Barcelona_Block_MOO_ready* 02:34:30 Parameters 0.61010200,0.68522500,0.95859100,0.35366300,0.22194200,0.94434900,0.61686100,0.98728500,0.61963300,0.13690100,0.97113500,0.51672300,0.89065600,0.93161600,0.17629200,0.48884200,0.05362800,0.25030400,0.34352300,0.89713900,0.17635600,0.99117100,0.93830600,0.20790500,0.29129500,0.39216100,0.03178600,0.20644100,0.94943600,0.00579600,0.01313000,0.99923700,0.95855800,0.95449100,0.04005000,0.85723100,0.48756400,0.93322800,0.99937600,0.23662200,0.72360300,0.43739200,0.96880100,0.95932100,0.87921600,0.99732100,0.00007800,0.63272800,0.00986500,0.18548900,0.24486600,0.17060500,0.25377600,0.79019000,0.63858500,0.41814300,0.27996000,0.00392400,0.71276500,0.31256200,0.79243700,0.82275200,0.78153900,0.51105100,0.00849200,0.20492900,0.66688100,0.10075800,0.49572200,0.27082300,0.52791200,0.39764300,0.47013700,0.56553200,0.04972700,0.69893900,0.05680100,0.14003000,0.39481000,0.00006900,0.75593100,0.66559300,0.94632100,0.49422800,0.06159300,0.44187500,0.02138900,0.59731900,0.24181500,0.88004500 Objectives 0.3646
Barcelona_Block_MOO_ready* 02:35:34 Parameters 0.06552000,0.65736600,0.71979500,0.18829300,0.10850900,0.91562100,0.39715100,0.97580100,0.01901500,0.10858000,0.92102000,0.94495900,0.45946600,0.51903200,0.52057400,0.08542000,0.78955100,0.65349000,0.08190900,0.62181300,0.82728200,0.32119400,0.67053300,0.41731900,0.67945100,0.55103500,0.46772800,0.06573200,0.98584700,0.01483100,0.29524200,0.07697300,0.54543500,0.86296700,0.04103700,0.99983200,0.43674700,0.67227300,0.96792100,0.62099700,0.47420700,0.04089100,0.56518000,0.28236100,0.96077700,0.21792600,0.08824500,0.52560500,0.30262000,0.40455500,0.40476500,0.49914700,0.01169900,0.12367400,0.45081000,0.48328300,0.33504800,0.12673700,0.91646700,0.96519200,0.03842300,0.00066900,0.17684000,0.43978400,0.98876400,0.73185500,0.30935000,0.97478700,0.02363000,0.32489800,0.99589100,0.29794000,0.73437300,0.96569100,0.15951800,0.32121800,0.79089500,0.30082700,0.92968800,0.67910400,0.99346500,0.99837200,0.90450500,0.12360100,0.06318100,0.13761500,0.36987100,0.29591100,0.07333600,0.77513100 Objectives 0.3268
Barcelona_Block_MOO_ready* 02:36:34 Parameters 0.95481900,0.94209600,0.83744600,0.27408400,0.32289900,0.68271300,0.75520200,0.72011000,0.02708300,0.16968100,0.55545400,0.89184100,0.28385700,0.98242000,0.75509800,0.18571100,0.57255500,0.49078100,0.45537900,0.09761900,0.00833500,0.01202400,0.66732300,0.55908000,0.30561000,0.75927300,0.02619800,0.00355200,0.13944100,0.37122400,0.11153900,0.77704700,0.93517500,0.93397700,0.51193600,0.94628600,0.52320100,0.99993900,0.55068300,0.43821000,0.88737500,0.54951300,0.69945200,0.04882700,0.48565300,0.18046400,0.06958400,0.74261100,0.06284600,0.00528600,0.65172200,0.35581700,0.18896700,0.02211200,0.82361800,0.00284700,0.39021300,0.36693300,0.48208300,0.61029000,0.00982200,0.94400500,0.81265500,0.09325400,0.13097100,0.06301500,0.99323200,0.76209900,0.33805400,0.30812300,0.66529400,0.61787000,0.25652700,0.82999500,0.71235600,0.67345700,0.99997700,0.75999300,0.98924000,0.01405600,0.98747800,0.32085900,0.99470300,0.52352000,0.35067000,0.02565000,0.29420500,0.97997700,0.09114800,0.99618500 Objectives 0.3412
Barcelona_Block_MOO_ready* 02:37:39 Parameters 0.87121500,0.99078600,0.97154100,0.08077000,0.52892600,0.83587800,0.07505200,0.98255500,0.41774600,0.45124400,0.79520500,0.60703100,0.55731000,0.77424600,0.98764800,0.01028600,0.84514400,0.65639100,0.30730100,0.99898900,0.90614400,0.68229100,0.35689000,0.30158800,0.46666400,0.64903200,0.89687000,0.31287400,0.72556500,0.54599400,0.23769600,0.98604200,0.88110900,0.59080100,0.15320300,0.72893200,0.62506900,0.83906300,0.98522400,0.29707100,0.86677800,0.11817300,0.61389900,0.26136000,0.92057500,0.48797800,0.21270700,0.02196300,0.00207600,0.97990500,0.72298000,0.50065900,0.64005200,0.00339900,0.76383300,0.18836900,0.15930600,0.31613100,0.33766700,0.88775300,0.95115000,0.18321000,0.87324000,0.25446800,0.33897700,0.36865600,0.33908900,0.07523300,0.00006000,0.00706600,0.07435500,0.66200600,0.54005300,0.72129300,0.16232300,0.24192000,0.87692500,0.17413600,0.78960500,0.97117400,0.46988900,0.64163100,0.57518700,0.00516000,0.48901900,0.97154300,0.64137600,0.75088800,0.46585400,0.95042900 Objectives 0.3374
Barcelona_Block_MOO_ready* 02:38:37 Parameters 0.77602200,0.90112700,0.97761100,0.64467200,0.14563200,0.70675900,0.26605000,0.14327300,0.40886400,0.56383100,0.44088300,0.25170500,0.72603400,0.68554000,0.99983600,0.52460700,0.83845300,0.48351200,0.02846000,0.67725500,0.37219600,0.95794500,0.89817100,0.37975000,0.07077200,0.17341400,0.84825200,0.05115000,0.91554100,0.38923700,0.25707800,0.63386700,0.89552000,0.96685700,0.03456600,0.99695300,0.38286500,0.02500200,0.75443200,0.55142500,0.56185400,0.18708800,0.56826400,0.19263200,0.82697900,0.36365300,0.02562500,0.00479300,0.33733500,0.68137500,0.00442500,0.69036600,0.25713200,0.92571400,0.15385800,0.29212600,0.10777200,0.71391300,0.34800000,0.50477900,0.38953700,0.93739300,0.99901000,0.87447600,0.31896300,0.36439800,0.83686100,0.43028800,0.21163700,0.81458200,0.99999200,0.75906200,0.95400200,0.73410900,0.64662000,0.13746100,0.94875400,0.61597900,0.84449700,0.11457900,0.74195200,0.75567000,0.73394600,0.02584000,0.56395600,0.09198200,0.48743300,0.37396400,0.19927100,0.70525200 Objectives 0.3489
Barcelona_Block_MOO_ready* 02:39:40 Parameters 0.26113900,0.63866500,0.84316800,0.97715000,0.06306500,0.92006400,0.43978400,0.97115400,0.10165900,0.00076000,0.00726000,0.59057100,0.99853000,0.54257300,0.90185600,0.23343700,0.06165600,0.60432500,0.66888200,0.87160400,0.48320100,0.38972200,0.98397000,0.19207500,0.22946000,0.64199700,0.93973200,0.78103800,0.96943200,0.60419900,0.93043900,0.36098300,0.96454700,0.70519100,0.47142900,0.39984200,0.98613900,0.86653800,0.23660100,0.01203200,0.71634400,0.49940000,0.32832400,0.12165500,0.51304300,0.72665300,0.13144000,0.08471100,0.30797400,0.75293900,0.74992700,0.07802600,0.00185000,0.77142600,0.52735500,0.62348200,0.44111500,0.86974500,0.79064500,0.33055300,0.39436300,0.79485800,0.74168600,0.19499100,0.19248000,0.22240000,0.95973100,0.47667000,0.00000800,0.46514500,0.12526300,0.62549500,0.95410800,0.49538500,0.13801900,0.27895900,0.91973100,0.38745700,0.84509900,0.38651900,0.87320100,0.73446900,0.41596900,0.04544700,0.44609900,0.65043300,0.04196200,0.46918100,0.34062000,0.53566500 Objectives 0.3321
Barcelona_Block_MOO_ready* 02:40:38 Parameters 0.04915700,0.85098700,0.94108800,0.03704100,0.21551700,0.91319100,0.49308900,0.34167900,0.02253700,0.80294300,0.99174600,0.40090200,0.98224400,0.53193900,0.04980800,0.13379700,0.24370900,0.13728500,0.72045800,0.47349400,0.72761700,0.97948000,0.58280400,0.69723500,0.05449000,0.93020500,0.92384200,0.08140100,0.98268500,0.74048000,0.61250700,0.95800800,0.88906000,0.66360600,0.39776300,0.55799600,0.96629900,0.79409200,0.61683900,0.95382600,0.22531400,0.24779200,0.46955800,0.01494800,0.32813700,0.99993900,0.19451200,0.48372700,0.01742300,0.05367700,0.74840200,0.51251400,0.38512500,0.78071200,0.33451800,0.29909000,0.25542000,0.03782300,0.57301400,0.56959500,0.64247500,0.48815100,0.63638100,0.48535600,0.21873500,0.59500500,0.99853500,0.34318100,0.66384300,0.90157900,0.91479900,0.34639800,0.87851500,0.72153900,0.54842800,0.34608100,0.47851400,0.13335800,0.93668300,0.00001500,0.50228700,0.98704100,0.79525700,0.89732000,0.19171300,0.96593400,0.05471400,0.73306300,0.11863400,0.28961900 Objectives 0.3638
Barcelona_Block_MOO_ready* 02:41:50 Parameters 0.59517100,0.54946700,0.05300600,0.27893600,0.21285200,0.89481600,0.27974100,0.92775500,0.55661000,0.99993700,0.45583700,0.32039900,0.90968500,0.44060900,0.81352600,0.01442200,0.35261600,0.99309300,0.61252800,0.98607000,0.51320100,0.16019900,0.60832900,0.64771600,0.12742900,0.13313700,0.89254300,0.68790500,0.99489400,0.41199800,0.43110200,0.97411900,0.98904200,0.99634900,0.04692400,0.61079300,0.51085500,0.99983300,0.36748700,0.79923700,0.94435100,0.26490900,0.51856700,0.54843100,0.57714600,0.22726000,0.86485100,0.26395400,0.25354300,0.35968900,0.00039400,0.04499900,0.12293400,0.83210500,0.63256300,0.12383000,0.08768200,0.00299500,0.88481600,0.79490700,0.57928400,0.35106600,0.72755400,0.03305100,0.34761200,0.62119200,0.54321600,0.78355700,0.31890200,0.27776500,0.93571200,0.32126000,0.84003500,0.69500600,0.78648200,0.84950600,0.91415400,0.03678400,0.32442800,0.60208200,0.98135200,0.94217600,0.82474100,0.70449600,0.63772900,0.40771800,0.04883000,0.95007000,0.11004500,0.82842000 Objectives 0.3339
Barcelona_Block_MOO_ready* 02:42:49 Parameters 0.23086200,0.51307200,0.93087800,0.13447500,0.41235400,0.43183500,0.13427100,0.67660100,0.51914600,0.54400700,0.99232800,0.30554200,0.99218400,0.35378300,0.77184500,0.66094500,0.40559700,0.40827000,0.38839200,0.50545300,0.49141000,0.98542400,0.95965700,0.34849700,0.17820300,0.37424400,0.72114000,0.56572400,0.44733200,0.03346000,0.38386100,0.92552300,0.99945200,0.46980200,0.00711500,0.98015200,0.83489800,0.82698000,0.70154200,0.59631200,0.46833800,0.69239700,0.19453400,0.72650300,0.71312100,0.74789500,0.23691100,0.01922600,0.14407500,0.57749600,0.05057600,0.39035900,0.03356900,0.93542400,0.45282300,0.00370100,0.15072900,0.02597900,0.56257700,0.99999000,0.99748700,0.45491700,0.99129900,0.13564200,0.40624400,0.35532500,0.50565400,0.70676000,0.01542800,0.61292600,0.97610200,0.78801000,0.98803300,0.83712100,0.34583100,0.95767500,0.76372800,0.52908500,0.98937000,0.58739100,0.91240900,0.81310400,0.57687400,0.98496400,0.34718000,0.98790400,0.21198300,0.33534100,0.25861100,0.77255600 Objectives 0.341
Barcelona_Block_MOO_ready* 02:43:48 Parameters 0.77244500,0.72504400,0.87505700,0.46050000,0.49314200,0.22143000,0.59294600,0.75160500,0.47757200,0.21241900,0.99684200,0.71096900,0.94352300,0.74100400,0.48979000,0.30720500,0.37132400,0.48686100,0.56966000,0.95818200,0.00207300,0.99535100,0.83128800,0.15677100,0.05708300,0.83149700,0.42013600,0.09975900,0.78637400,0.46080700,0.20375100,0.70696900,0.78012000,0.51865300,0.71158500,0.57518100,0.74686300,0.39074700,0.61891400,0.21291800,0.50614200,0.11747400,0.99979800,0.81422000,0.94619500,0.24029300,0.18811000,0.15909300,0.51722000,0.22753300,0.30761300,0.00504500,0.23093700,0.00781500,0.65710600,0.68758300,0.01608200,0.84661600,0.95439200,0.77776400,0.02101300,0.01294100,0.58829900,0.03032300,0.24820600,0.02624900,0.81656600,0.03914100,0.00211400,0.59859100,0.99180000,0.27631100,0.10502000,0.93053900,0.52683600,0.37266200,0.00267800,0.40517000,0.74841200,0.01458300,0.45580700,1.00000000,0.24690900,0.28544000,0.26916900,0.67481500,0.11847500,0.64426300,0.32145000,0.99714300 Objectives 0.3654
Barcelona_Block_MOO_ready* 02:44:51 Parameters 0.14594900,0.87326000,0.38771800,0.34398500,0.02490000,0.64538300,0.74675700,0.21687500,0.21397100,0.09496200,0.61810100,0.79652400,0.88131700,0.70124600,0.99449400,0.02568500,0.23087000,0.20477200,0.62758400,0.84131400,0.07576600,0.34276500,0.58935700,0.33425600,0.00143300,0.61905800,0.88668100,0.19095300,0.69848400,0.52068800,0.30176900,0.60759100,0.65456000,0.88485600,0.14062500,0.69107600,0.63781100,0.45941500,0.57614600,0.94561400,0.01091300,0.21495700,0.89578000,0.99170400,0.72075700,0.54297100,0.30848500,0.82646400,0.19052700,0.21355900,0.70769700,0.27021800,0.07345400,0.00027100,0.38421300,0.36821100,0.16597800,0.34961000,0.66238500,0.51085500,0.92110600,0.22124400,0.71972200,0.24370100,0.00452600,0.63862700,0.99012800,0.38434700,0.55646200,0.16970900,0.83542500,0.74811700,0.69288700,0.87476800,0.49748200,0.24835700,0.64339600,0.00928800,0.98958000,0.44011800,0.65618100,0.99348900,0.99556800,0.18167500,0.65602000,0.52440700,0.00541100,0.87010700,0.17480100,0.62714700 Objectives 0.339
Barcelona_Block_MOO_ready* 02:45:55 Parameters 0.68126700,0.81167300,0.92262700,0.13960800,0.46960200,0.98992200,0.56150000,0.97499400,0.14452700,0.15271800,0.99093600,0.73531000,0.84023200,0.67926300,0.98873200,0.43872500,0.00325400,0.90167800,0.13026200,0.81597800,0.28776700,0.63021800,0.85216200,0.05621100,0.07642300,0.65342600,0.52367600,0.33643500,0.56490200,0.66454500,0.08392700,0.80007500,0.47128200,0.89900100,0.05083100,0.61084100,0.55112800,0.41792800,0.87242000,0.64314600,0.99184100,0.43276500,0.85938800,0.31824200,0.76274100,0.58331900,0.31440900,0.86262600,0.10152600,0.31778000,0.01746100,0.21940300,0.22011200,0.20406800,0.68986900,0.00684100,0.03151300,0.29450500,0.95115400,0.90085900,0.81765300,0.25032400,0.50378000,0.76134700,0.63480900,0.84923100,0.13201400,0.21723300,0.31630000,0.06864100,0.51211500,0.52546700,0.21232900,0.99865100,0.29187100,0.23467100,0.81539100,0.96623900,0.52694900,0.37315000,0.28102800,0.74457000,0.92343700,0.01890300,0.12644700,0.61965500,0.26724000,0.76966400,0.23131400,0.89099500 Objectives 0.3335
Barcelona_Block_MOO_ready* 02:46:49 Parameters 0.59867200,0.88697800,0.99993400,0.37617000,0.60334200,0.39838800,0.43284500,0.56125700,0.73214400,0.17666400,0.88649600,0.49534400,0.51468600,0.24118500,0.69347600,0.18082200,0.41267700,0.10685000,0.32615600,0.33372600,0.40399400,0.96185300,0.81366600,0.16569800,0.00002000,0.59140300,0.35367000,0.06419300,0.79660200,0.36562600,0.63103400,0.25201600,0.94385600,0.87959300,0.30138200,0.41230500,0.99161100,0.89250800,0.46671400,0.14902700,0.86755200,0.48732300,0.62473100,0.19370400,0.99313900,0.70162900,0.60163600,0.38590800,0.00032700,0.11389800,0.22127300,0.00665000,0.28937800,0.17559500,0.12425200,0.40790600,0.09485800,0.62160200,0.70231000,0.82204700,0.91976300,0.24453900,0.77442700,0.46338500,0.31175400,0.39148100,0.23394600,0.26647400,0.12926100,0.00077000,0.45236900,0.85453500,0.21394500,0.91302600,0.17714900,0.77630700,0.60536700,0.63904500,0.43166600,0.74062200,0.79854400,0.73128300,0.99159600,0.69154100,0.99984400,0.04616900,0.00588800,0.99966900,0.00724600,0.05578000 Objectives 0.3395
Barcelona_Block_MOO_ready* 02:48:02 Parameters 0.92459900,0.66238000,0.90462500,0.04702400,0.60982100,0.99996000,0.34013800,0.63014600,0.66958800,0.01119600,0.58410700,0.26671300,0.98991100,0.86608400,0.96332300,0.16942300,0.50170200,0.01053500,0.53682700,0.93641900,0.12059500,0.99958400,0.18185400,0.34302100,0.04184300,0.71384200,0.80642200,0.89414700,0.96548300,0.44227700,0.79545400,0.96453200,0.48017000,0.68688200,0.08488300,0.99901700,0.15219500,0.71709400,0.88814600,0.88291100,0.17350600,0.09469200,0.88721200,0.05372900,0.48468800,0.02285500,0.07413600,0.21964400,0.67520200,0.88142200,0.20135900,0.99130600,0.32164900,0.00633300,0.74393800,0.83187100,0.11111300,0.87901000,0.83533300,0.84576200,0.88444700,0.42704000,0.88537300,0.20806200,0.57479500,0.00315600,0.90061400,0.17679000,0.99132800,0.43514000,0.98796700,0.49920000,0.13434300,0.88066600,0.05180000,0.66162300,0.37261200,0.99245500,0.53883000,0.18936800,0.87832800,0.92800000,0.99243000,0.30973400,0.23972100,0.63103500,0.23040600,0.52857700,0.36052000,0.67660500 Objectives 0.309
Barcelona_Block_MOO_ready* 02:49:01 Parameters 0.76538700,0.99126400,0.96898300,0.33472300,0.51796900,0.27411000,0.85218700,0.48437700,0.72569900,0.54101600,0.98587700,0.99855800,0.61899000,0.99979100,0.18464300,0.32372100,0.20696600,0.03711400,0.01893600,0.68666400,0.82772500,0.99712000,0.99993000,0.53448500,0.49810500,0.66611700,0.21380700,0.04710400,0.21388500,0.04925100,0.21682100,0.60598900,0.99874400,0.99945900,0.00869200,0.17171800,0.88620200,0.99114200,0.72055600,0.94257000,0.98712900,0.06135700,0.38098100,0.74596800,0.94663400,0.80769600,0.04188500,0.78644700,0.35221700,0.21854500,0.00907800,0.20999400,0.05207600,0.76918800,0.92856600,0.76753600,0.31471600,0.37903300,0.97441700,0.07265900,0.02401600,0.93899900,0.56912300,0.95374500,0.06831100,0.00210000,0.96928100,0.14122900,0.41299800,0.19602600,0.85938900,0.98555400,0.38409400,0.86454700,0.02829800,0.90764900,0.06053100,0.38576800,0.73447000,0.00621600,0.54855000,0.80942600,0.35216600,0.40326500,0.45084800,0.40058200,0.13356800,0.65656800,0.17825800,0.89855200 Objectives 0.3423
Barcelona_Block_MOO_ready* 02:49:56 Parameters 0.46858800,0.42037500,0.81765500,0.23367800,0.00100500,0.84622700,0.97963700,0.94097500,0.12632300,0.32441800,0.97484300,0.99748900,0.93886900,0.10566600,0.86337400,0.62000800,0.95671200,0.77407800,0.03398600,0.74626200,0.00048600,0.57947400,0.57128100,0.78902900,0.04533300,0.92861200,0.05204900,0.32249000,0.51343000,0.05729500,0.50753500,0.85431400,0.74539300,0.90544900,0.00896900,0.99306600,0.49880200,0.97212200,0.95975200,0.52740300,0.93394800,0.52758600,0.98407500,0.75539500,0.52481500,0.00026700,0.41161000,0.48569000,0.14628900,0.16943300,0.41531700,0.46691800,0.43208700,0.31108300,0.46474400,0.75178300,0.10821000,0.33970500,0.53754100,0.72485900,0.43498600,0.75924700,0.33775200,0.04395200,0.96064000,0.73571400,0.15639900,0.59607900,0.65252100,0.36525300,0.87793700,0.49322800,0.23905800,0.79435400,0.68722300,0.25532900,0.08987300,0.20385600,0.26665400,0.32058100,0.28041000,0.92808000,0.94411000,0.98033300,0.24725900,0.36950600,0.34042500,0.01295300,0.00493600,0.84314400 Objectives 0.3509
Barcelona_Block_MOO_ready* 02:50:53 Parameters 0.14328400,0.76957300,0.79739200,0.37591100,0.38672500,0.79481100,0.01430600,0.99969900,0.00458200,0.01948100,0.99101000,0.70313300,0.79991000,0.39326300,0.90056100,0.27623200,0.66573100,0.18433000,0.02472800,0.74995300,0.80374200,0.91266800,0.98937300,0.21722100,0.24695200,0.96713400,0.08536000,0.71558600,0.78673000,0.00056500,0.02121700,0.71769200,0.59764300,0.96580100,0.00000000,0.86055000,0.50690400,0.01797000,0.37438400,0.80287100,0.26401700,0.22446900,0.75069000,0.28408300,0.45667700,0.50272100,0.32280900,0.45523400,0.00990900,0.15356300,0.51889400,0.13782900,0.07077500,0.69246000,0.64249000,0.44044400,0.00290500,0.22706400,0.55706900,0.72057800,0.87011500,0.75006100,0.90528300,0.27807400,0.08961300,0.11722200,0.78785800,0.59759200,0.44172200,0.95958100,0.78311500,0.91543600,0.99972500,0.98833800,0.20073500,0.61111300,0.15986400,0.16278900,0.26503900,0.69731900,0.97359500,0.98957600,0.53328300,0.95661100,0.46702600,0.64106300,0.23100900,0.61058700,0.10977400,0.96713200 Objectives 0.3464
Barcelona_Block_MOO_ready* 02:51:47 Parameters 0.98638600,0.93751300,0.99878300,0.50987400,0.35649300,0.06007000,0.02184700,0.95195900,0.00012300,0.78161000,0.99063200,0.33372200,0.77887100,0.41349300,0.99467800,0.01358900,0.79017500,0.00019200,0.00080000,0.32552600,0.37523300,0.82626500,0.99975300,0.20168200,0.08487400,0.86841500,0.21355200,0.22786700,0.21216200,0.16834800,0.02021800,0.98460500,0.99969200,0.99505900,0.51905800,0.97857900,0.99999700,0.15590200,0.82553700,0.30776600,0.17641000,0.33751300,0.04735700,0.76803300,0.83164400,0.13437300,0.02133800,0.09066700,0.02320000,0.53544800,0.19264400,0.11554000,0.55215500,0.78483100,0.30027100,0.22616700,0.55459500,0.13499600,0.94463700,0.97412600,0.42995700,0.85450200,0.74310400,0.17444600,0.43459200,0.01908900,0.44753600,0.03441000,0.53428100,0.26133400,0.70737000,0.28632400,0.98501100,0.51162000,0.66836700,0.43958900,0.64029600,0.21902600,0.84755900,0.40216300,0.96617900,0.40382600,0.98697300,0.92686900,0.39010800,0.72486500,0.58588800,0.70591100,0.45511400,0.62182000 Objectives 0.3458
Barcelona_Block_MOO_ready* 02:52:42 Parameters 0.31049200,0.87764100,0.58632800,0.03879600,0.60601700,0.60863200,0.00677600,0.06032500,0.25339300,0.39228700,0.71876300,0.99721200,0.56568800,0.88777700,0.51017500,0.45477500,0.72402800,0.34101900,0.08502000,0.67375700,0.98745700,0.62587800,0.70408400,0.29178400,0.18705400,0.85354900,0.23035100,0.38284700,0.78264800,0.15875100,0.00055700,0.77649500,0.47252700,0.93575400,0.56092500,0.99998600,0.22073900,0.97032500,0.88633800,0.34152400,0.92897300,0.29931500,0.88589300,0.47619200,0.93192100,0.56552400,0.20027500,0.18615400,0.00494600,0.47903300,0.33525300,0.00070700,0.38546100,0.99908900,0.08582000,0.47388700,0.35534800,0.88321200,0.40015700,0.16922600,0.67898500,0.27717400,0.48151300,0.19207600,0.56137800,0.33025500,0.02280200,0.01478500,0.40889400,0.00313900,0.80773800,0.39344700,0.26939100,0.85579400,0.52514800,0.86463600,0.92887700,0.06532300,0.45360300,0.65130300,0.89859500,0.63955400,0.97188200,0.84246000,0.51347900,0.20917400,0.01225400,0.90212700,0.39258500,0.79505300 Objectives 0.325
