Barcelona_Block_MOO_ready* 05:37:14 Parameters 0.127549,0.999439,0.022753,0.933090,0.230754,0.849185,0.077035,0.747511,0.891987,0.283671,0.069596,0.762003,0.999425,0.199787,0.077179,0.966940,0.131944,0.304402,0.949166,0.194253,0.781090,0.853652,0.945636,0.257764,0.037534,0.832541,0.107450,0.017789,0.228410,0.075871,0.735839,0.772065,0.953893,0.843300,0.050113,0.776637,0.096181,0.742995,0.964796,0.756074,0.083125,0.883054,0.318150,0.845992,0.083429,0.043950,0.017413,0.152052,0.135767,0.027127,0.643374,0.968146,0.961691,0.032807,0.994221,0.154955,0.024733,0.347316,0.038858,0.169046,0.077279,0.850499,0.603441,0.010864,0.260185,0.398908,0.038590,0.104368,0.093546,0.870857,0.010180,0.930591,0.892137,0.994325,0.058445,0.156817,0.068839,0.477149,0.984551,0.224053,0.935050,0.928218,0.988553,0.172251,0.043088,0.712010,0.024719,0.126768,0.911846,0.039618 Objectives 0.3344
Barcelona_Block_MOO_ready* 05:37:45 Parameters 0.014522,0.989572,0.931686,0.662797,0.120046,0.942076,0.981634,0.043228,0.339233,0.009685,0.726812,0.991249,0.753388,0.473664,0.018184,0.975246,0.006598,0.218101,0.743642,0.026950,0.756473,0.719615,0.113613,0.594576,0.169575,0.882159,0.712918,0.011594,0.057902,0.000139,0.959820,0.298126,0.765883,0.837169,0.011181,0.845348,0.007307,0.108609,0.052042,0.055589,0.545141,0.982980,0.890337,0.072986,0.402085,0.024313,0.031327,0.044118,0.016830,0.222578,0.982483,0.088714,0.867413,0.113795,0.910535,0.682582,0.002343,0.976908,0.008179,0.027687,0.102588,0.934344,0.975248,0.010589,0.013763,0.034599,0.048846,0.123980,0.021448,0.186949,0.099977,0.995447,0.637539,0.970721,0.154548,0.846117,0.014773,0.600892,0.637891,0.028746,0.719250,0.940109,0.936512,0.837982,0.778961,0.006014,0.005960,0.024955,0.147651,0.095282 Objectives 0.3664
Barcelona_Block_MOO_ready* 05:38:18 Parameters 0.025582,0.979150,0.884671,0.698447,0.004478,0.911810,0.986936,0.065258,0.327376,0.026434,0.664910,0.941215,0.728283,0.532179,0.036098,0.994881,0.033566,0.253724,0.791963,0.008891,0.724879,0.645797,0.118825,0.546786,0.169654,0.990112,0.866581,0.039456,0.075047,0.055883,0.973302,0.283739,0.796873,0.886768,0.002515,0.920808,0.009398,0.219208,0.040642,0.013396,0.637529,0.979907,0.973048,0.013856,0.480532,0.006450,0.002945,0.065802,0.040665,0.178181,0.974908,0.261000,0.956102,0.052998,0.966684,0.677329,0.013854,0.961512,0.000799,0.020377,0.038590,0.977975,0.984810,0.000881,0.057862,0.003165,0.062132,0.024687,0.046899,0.082233,0.101992,0.975899,0.762230,0.962949,0.201126,0.819098,0.049147,0.606576,0.655620,0.017240,0.773961,0.940603,0.966650,0.823594,0.817009,0.075608,0.038956,0.045108,0.160262,0.013988 Objectives 0.3666
Barcelona_Block_MOO_ready* 05:38:49 Parameters 0.000000,0.985551,0.852280,0.804473,0.134293,0.911524,0.976012,0.092764,0.202833,0.038275,0.579819,0.978794,0.637956,0.627457,0.027046,0.980442,0.148153,0.211882,0.718871,0.004104,0.877219,0.695488,0.150943,0.708005,0.079795,0.977048,0.813467,0.029969,0.160704,0.004987,0.982898,0.218875,0.909546,0.858388,0.022668,0.778521,0.030999,0.148682,0.000000,0.059477,0.672918,0.975559,0.929448,0.094085,0.559180,0.027953,0.027599,0.175865,0.004101,0.231789,0.887626,0.117197,0.875552,0.210728,1.000000,0.748371,0.008812,0.982197,0.032870,0.034754,0.021604,0.910409,1.000000,0.000000,0.008306,0.094185,0.034981,0.035678,0.011323,0.052823,0.006915,0.956472,0.655893,1.000000,0.203706,0.923241,0.026560,0.573517,0.791177,0.119029,0.753383,0.784327,1.000000,0.868496,0.817386,0.002314,0.000000,0.002163,0.013120,0.035404 Objectives 0.3763
Barcelona_Block_MOO_ready* 05:39:40 Parameters 0.148651,0.991042,0.041775,0.127434,0.005993,0.661078,0.654083,0.016790,0.320595,0.134558,0.052308,0.900789,0.926348,0.147441,0.036950,0.845437,0.017719,0.157206,0.514036,0.706163,0.913002,0.903837,0.999242,0.882907,0.990887,0.902898,0.027646,0.906921,0.066068,0.016003,0.756537,0.956181,0.899413,0.966324,0.105238,0.060032,0.027854,0.975916,0.065524,0.064164,0.101966,0.047349,0.720189,0.902845,0.572859,0.038878,0.034578,0.095036,0.028575,0.940315,0.592936,0.013065,0.854619,0.057696,0.976202,0.149796,0.011222,0.891860,0.058709,0.912761,0.367341,0.138117,0.907539,0.015684,0.032740,0.008562,0.996282,0.059234,0.114236,0.893833,0.376428,0.984442,0.975405,0.952701,0.986763,0.013075,0.133867,0.097203,0.287883,0.102223,0.346287,0.858105,0.894328,0.791479,0.000208,0.998411,0.977647,0.052147,0.773453,0.055596 Objectives 0.3053
Barcelona_Block_MOO_ready* 05:40:19 Parameters 0.549202,0.990187,0.462229,0.987752,0.178286,0.941797,0.353057,0.445115,0.035880,0.008208,0.742622,0.865211,0.984318,0.075741,0.424135,0.615687,0.005506,0.065824,0.176793,0.049696,0.108653,0.956773,0.074247,0.480996,0.914830,0.772258,0.003560,0.216218,0.062037,0.157051,0.906931,0.443056,0.052760,0.941440,0.075818,0.804204,0.004739,0.561449,0.978937,0.113601,0.006923,0.758247,0.134610,0.969640,0.172544,0.089034,0.911285,0.381192,0.941925,0.100432,0.989518,0.994009,0.988865,0.012285,0.239752,0.996863,0.053290,0.552754,0.312645,0.044060,0.108331,0.963580,0.859722,0.035586,0.041012,0.066273,0.066303,0.082080,0.005010,0.079336,0.996929,0.987953,0.837530,0.079820,0.119265,0.883538,0.022543,0.149640,0.042082,0.000551,0.199599,0.963536,0.709942,0.886976,0.125702,0.350158,0.066158,0.089888,0.233657,0.096856 Objectives 0.3246
Barcelona_Block_MOO_ready* 05:41:00 Parameters 0.831175,0.016152,0.820281,0.914979,0.730403,0.144607,0.060227,0.172667,0.126257,0.151829,0.985777,0.958466,0.984000,0.742486,0.850615,0.834232,0.878989,0.030274,0.918379,0.103589,0.974726,0.827469,0.743729,0.029458,0.722960,0.853860,0.976324,0.014249,0.303264,0.061750,0.817990,0.929703,0.923067,0.967129,0.022293,0.882311,0.058979,0.660602,0.144407,0.065429,0.235951,0.855638,0.687977,0.995446,0.086723,0.031256,0.013244,0.089068,0.047853,0.213055,0.638551,0.955321,0.006495,0.029572,0.066570,0.001984,0.119571,0.140007,0.895626,0.275589,0.078348,0.611831,0.944532,0.104379,0.046187,0.189065,0.071879,0.054973,0.305215,0.412094,0.140410,0.754361,0.852762,0.975441,0.968822,0.966228,0.042167,0.027067,0.589034,0.023499,0.915245,0.871755,0.976527,0.982179,0.169040,0.102105,0.114281,0.109157,0.805578,0.023366 Objectives 0.3372
Barcelona_Block_MOO_ready* 05:41:30 Parameters 0.026170,0.982696,0.928132,0.660796,0.096254,0.849678,0.990515,0.095778,0.358708,0.149137,0.654677,0.954650,0.710440,0.504875,0.048286,0.992946,0.000497,0.161965,0.573701,0.034774,0.814760,0.675469,0.208186,0.570604,0.089699,0.960112,0.973440,0.011959,0.013392,0.011481,0.943992,0.228172,0.951881,0.847038,0.030596,0.851053,0.071054,0.136886,0.002456,0.051301,0.580874,0.999634,0.924323,0.077155,0.402695,0.002309,0.009491,0.055520,0.050407,0.218607,0.988072,0.266754,0.893063,0.164529,0.956417,0.755084,0.005141,0.977568,0.026208,0.008985,0.031382,0.902196,0.998410,0.017815,0.036846,0.012777,0.102274,0.063215,0.064635,0.121135,0.167794,0.935914,0.698224,0.990894,0.058054,0.897203,0.000988,0.569269,0.641019,0.002336,0.726474,0.814899,0.980956,0.987950,0.732044,0.005052,0.015528,0.003969,0.054873,0.016869 Objectives 0.3437
Barcelona_Block_MOO_ready* 05:42:05 Parameters 0.002706,0.968844,0.861901,0.743834,0.015277,0.961509,0.978859,0.022006,0.279967,0.020948,0.659367,0.943726,0.731025,0.509184,0.063559,0.983314,0.020008,0.266465,0.880389,0.002340,0.739060,0.754170,0.240251,0.592267,0.189479,0.927582,0.699013,0.026414,0.101474,0.009634,0.993120,0.286961,0.883801,0.933577,0.047594,0.889877,0.020203,0.088062,0.040021,0.001771,0.521181,0.993169,0.926756,0.109662,0.611226,0.009526,0.078360,0.246920,0.074086,0.071617,0.921675,0.020234,0.866281,0.103679,0.929051,0.679856,0.001926,0.933768,0.079142,0.060122,0.019404,0.957193,0.988083,0.029149,0.004651,0.005800,0.009266,0.137631,0.011869,0.000125,0.018055,0.971337,0.644832,0.956254,0.349215,0.847982,0.015958,0.586072,0.686407,0.066134,0.716500,0.886028,0.972100,0.823261,0.852126,0.056902,0.027264,0.032039,0.149178,0.035670 Objectives 0.3472
Barcelona_Block_MOO_ready* 05:42:43 Parameters 0.005200,0.983530,0.839836,0.854424,0.010616,0.902534,0.969575,0.085405,0.223664,0.066161,0.718143,0.936741,0.753292,0.468414,0.019172,0.983695,0.052169,0.296292,0.844279,0.023697,0.725489,0.834185,0.124309,0.547268,0.131753,0.930959,0.859064,0.034748,0.155401,0.008033,0.939547,0.214939,0.767261,0.777867,0.013665,0.861658,0.010864,0.183165,0.022080,0.000027,0.693603,0.980110,0.945601,0.034326,0.408233,0.001453,0.022739,0.079512,0.028069,0.269649,0.956042,0.047745,0.997164,0.067523,0.975566,0.626895,0.012520,0.998658,0.032870,0.002054,0.016793,0.992064,0.948637,0.039649,0.005741,0.017747,0.030454,0.084245,0.043772,0.171891,0.064485,0.960051,0.616691,0.986698,0.159506,0.800207,0.034863,0.583430,0.700328,0.003153,0.738391,0.864250,0.968378,0.788259,0.869885,0.024897,0.009132,0.102868,0.068735,0.068625 Objectives 0.3578
Barcelona_Block_MOO_ready* 05:43:24 Parameters 0.861368,0.947046,0.968587,0.836810,0.067314,0.732612,0.015497,0.232275,0.232702,0.232652,0.886977,0.891470,0.773360,0.000061,0.286213,0.977579,0.907360,0.416262,0.961358,0.528649,0.913856,0.989637,0.719116,0.795450,0.545004,0.031929,0.003401,0.060998,0.946354,0.089750,0.979652,0.892422,0.000300,0.196446,0.026500,0.878444,0.037382,0.968281,0.976630,0.245753,0.967284,0.046049,0.956357,0.303321,0.003668,0.057444,0.338199,0.057298,0.000250,0.008922,0.276562,0.991521,0.987445,0.154499,0.066052,0.033713,0.010482,0.029352,0.015257,0.205604,0.825631,0.874248,0.979231,0.038500,0.456203,0.073850,0.076454,0.020423,0.036233,0.012678,0.095784,0.998574,0.612059,0.970797,0.072145,0.939439,0.026935,0.208434,0.087386,0.249526,0.248688,0.986398,0.287343,0.128082,0.309180,0.994273,0.055791,0.067472,0.653741,0.051535 Objectives 0.3472
Barcelona_Block_MOO_ready* 05:44:02 Parameters 0.321917,0.949905,0.806651,0.103419,0.030326,0.896946,0.063632,0.104944,0.101298,0.127690,0.191218,0.971701,0.658367,0.834943,0.088842,0.963623,0.968347,0.073348,0.985032,0.735777,0.983661,0.960728,0.984572,0.124200,0.952946,0.188290,0.020957,0.288895,0.056458,0.112273,0.829019,0.333513,0.156304,0.266038,0.126401,0.920281,0.085840,0.078183,0.015086,0.979593,0.034264,0.642675,0.674730,0.251696,0.067458,0.052020,0.041838,0.003355,0.013740,0.135361,0.078938,0.982061,0.952460,0.036331,0.940282,0.822145,0.051283,0.389829,0.433604,0.017650,0.091421,0.881910,0.947578,0.016633,0.010160,0.043090,0.038833,0.093585,0.276629,0.578262,0.218259,0.050155,0.975724,0.965267,0.034596,0.792120,0.050831,0.269606,0.279617,0.063990,0.843485,0.713388,0.120592,0.897247,0.144672,0.885770,0.046959,0.052388,0.976507,0.024168 Objectives 0.3365
Barcelona_Block_MOO_ready* 05:44:45 Parameters 0.845295,0.983536,0.512335,0.036045,0.060083,0.385516,0.359925,0.006079,0.208037,0.005626,0.084276,0.998062,0.981334,0.031888,0.112783,0.981316,0.421478,0.237274,0.949174,0.000655,0.567647,0.526832,0.944120,0.169569,0.051531,0.780786,0.048605,0.045164,0.860061,0.013357,0.912089,0.907778,0.187033,0.046625,0.185998,0.997169,0.034459,0.080380,0.797857,0.531201,0.642710,0.945531,0.994452,0.071848,0.872773,0.216626,0.024576,0.195461,0.052565,0.664583,0.963334,0.752192,0.113868,0.092430,0.021650,0.919314,0.165225,0.994278,0.011779,0.126156,0.026137,0.757835,0.996797,0.073705,0.065489,0.071835,0.899662,0.725002,0.332299,0.001762,0.708069,0.790588,0.987169,0.870252,0.955564,0.814373,0.041734,0.101618,0.034163,0.059403,0.177476,0.983806,0.910983,0.990191,0.128437,0.800981,0.134823,0.010978,0.863974,0.017489 Objectives 0.3307
Barcelona_Block_MOO_ready* 05:45:17 Parameters 0.041359,0.982361,0.972430,0.726645,0.118832,0.979914,0.998726,0.129778,0.257228,0.017451,0.637497,0.982904,0.639975,0.481694,0.009224,0.866139,0.117004,0.232798,0.762726,0.077511,0.882028,0.672509,0.096556,0.603782,0.127737,0.984884,0.693662,0.027430,0.056992,0.043616,0.948016,0.135241,0.780696,0.903530,0.002220,0.866883,0.044412,0.121243,0.042096,0.022750,0.642303,0.954237,0.937030,0.019511,0.396369,0.151356,0.008024,0.111046,0.003196,0.194685,0.970001,0.242323,0.839478,0.055116,0.937889,0.607790,0.004821,0.834262,0.015222,0.000109,0.092654,0.892571,0.989327,0.003856,0.002945,0.008652,0.000356,0.136941,0.014284,0.057441,0.077399,0.996258,0.574464,0.973897,0.309507,0.946843,0.024460,0.408488,0.717066,0.026123,0.729181,0.929238,0.988211,0.812430,0.731664,0.010601,0.007634,0.016933,0.141325,0.030172 Objectives 0.3579
Barcelona_Block_MOO_ready* 05:45:48 Parameters 0.001217,0.982094,0.976391,0.741904,0.014822,0.982433,0.998612,0.006316,0.284032,0.046567,0.641595,0.989873,0.613749,0.468615,0.007480,0.988186,0.021449,0.233651,0.731381,0.016207,0.827290,0.689714,0.087320,0.626197,0.158852,0.854629,0.834023,0.063736,0.100983,0.025526,0.919592,0.267981,0.806749,0.876100,0.000045,0.907653,0.057422,0.211534,0.054737,0.095687,0.646301,0.916644,0.896458,0.026805,0.477031,0.061187,0.043170,0.020725,0.010645,0.152776,0.965033,0.142016,0.862890,0.081852,0.999093,0.705592,0.049655,0.895795,0.008519,0.003353,0.105467,0.995370,0.997555,0.016499,0.042824,0.025517,0.111483,0.033194,0.036122,0.147478,0.001507,0.993585,0.589585,0.989621,0.190550,0.935086,0.046603,0.553729,0.645487,0.011214,0.704664,0.927082,0.888419,0.804335,0.724159,0.049831,0.002712,0.052937,0.164042,0.050401 Objectives 0.3383
Barcelona_Block_MOO_ready* 05:46:22 Parameters 0.068470,0.970318,0.826410,0.753691,0.212045,0.879761,0.997264,0.211627,0.131538,0.007292,0.623362,0.997752,0.801427,0.547050,0.046249,0.938254,0.018885,0.256473,0.779157,0.008372,0.858362,0.781032,0.174898,0.636877,0.220492,0.925534,0.817675,0.024028,0.021924,0.010351,0.981712,0.064280,0.893114,0.852917,0.008879,0.888160,0.010240,0.098995,0.007245,0.012452,0.626149,0.986584,0.842541,0.021741,0.508425,0.055330,0.045921,0.090827,0.082837,0.312297,0.926181,0.201053,0.976949,0.066588,0.985057,0.617983,0.027252,0.998913,0.001479,0.021174,0.077193,0.856002,0.972144,0.020050,0.001512,0.021714,0.002938,0.126425,0.042149,0.214654,0.162822,0.925086,0.675674,0.979958,0.262857,0.871402,0.010196,0.617013,0.720723,0.007317,0.708411,0.946660,0.986609,0.933449,0.911048,0.039611,0.043547,0.047814,0.121494,0.018095 Objectives 0.361
Barcelona_Block_MOO_ready* 05:46:53 Parameters 0.000000,0.983882,0.858537,0.814140,0.132915,0.908997,0.976805,0.095474,0.196797,0.036107,0.584141,0.976596,0.641158,0.626448,0.019308,0.976979,0.154402,0.214656,0.728900,0.002018,0.874415,0.692283,0.161083,0.702668,0.072644,0.983287,0.818968,0.052200,0.157266,0.004831,0.976590,0.219588,0.904174,0.856912,0.024389,0.777343,0.025008,0.150456,0.000000,0.063230,0.668932,0.980709,0.922132,0.095168,0.570931,0.030722,0.021324,0.179838,0.013524,0.235624,0.883899,0.118889,0.872316,0.218579,0.994608,0.745049,0.012311,0.977199,0.023149,0.040768,0.030425,0.913747,1.000000,0.000000,0.013061,0.099070,0.033315,0.032033,0.008525,0.057603,0.009618,0.955647,0.655061,1.000000,0.199605,0.930285,0.016941,0.574735,0.789403,0.124874,0.756214,0.786363,0.998350,0.867348,0.811942,0.006625,0.002667,0.002199,0.000000,0.041005 Objectives 0.3717
Barcelona_Block_MOO_ready* 05:47:23 Parameters 0.000036,0.983308,0.852423,0.806050,0.134641,0.909836,0.973644,0.093268,0.198800,0.035193,0.579713,0.978847,0.637390,0.628893,0.028795,0.981827,0.149491,0.213973,0.718383,0.005128,0.878631,0.696216,0.151601,0.709052,0.080599,0.977454,0.813884,0.031252,0.164941,0.005521,0.982957,0.220675,0.910468,0.858255,0.022980,0.778719,0.030233,0.147090,0.000000,0.059965,0.675156,0.974402,0.928055,0.093498,0.559462,0.031531,0.025892,0.176390,0.006641,0.232062,0.886505,0.117497,0.876630,0.211626,0.999934,0.748983,0.010358,0.981851,0.033325,0.039602,0.021048,0.911607,1.000000,0.000060,0.009428,0.099751,0.036614,0.032187,0.011515,0.052407,0.007703,0.953661,0.655926,0.999988,0.203962,0.922938,0.027023,0.572447,0.793281,0.120201,0.752701,0.783261,1.000000,0.867416,0.816457,0.003614,0.001230,0.001997,0.008082,0.035672 Objectives 0.3659
Barcelona_Block_MOO_ready* 05:47:52 Parameters 0.000474,0.985479,0.851922,0.806801,0.134987,0.909941,0.973026,0.093086,0.198957,0.034517,0.580157,0.980821,0.638615,0.628913,0.028590,0.979989,0.149055,0.213395,0.718196,0.006018,0.878696,0.695283,0.152389,0.709306,0.080887,0.976559,0.814118,0.033209,0.164734,0.005874,0.983601,0.220802,0.910629,0.858533,0.023253,0.778952,0.031929,0.148203,0.000316,0.058312,0.675178,0.975170,0.927927,0.092458,0.558949,0.031174,0.023668,0.177019,0.007242,0.231702,0.885667,0.117194,0.875517,0.209501,0.999404,0.750880,0.010411,0.981346,0.032495,0.038972,0.021414,0.910668,0.999051,0.000328,0.008542,0.102336,0.036535,0.031374,0.012862,0.051615,0.006693,0.953930,0.656348,1.000000,0.203877,0.921517,0.026543,0.572255,0.793025,0.119474,0.751662,0.781782,0.999125,0.867631,0.817460,0.002062,0.000000,0.002936,0.008851,0.035604 Objectives 0.3695
Barcelona_Block_MOO_ready* 05:48:22 Parameters 0.000000,0.976621,0.854098,0.805763,0.133359,0.910153,0.977027,0.094958,0.196045,0.038993,0.581760,0.980769,0.642345,0.625268,0.026128,0.984700,0.149061,0.217220,0.721123,0.004914,0.881653,0.698304,0.153804,0.714826,0.080453,0.984068,0.811654,0.024582,0.160743,0.015757,0.982892,0.224567,0.906250,0.855200,0.028883,0.774590,0.028959,0.148388,0.000186,0.060190,0.675524,0.975738,0.922004,0.092795,0.560190,0.032994,0.018141,0.177666,0.009830,0.227634,0.887197,0.122777,0.880060,0.212389,1.000000,0.750437,0.017456,0.982703,0.035713,0.041805,0.023868,0.912879,1.000000,0.000000,0.000000,0.099365,0.041633,0.034786,0.012907,0.054979,0.005295,0.960516,0.652365,0.997812,0.202120,0.923356,0.031180,0.571980,0.790333,0.123603,0.756114,0.773315,0.997535,0.869244,0.820927,0.000886,0.001002,0.007203,0.012741,0.032377 Objectives 0.3744
Barcelona_Block_MOO_ready* 05:48:52 Parameters 0.000000,0.981369,0.852374,0.806263,0.134530,0.909266,0.972340,0.094414,0.200944,0.033425,0.576680,0.975933,0.633974,0.630551,0.029298,0.987161,0.149885,0.212417,0.716664,0.000000,0.878111,0.698235,0.150612,0.709245,0.081828,0.977808,0.812820,0.039610,0.165216,0.005636,0.984000,0.219702,0.910466,0.856245,0.021676,0.779378,0.030567,0.146548,0.001468,0.061992,0.673905,0.972545,0.930610,0.091762,0.555868,0.031821,0.026253,0.176824,0.008807,0.232280,0.888100,0.119465,0.877163,0.207316,0.999281,0.747194,0.010018,0.984891,0.035121,0.044245,0.020273,0.910812,1.000000,0.000000,0.009265,0.100067,0.035454,0.033685,0.014094,0.049812,0.008184,0.959460,0.651102,1.000000,0.203554,0.922547,0.020729,0.573991,0.794613,0.122181,0.753743,0.780721,0.998399,0.869953,0.819125,0.002415,0.000056,0.001891,0.011530,0.037223 Objectives 0.3723
Barcelona_Block_MOO_ready* 05:49:39 Parameters 0.837008,0.596127,0.262197,0.977085,0.995343,0.476229,0.000846,0.959472,0.032440,0.043693,0.818775,0.961019,0.782159,0.960868,0.048368,0.298791,0.875345,0.015011,0.963135,0.233529,0.037506,0.969189,0.911333,0.168921,0.861745,0.988217,0.135971,0.774797,0.618384,0.107010,0.954679,0.098529,0.944954,0.950678,0.095370,0.986462,0.102499,0.976432,0.879035,0.928301,0.660698,0.828864,0.953797,0.870995,0.018461,0.115427,0.026815,0.536210,0.034667,0.252378,0.971568,0.027870,0.816405,0.414238,0.010066,0.088839,0.029440,0.607328,0.032671,0.560595,0.993086,0.219376,0.901007,0.022616,0.062989,0.064275,0.979139,0.023280,0.001254,0.017794,0.021988,0.942446,0.783581,0.842758,0.004192,0.943494,0.119361,0.046025,0.099765,0.008451,0.015858,0.978808,0.056183,0.027731,0.907426,0.961823,0.019715,0.028655,0.889782,0.201430 Objectives 0.3422
Barcelona_Block_MOO_ready* 05:50:22 Parameters 0.625217,0.725707,0.987860,0.641402,0.341523,0.986296,0.989635,0.810278,0.004835,0.097317,0.828536,0.934205,0.898027,0.020095,0.814125,0.069489,0.094916,0.208485,0.944934,0.038209,0.080117,0.686472,0.991523,0.020813,0.011045,0.643341,0.020657,0.050413,0.214349,0.215885,0.945035,0.933105,0.353317,0.061580,0.005888,0.919582,0.038132,0.158751,0.517764,0.080485,0.011934,0.997967,0.970628,0.982052,0.025623,0.019338,0.000358,0.106212,0.037381,0.024631,0.913937,0.721770,0.926681,0.846497,0.095695,0.105113,0.055359,0.814743,0.056506,0.005471,0.079747,0.056820,0.942515,0.155524,0.255782,0.220275,0.205700,0.062687,0.117726,0.296592,0.499891,0.937634,0.996811,0.457723,0.181326,0.789646,0.009711,0.914253,0.019134,0.018548,0.993218,0.985571,0.996239,0.257908,0.021602,0.825441,0.033184,0.990295,0.771781,0.241522 Objectives 0.3566
Barcelona_Block_MOO_ready* 05:50:50 Parameters 0.022620,0.950440,0.931088,0.920644,0.024530,0.011775,0.086282,0.066828,0.062271,0.028938,0.577771,0.922212,0.965605,0.967080,0.920951,0.488592,0.944482,0.130947,0.924067,0.011167,0.997554,0.947452,0.780954,0.201529,0.641736,0.868884,0.320327,0.245073,0.064298,0.054950,0.659046,0.676387,0.063917,0.987256,0.734650,0.662211,0.198582,0.084332,0.211013,0.722224,0.218290,0.735449,0.798009,0.967152,0.105673,0.032382,0.021004,0.000392,0.121233,0.014347,0.531693,0.909432,0.988128,0.887179,0.347346,0.015312,0.039251,0.031325,0.049662,0.063454,0.491729,0.057699,0.940519,0.069192,0.538952,0.080005,0.786982,0.123413,0.020132,0.129407,0.138610,0.876582,0.914590,0.818954,0.393629,0.943582,0.053622,0.253654,0.000517,0.056103,0.015505,0.991749,0.820818,0.012369,0.928809,0.952226,0.123880,0.061847,0.011733,0.078774 Objectives 0.3559
