Barcelona_Block_MOO_ready* 07:43:34 Parameters 0.206626,0.992595,0.269630,0.000504,0.916779,0.002912,0.000000,0.000000,0.043749,0.116186,0.023848,0.954803,0.998818,0.796037,0.452947,0.120997,0.008227,0.607551,0.253977,0.120227,0.619274,0.048057,0.995400,0.011690,0.999353,0.954802,0.762876,0.000000,0.000000,0.013818,0.790216,0.934495,0.933530,0.000000,0.085733,0.121513,0.966613,0.038859,0.018590,0.025814,0.088115,0.580552,0.327698,0.142342,0.016312,0.338697,0.024538,0.006615,0.000065,0.041070,0.009961,0.882627,0.840961,0.000000,0.039361,0.062730,0.042285,0.039108,0.000000,0.948075,0.262703,1.000000,0.978805,0.420863,0.037191,0.308163,0.061541,0.855755,0.010324,0.556527,0.840053,0.995777,0.862480,0.069843,0.603503,0.188546,0.049568,0.007438,0.059329,0.049943,0.222378,0.963205,0.943989,0.915890,0.418106,0.825747,0.015520,0.234044,0.030263,0.000000 Objectives 0.4605
Barcelona_Block_MOO_ready* 07:44:04 Parameters 0.207738,0.989188,0.267592,0.000000,0.914032,0.005922,0.001006,0.001633,0.052714,0.120107,0.022107,0.950813,1.000000,0.798442,0.446866,0.124237,0.009371,0.612655,0.243822,0.128917,0.619604,0.052302,0.994419,0.010269,0.999147,0.953594,0.756714,0.004881,0.000000,0.007254,0.798215,0.935045,0.930292,0.002139,0.076756,0.115460,0.969568,0.035709,0.012727,0.027951,0.092009,0.580892,0.321770,0.151733,0.021819,0.343192,0.029338,0.002395,0.000000,0.039411,0.007496,0.882059,0.843019,0.000000,0.039541,0.065389,0.037707,0.039478,0.000000,0.946291,0.262426,0.999504,0.976176,0.415799,0.033780,0.306084,0.061201,0.852025,0.000000,0.565803,0.839914,0.997401,0.859623,0.063981,0.605249,0.186511,0.048724,0.009635,0.066827,0.038182,0.229300,0.966319,0.946059,0.914334,0.419983,0.827613,0.009330,0.238743,0.031732,0.000000 Objectives 0.4692
Barcelona_Block_MOO_ready* 07:44:31 Parameters 0.209253,0.991429,0.266738,0.000000,0.914611,0.006455,0.000000,0.001718,0.051529,0.119795,0.021142,0.950578,1.000000,0.800753,0.447687,0.123483,0.011505,0.612022,0.245574,0.125841,0.619050,0.053755,0.994625,0.010403,0.997899,0.957551,0.759307,0.000000,0.001261,0.007922,0.794909,0.935495,0.930947,0.000000,0.080263,0.119361,0.972166,0.037862,0.011479,0.027473,0.086516,0.579658,0.321122,0.149748,0.022354,0.340296,0.033520,0.000000,0.000459,0.038757,0.008412,0.881476,0.843466,0.000000,0.042936,0.066491,0.037642,0.039697,0.000000,0.948901,0.262312,0.999407,0.976132,0.416860,0.034505,0.306700,0.064436,0.851421,0.000421,0.564903,0.837195,1.000000,0.858116,0.066302,0.605987,0.184783,0.045828,0.010292,0.063646,0.040646,0.227580,0.966198,0.948284,0.915437,0.421564,0.826018,0.011501,0.238994,0.027764,0.000000 Objectives 0.4628
Barcelona_Block_MOO_ready* 07:44:57 Parameters 0.209343,0.992300,0.266242,0.000000,0.914882,0.008239,0.000000,0.000618,0.052243,0.120409,0.021344,0.950412,1.000000,0.800104,0.447851,0.123808,0.010343,0.611635,0.243969,0.127124,0.619418,0.051909,0.994976,0.010860,0.998195,0.957823,0.759492,0.000000,0.000074,0.007896,0.794520,0.935283,0.929895,0.000540,0.079181,0.119990,0.973130,0.037801,0.011700,0.027502,0.086478,0.578804,0.321008,0.149473,0.022500,0.339994,0.030973,0.001290,0.000000,0.039008,0.009496,0.880794,0.842856,0.000083,0.042758,0.065126,0.037606,0.040211,0.000309,0.949797,0.263237,1.000000,0.975121,0.416810,0.034710,0.307206,0.063718,0.851380,0.000000,0.565351,0.836812,0.999068,0.859031,0.066591,0.604953,0.184724,0.045555,0.008873,0.063246,0.039953,0.228341,0.965299,0.946779,0.915888,0.421827,0.825588,0.012445,0.238138,0.030415,0.001050 Objectives 0.4737
Barcelona_Block_MOO_ready* 07:45:23 Parameters 0.209819,0.991930,0.266349,0.000000,0.914755,0.007822,0.000000,0.000000,0.050784,0.119488,0.021185,0.951368,1.000000,0.800112,0.447486,0.123614,0.010681,0.612411,0.244391,0.126676,0.619532,0.051899,0.994836,0.010442,0.998877,0.957343,0.759379,0.000212,0.000040,0.008188,0.795304,0.935477,0.930605,0.000000,0.079488,0.119999,0.972901,0.037375,0.012213,0.027902,0.086463,0.579258,0.320766,0.150031,0.021407,0.340338,0.031799,0.000322,0.000000,0.038372,0.010366,0.880439,0.842855,0.000199,0.042667,0.065303,0.037125,0.039381,0.000008,0.949188,0.263395,0.999740,0.975548,0.416756,0.035321,0.306906,0.063528,0.851200,0.000000,0.565609,0.836630,0.998985,0.858599,0.065510,0.605412,0.184841,0.045563,0.009837,0.063250,0.040844,0.228244,0.964650,0.947716,0.915301,0.421709,0.826806,0.011365,0.238909,0.029836,0.000000 Objectives 0.4687
Barcelona_Block_MOO_ready* 07:45:50 Parameters 0.209865,0.991789,0.266274,0.000000,0.914977,0.007704,0.000066,0.000000,0.050828,0.119715,0.021090,0.950689,0.999938,0.800020,0.447485,0.124028,0.010687,0.612413,0.244669,0.127014,0.620029,0.051986,0.994394,0.010860,0.999061,0.957675,0.759665,0.000071,0.000000,0.007689,0.795130,0.935637,0.930440,0.000142,0.079461,0.120016,0.972077,0.037759,0.012089,0.027806,0.086449,0.579116,0.320677,0.149621,0.021844,0.340102,0.032105,0.000252,0.000147,0.038056,0.010189,0.880766,0.842726,0.000077,0.042307,0.065230,0.036975,0.039294,0.000000,0.949062,0.262941,0.999964,0.975771,0.416783,0.035050,0.306363,0.063725,0.851286,0.000000,0.565164,0.836835,0.999302,0.858901,0.065720,0.605663,0.185267,0.045754,0.009135,0.063081,0.040270,0.228421,0.965178,0.947516,0.915319,0.422193,0.826367,0.011684,0.238604,0.029786,0.000083 Objectives 0.4851
Barcelona_Block_MOO_ready* 07:46:43 Parameters 0.949464,0.986037,0.095312,0.330222,0.229528,0.964128,0.090154,0.885796,0.951340,0.106445,0.034119,0.997568,0.957840,0.725083,0.030913,0.990953,0.076756,0.780499,0.046151,0.024499,0.975439,0.050263,0.922907,0.157831,0.959263,0.214264,0.277843,0.102842,0.023946,0.975688,0.959918,0.755405,0.218824,0.756249,0.860897,0.918715,0.294727,0.071999,0.152248,0.038912,0.172329,0.764361,0.854652,0.206022,0.004752,0.966714,0.078901,0.094868,0.034523,0.056723,0.126072,0.951756,0.859410,0.123743,0.274969,0.975938,0.681918,0.043781,0.029727,0.981179,0.206948,0.827966,0.920863,0.513272,0.926252,0.709738,0.021883,0.813401,0.481979,0.784679,0.922519,0.632486,0.012850,0.993096,0.892514,0.009363,0.015112,0.143766,0.132159,0.071155,0.536520,0.936089,0.976627,0.057130,0.956426,0.981263,0.004531,0.123058,0.007661,0.033848 Objectives 0.3693
Barcelona_Block_MOO_ready* 07:47:38 Parameters 0.042927,0.946660,0.550654,0.971200,0.075583,0.327469,0.096039,0.027643,0.057696,0.047472,0.256419,0.948322,0.911940,0.977526,0.200043,0.943300,0.269947,0.869308,0.090268,0.005393,0.958120,0.824585,0.959794,0.207546,0.126323,0.976865,0.952477,0.142562,0.056018,0.977838,0.899868,0.962746,0.352315,0.320280,0.797324,0.723207,0.951199,0.846006,0.797873,0.141363,0.023631,0.950382,0.980281,0.081512,0.051800,0.103534,0.205573,0.234742,0.042112,0.077888,0.005758,0.999825,0.162107,0.015176,0.026926,0.846322,0.300769,0.190350,0.005411,0.326149,0.015402,0.474079,0.886382,0.029276,0.021244,0.817098,0.127030,0.829103,0.383739,0.190490,0.679562,0.985193,0.955227,0.074584,0.929456,0.121270,0.020694,0.049178,0.132959,0.685842,0.230903,0.986512,0.953955,0.934993,0.908869,0.858217,0.994313,0.055718,0.348515,0.054558 Objectives 0.3392
Barcelona_Block_MOO_ready* 07:48:25 Parameters 0.850931,0.989015,0.441885,0.132873,0.192115,0.525614,0.045501,0.289460,0.004895,0.303124,0.079944,0.962664,0.973939,0.892060,0.937765,0.742952,0.001728,0.986353,0.412216,0.603814,0.997793,0.156514,0.917633,0.937622,0.950841,0.873636,0.982069,0.086046,0.203661,0.071266,0.980608,0.992300,0.977584,0.975947,0.999417,0.645357,0.261717,0.089169,0.180838,0.159833,0.127707,0.988011,0.997115,0.104397,0.178922,0.864411,0.007377,0.006464,0.246393,0.022281,0.074847,0.968108,0.737565,0.016317,0.030941,0.932438,0.543951,0.148078,0.001136,0.296343,0.056303,0.895967,0.776271,0.343098,0.784188,0.182039,0.005403,0.192947,0.003532,0.040786,0.005343,0.890706,0.413233,0.758544,0.975679,0.073756,0.331500,0.203669,0.025954,0.000510,0.244033,0.580460,0.410781,0.740287,0.541713,0.930552,0.084835,0.993386,0.011996,0.032673 Objectives 0.3378
Barcelona_Block_MOO_ready* 07:48:58 Parameters 0.239766,0.992944,0.361508,0.004833,0.863237,0.114130,0.011747,0.028477,0.007691,0.104398,0.009526,0.931876,0.982277,0.764071,0.377515,0.187373,0.020516,0.525052,0.274672,0.155025,0.606188,0.066820,0.964124,0.066137,0.996332,0.971069,0.708218,0.009450,0.004524,0.025797,0.787713,0.955417,0.978132,0.008719,0.081871,0.063807,0.950195,0.068286,0.027196,0.011442,0.056624,0.482266,0.326156,0.119957,0.090337,0.239089,0.137859,0.000082,0.011407,0.084517,0.011540,0.871214,0.855193,0.008145,0.002587,0.013108,0.013857,0.019694,0.013199,0.908367,0.259579,0.996154,0.919359,0.345069,0.022602,0.289628,0.078767,0.882621,0.007598,0.576840,0.888273,0.920421,0.947747,0.076510,0.631737,0.044587,0.075276,0.024489,0.038701,0.001272,0.231158,0.993573,0.989248,0.782857,0.418092,0.852841,0.019581,0.318651,0.068525,0.000670 Objectives 0.44
Barcelona_Block_MOO_ready* 07:49:29 Parameters 0.295065,0.975744,0.238538,0.000910,0.866264,0.017137,0.011809,0.016386,0.027334,0.188989,0.051511,0.942349,0.982460,0.821171,0.337777,0.252704,0.022616,0.709281,0.191986,0.033826,0.683139,0.045246,0.971644,0.116148,0.975039,0.930600,0.842927,0.014754,0.033568,0.009110,0.833689,0.945282,0.941654,0.008870,0.097538,0.085730,0.963865,0.120416,0.019546,0.072420,0.034727,0.667537,0.325707,0.184676,0.081744,0.285152,0.054634,0.034617,0.011347,0.012404,0.020997,0.839178,0.854292,0.000916,0.026291,0.024043,0.114516,0.079769,0.004328,0.933940,0.328373,0.965799,0.988014,0.367237,0.054299,0.293831,0.059784,0.867606,0.012227,0.502248,0.817591,0.970074,0.865383,0.099226,0.575460,0.192456,0.040338,0.030347,0.035976,0.001587,0.271946,0.966023,0.920819,0.965144,0.444804,0.851149,0.057051,0.141241,0.046883,0.024417 Objectives 0.4443
Barcelona_Block_MOO_ready* 07:50:02 Parameters 0.187622,0.996702,0.371159,0.001975,0.871392,0.069648,0.025547,0.000216,0.012838,0.119531,0.061287,0.976874,0.941030,0.806380,0.354640,0.246345,0.028900,0.725451,0.277853,0.158675,0.617166,0.014294,0.995613,0.019167,0.976157,0.956315,0.847545,0.008465,0.001251,0.031769,0.756442,0.973189,0.959197,0.000609,0.072149,0.227401,0.948372,0.059850,0.018607,0.031041,0.085074,0.476927,0.344995,0.198207,0.052471,0.315312,0.012302,0.061922,0.033712,0.063117,0.052954,0.827780,0.802776,0.003681,0.068828,0.092420,0.071666,0.027090,0.024668,0.982933,0.333682,0.993990,0.969956,0.346369,0.073216,0.196502,0.033881,0.885924,0.006221,0.575985,0.902075,0.980887,0.887525,0.139271,0.637284,0.189113,0.003287,0.019407,0.112723,0.011593,0.306508,0.920250,0.915552,0.891354,0.392001,0.821336,0.014537,0.231937,0.016449,0.011710 Objectives 0.4497
Barcelona_Block_MOO_ready* 07:50:31 Parameters 0.210411,0.991136,0.267548,0.000189,0.914588,0.007941,0.000000,0.001562,0.051242,0.121378,0.021040,0.949422,0.999846,0.798964,0.448278,0.123572,0.009912,0.612104,0.244278,0.125899,0.620000,0.051636,0.994161,0.009397,0.997279,0.957895,0.758641,0.000000,0.000000,0.007296,0.796466,0.936206,0.930987,0.000000,0.078229,0.120609,0.971312,0.037331,0.013213,0.028594,0.086073,0.578570,0.320449,0.150837,0.022623,0.338822,0.031544,0.000290,0.000380,0.038078,0.010109,0.881145,0.843264,0.000000,0.043582,0.065020,0.038069,0.038634,0.000000,0.949462,0.263100,0.999843,0.975444,0.416412,0.035482,0.306605,0.062919,0.850738,0.001226,0.564607,0.835821,1.000000,0.859513,0.065142,0.606253,0.185950,0.046723,0.008498,0.063911,0.041125,0.228759,0.964501,0.948409,0.915649,0.423101,0.827255,0.012472,0.239345,0.030351,0.000000 Objectives 0.4812
Barcelona_Block_MOO_ready* 07:50:59 Parameters 0.210738,0.992001,0.264749,0.001074,0.913582,0.007709,0.000000,0.000000,0.050021,0.120060,0.023010,0.950926,0.999355,0.798473,0.446737,0.125109,0.012186,0.612405,0.245530,0.124032,0.618261,0.051553,0.993749,0.008647,1.000000,0.958746,0.758776,0.000000,0.000000,0.007862,0.795751,0.934934,0.930061,0.000000,0.077894,0.119429,0.972052,0.037494,0.011105,0.027146,0.086162,0.578840,0.321295,0.151002,0.022847,0.341389,0.032698,0.002595,0.000000,0.037339,0.009068,0.881054,0.842553,0.000000,0.041111,0.067522,0.035875,0.038111,0.001583,0.949294,0.262534,1.000000,0.973356,0.417554,0.035058,0.306235,0.063981,0.853008,0.000000,0.563626,0.835999,0.999434,0.857942,0.064622,0.606113,0.184073,0.044740,0.008538,0.063196,0.040324,0.227423,0.965103,0.946281,0.915196,0.421969,0.826105,0.012654,0.238848,0.030573,0.000000 Objectives 0.4721
Barcelona_Block_MOO_ready* 07:51:26 Parameters 0.206674,0.999909,0.265044,0.001252,0.921244,0.001435,0.000000,0.003151,0.052975,0.117939,0.023587,0.940947,1.000000,0.793545,0.442469,0.125574,0.007304,0.611759,0.242851,0.127856,0.619605,0.048262,0.987104,0.006122,0.998374,0.959388,0.758022,0.000000,0.003433,0.000000,0.797886,0.934844,0.927143,0.005059,0.077939,0.120697,0.975245,0.031989,0.016683,0.029662,0.087577,0.583687,0.317088,0.146721,0.019576,0.341917,0.027349,0.000000,0.010876,0.040305,0.009563,0.874877,0.841306,0.000451,0.042207,0.063245,0.042189,0.033620,0.004588,0.951119,0.264165,0.998643,0.968896,0.417630,0.039150,0.301124,0.057894,0.852996,0.000000,0.562402,0.839727,0.994501,0.860190,0.068863,0.605692,0.178923,0.043846,0.016751,0.055054,0.040774,0.221973,0.965622,0.943230,0.909041,0.428435,0.828870,0.004357,0.232976,0.018304,0.008610 Objectives 0.4625
Barcelona_Block_MOO_ready* 07:51:52 Parameters 0.210142,0.989376,0.265234,0.001050,0.919517,0.008377,0.000000,0.000000,0.049194,0.119944,0.024657,0.951066,0.996611,0.802008,0.446399,0.127053,0.011038,0.606075,0.243502,0.125628,0.616549,0.048070,1.000000,0.006665,0.997143,0.955509,0.758432,0.005355,0.000000,0.007925,0.794720,0.934244,0.930763,0.002213,0.080400,0.116548,0.964926,0.038897,0.011328,0.030550,0.081264,0.576666,0.321793,0.148588,0.024064,0.338768,0.031963,0.000000,0.004810,0.038529,0.013469,0.876479,0.837610,0.000000,0.049713,0.064989,0.035970,0.041762,0.000000,0.946908,0.263152,1.000000,0.975443,0.423058,0.035225,0.308036,0.062233,0.850311,0.001832,0.562049,0.837751,0.998987,0.851556,0.065682,0.607385,0.183085,0.046516,0.010482,0.064179,0.033358,0.229055,0.967335,0.945698,0.917859,0.421027,0.827561,0.009929,0.239743,0.028522,0.002338 Objectives 0.4763
Barcelona_Block_MOO_ready* 07:52:20 Parameters 0.210229,0.990385,0.265770,0.000295,0.918060,0.004448,0.002457,0.002355,0.048397,0.119602,0.021464,0.957487,1.000000,0.799936,0.447127,0.125711,0.007297,0.614088,0.247431,0.126230,0.619320,0.053266,0.995115,0.011137,0.995445,0.955618,0.758263,0.000000,0.000000,0.005530,0.794364,0.929576,0.931114,0.001213,0.078590,0.120108,0.973443,0.035723,0.014638,0.026297,0.084914,0.579428,0.319146,0.149406,0.025472,0.341828,0.032781,0.000000,0.003604,0.036700,0.010472,0.879630,0.842757,0.000274,0.042482,0.062987,0.031717,0.038656,0.000070,0.950615,0.264474,0.996798,0.970673,0.412677,0.035980,0.307380,0.065043,0.849209,0.000000,0.564460,0.838171,1.000000,0.859767,0.067147,0.605859,0.188189,0.049150,0.005878,0.061941,0.041459,0.228982,0.967077,0.947832,0.915420,0.420604,0.822947,0.011501,0.238394,0.032173,0.002137 Objectives 0.4565
Barcelona_Block_MOO_ready* 07:52:47 Parameters 0.209908,0.991690,0.267136,0.000000,0.914245,0.006417,0.000147,0.000893,0.050787,0.118046,0.020844,0.949926,1.000000,0.799902,0.447760,0.124051,0.011285,0.612671,0.244495,0.128066,0.620077,0.052040,0.994986,0.012050,1.000000,0.958006,0.758638,0.000000,0.000000,0.008608,0.795931,0.935284,0.929752,0.000000,0.079821,0.120031,0.972059,0.038091,0.012305,0.028407,0.085486,0.579027,0.321089,0.149700,0.021521,0.340519,0.032120,0.001705,0.000800,0.038160,0.010165,0.880373,0.843631,0.000000,0.042927,0.064141,0.037077,0.039664,0.000000,0.950348,0.262096,0.998973,0.975336,0.416667,0.035920,0.305858,0.063968,0.851735,0.000906,0.565690,0.836027,0.999966,0.857805,0.065186,0.606170,0.184426,0.046307,0.008095,0.063392,0.039484,0.228246,0.965379,0.946524,0.915231,0.422626,0.826925,0.011492,0.238143,0.030280,0.000000 Objectives 0.4794
Barcelona_Block_MOO_ready* 07:53:14 Parameters 0.209584,0.992605,0.265699,0.000000,0.914271,0.007642,0.000257,0.000000,0.050698,0.118870,0.021400,0.950271,0.999565,0.800935,0.447047,0.123396,0.009356,0.612652,0.245208,0.127647,0.619920,0.051226,0.993273,0.010534,0.999017,0.956324,0.761187,0.000000,0.001568,0.006633,0.796305,0.934899,0.930994,0.000716,0.079889,0.119958,0.973176,0.038798,0.011848,0.026728,0.086135,0.577661,0.321576,0.150210,0.022739,0.340319,0.032617,0.000545,0.000074,0.039041,0.009033,0.879944,0.842921,0.000247,0.042862,0.064477,0.037182,0.038431,0.000441,0.948929,0.263258,1.000000,0.976719,0.417458,0.035730,0.308067,0.063825,0.851626,0.001213,0.565529,0.835307,0.998829,0.859076,0.064015,0.606136,0.186187,0.046411,0.008908,0.063649,0.039193,0.227602,0.965286,0.948078,0.914563,0.422908,0.825315,0.011238,0.238426,0.030148,0.000000 Objectives 0.4811
Barcelona_Block_MOO_ready* 07:53:41 Parameters 0.210448,0.992097,0.266239,0.000000,0.915072,0.006960,0.000258,0.000000,0.050421,0.120743,0.021520,0.950910,1.000000,0.800211,0.447996,0.124223,0.011240,0.612923,0.244469,0.127472,0.620073,0.052017,0.994288,0.011272,0.998731,0.957961,0.759418,0.000000,0.000000,0.007670,0.795025,0.936177,0.929649,0.000000,0.079152,0.119508,0.971395,0.037841,0.011899,0.027659,0.085671,0.578688,0.320680,0.149904,0.021590,0.339721,0.031313,0.000000,0.000068,0.038504,0.009947,0.880709,0.842551,0.000499,0.042207,0.064699,0.036960,0.039087,0.000752,0.949603,0.261987,0.999778,0.975992,0.416927,0.034583,0.306332,0.064070,0.851114,0.000341,0.565198,0.836775,0.998367,0.859280,0.065326,0.605330,0.185580,0.045603,0.009074,0.063436,0.039995,0.227902,0.965107,0.947425,0.914860,0.422284,0.826024,0.011504,0.238921,0.029826,0.000000 Objectives 0.4776
Barcelona_Block_MOO_ready* 07:54:08 Parameters 0.210172,0.992101,0.266331,0.000302,0.914580,0.007638,0.000077,0.000000,0.051246,0.119674,0.021397,0.950608,1.000000,0.800289,0.447808,0.124058,0.010938,0.612406,0.244884,0.127074,0.619988,0.051751,0.994096,0.010597,0.998930,0.957466,0.759534,0.000202,0.000000,0.007989,0.795459,0.935317,0.930665,0.000005,0.079828,0.119617,0.972095,0.037631,0.011893,0.027705,0.086216,0.579120,0.320582,0.149779,0.021684,0.339956,0.031826,0.000009,0.000080,0.038199,0.010041,0.880299,0.843185,0.000000,0.042518,0.065087,0.037126,0.039350,0.000000,0.949220,0.263081,1.000000,0.975401,0.416447,0.034932,0.306343,0.063981,0.851091,0.000259,0.565040,0.836788,0.999074,0.858887,0.065840,0.605437,0.185063,0.045650,0.008946,0.063534,0.040439,0.227979,0.965380,0.947678,0.915440,0.422004,0.826439,0.011389,0.238774,0.029956,0.000233 Objectives 0.4777
Barcelona_Block_MOO_ready* 07:54:59 Parameters 0.779077,0.723143,0.524716,0.140002,0.021778,0.984109,0.023984,0.027123,0.967127,0.007334,0.054295,0.950935,0.972131,0.993868,0.114930,0.057233,0.096656,0.082661,0.043236,0.098055,0.243112,0.640248,0.013329,0.792015,0.989992,0.013767,0.119878,0.129207,0.025930,0.045052,0.729503,0.951186,0.860634,0.030776,0.615330,0.848472,0.968163,0.972390,0.737126,0.055831,0.148614,0.119711,0.876247,0.017574,0.054693,0.037362,0.009380,0.031958,0.020524,0.080567,0.015187,0.648405,0.863215,0.025514,0.074278,0.649207,0.019864,0.205083,0.038987,0.010299,0.142558,0.854432,0.915845,0.993009,0.219032,0.829418,0.039826,0.100787,0.170946,0.626205,0.839853,0.256471,0.786995,0.040557,0.971717,0.167546,0.073028,0.029608,0.583904,0.756777,0.029713,0.974259,0.867359,0.978543,0.715108,0.102728,0.013037,0.168928,0.631559,0.037705 Objectives 0.3565
Barcelona_Block_MOO_ready* 07:55:52 Parameters 0.620054,0.207400,0.807731,0.164086,0.959588,0.025801,0.002509,0.011805,0.941558,0.064289,0.011254,0.853321,0.898391,0.015363,0.014822,0.895335,0.120354,0.916955,0.014743,0.023732,0.530607,0.048184,0.991830,0.332197,0.966212,0.910114,0.063273,0.136890,0.090539,0.875487,0.969580,0.923953,0.918663,0.074803,0.903462,0.848904,0.675293,0.359278,0.109657,0.106666,0.047357,0.721739,0.987528,0.994355,0.025598,0.898035,0.045942,0.440530,0.038742,0.049311,0.384151,0.965907,0.134653,0.013549,0.083806,0.392048,0.781209,0.039050,0.051451,0.739185,0.146904,0.895746,0.962862,0.010111,0.028916,0.969918,0.409520,0.439654,0.103445,0.036558,0.955233,0.030232,0.380971,0.147896,0.973722,0.852827,0.119780,0.079482,0.216385,0.083736,0.785809,0.711046,0.283135,0.107381,0.580411,0.787545,0.926563,0.059878,0.083709,0.183949 Objectives 0.3181
Barcelona_Block_MOO_ready* 07:56:39 Parameters 0.680112,0.267541,0.930094,0.222907,0.855822,0.040864,0.207280,0.085970,0.154070,0.100686,0.027906,0.861864,0.965550,0.844464,0.160871,0.712208,0.040294,0.074229,0.782566,0.009900,0.993896,0.177567,0.827063,0.364311,0.840941,0.873385,0.067745,0.015046,0.013009,0.692032,0.113702,0.845744,0.928754,0.795524,0.266435,0.724578,0.943712,0.831810,0.112431,0.051744,0.346633,0.852313,0.875843,0.115341,0.077996,0.169305,0.009443,0.113765,0.004287,0.197325,0.223112,0.999289,0.211565,0.105294,0.863947,0.135511,0.575194,0.003154,0.031785,0.829407,0.184450,0.947394,0.973200,0.982846,0.971286,0.067970,0.224291,0.640687,0.133129,0.051699,0.893100,0.894694,0.913859,0.905192,0.799700,0.053596,0.075630,0.083991,0.034623,0.008480,0.989999,0.784551,0.925239,0.624377,0.978433,0.984844,0.590276,0.049431,0.588240,0.083822 Objectives 0.3615
