Barcelona_Block_MOO_ready* 04:37:07 Parameters 0.99982700,0.50378100,0.36374600,0.02911900,0.77831600,0.76799200,0.52569800,0.26831200,0.36814500,0.01131500,0.22102200,0.99769700,0.85991800,0.44566800,0.19426900,0.51772500,0.74333000,0.00091200,0.27002300,0.46758200,0.99086100,0.85168500,0.42340100,0.04443300,0.21684200,0.63988600,0.58566600,0.97176000,0.38240100,0.47880000,0.99586500,0.97367500,0.52006600,0.56920200,0.13398400,0.99076800,0.55873800,0.36444100,0.67309100,0.01724800,0.06230900,0.90386200,0.66779800,0.86521700,0.48107900,0.99860600,0.34522800,0.32025700,0.92683800,0.03229600,0.46879800,0.33590400,0.60594700,0.54313200,0.79530400,0.02733400,0.99252300,0.13997000,0.27234200,0.40627000,0.03973400,0.19737400,0.97467400,0.42141900,0.97812200,0.75748700,0.32951800,0.99888800,0.82851500,0.22375700,0.99175000,0.29706100,0.69985700,0.36897300,0.13710600,0.51440600,0.86229000,0.00598200,0.09301000,0.37805200,0.82656400,0.35062800,0.99986700,0.54180800,0.20613700,0.64092300,0.99297000,0.98494400,0.17862100,0.94498600 Objectives 0.3495
Barcelona_Block_MOO_ready* 04:37:52 Parameters 0.61238200,0.47023900,0.79666200,0.59409900,0.14123300,0.33852100,0.46557400,0.45707100,0.06795200,0.09694900,0.99895200,0.23352500,0.91757400,0.14685600,0.01612800,0.83308000,0.36235200,0.19837100,0.29595600,0.77965200,0.58096700,0.52805800,0.66241600,0.00000500,0.78971800,0.91676800,0.21608000,0.32452000,0.16262200,0.68796700,0.11915600,0.74191100,0.40730600,0.52547400,0.14702800,0.73921100,0.20408500,0.01865000,0.89180300,0.03361700,0.16040700,0.75197100,0.60671700,0.98800800,0.27988100,0.49097800,0.43920300,0.38151700,0.62438100,0.00164700,0.72839800,0.90119700,0.84606800,0.98702100,0.76042200,0.40018900,0.55105900,0.25632100,0.03465000,0.89436200,0.01150700,0.59464000,0.55451600,0.02506700,0.90472800,0.09932900,0.00061600,0.42420000,0.61004700,0.49071300,0.19226500,0.52577300,0.47272100,0.86978600,0.43891200,0.25886000,0.52784800,0.98723800,0.30460600,0.23374900,0.98133900,0.42216500,0.60169000,0.24422100,0.32533400,0.10210100,0.34788800,0.62111000,0.14638400,0.84565500 Objectives 0.3416
Barcelona_Block_MOO_ready* 04:38:43 Parameters 0.92791200,0.12303900,0.68705500,0.45492200,0.50922600,0.51978800,0.71622000,0.16368000,0.81722000,0.66668000,0.77480600,0.31598500,0.49873700,0.95945000,0.33788800,0.70448000,0.36572700,0.36409400,0.09031600,0.87207500,0.78071000,0.74680500,0.40947600,0.25849200,0.27265900,0.17562100,0.09631300,0.02356800,0.95941800,0.42839000,0.11365300,0.04224300,0.10071600,0.48314200,0.77152400,0.64481600,0.56662400,0.09716500,0.00366300,0.21539200,0.42145400,0.69695000,0.78093900,0.75494000,0.18709400,0.59359200,0.49896100,0.10744900,0.57961300,0.11424600,0.99999200,0.73278100,0.49566200,0.99467000,0.98533400,0.66578300,0.03893600,0.17031300,0.53758300,0.71655800,0.01614000,0.38002700,0.83627500,0.05475500,0.82237200,0.86682000,0.42260600,0.63033100,0.75759800,0.99995000,0.03385200,0.03471500,0.79544400,0.37497400,0.73381900,0.03081300,0.92816500,0.00133000,0.55924600,0.50854900,0.90030900,0.14278000,0.07393300,0.85025900,0.52302100,0.42146000,0.75538000,0.22911100,0.45428100,0.90891400 Objectives 0.3194
Barcelona_Block_MOO_ready* 04:39:33 Parameters 0.29383000,0.02662700,0.84623000,0.63192600,0.56755800,0.23886000,0.03726400,0.74634300,0.48208600,0.56724300,0.26800000,0.99999200,0.64789200,0.21830900,0.66686600,0.81097300,0.57180200,0.20153100,0.19883800,0.51665100,0.73153800,0.98397500,0.12696300,0.00348900,0.32480400,0.55858400,0.01088800,0.14184500,0.67916500,0.99649300,0.22529600,0.50040100,0.48145400,0.00033100,0.11523800,0.68233500,0.56629700,0.00468400,0.64287400,0.43350300,0.79617200,1.00000000,0.15228800,0.98218600,0.01516300,0.73186200,0.52834100,0.51272400,0.79395400,0.06612000,0.77674300,0.65564100,0.74062600,0.26998100,0.64586600,0.51293800,0.84177200,0.55317800,0.18701600,0.17810500,0.31971200,0.38947000,0.49971300,0.68925800,0.99846700,0.97316000,0.00000300,0.92764700,0.96877700,0.70692900,0.72378200,0.97408300,0.99996800,0.53633100,0.18447700,0.14546300,0.09455300,0.15101100,0.50217400,0.25513100,0.67885000,0.63943800,0.83240100,0.46190500,0.75088800,0.67218600,0.80412100,0.03592800,0.31255300,0.78564800 Objectives 0.3628
Barcelona_Block_MOO_ready* 04:40:32 Parameters 0.88125500,0.34948100,0.86162800,0.27138300,0.93953900,0.28332700,0.92805200,0.09264700,0.16740800,0.27669600,0.59580700,0.65419100,0.95651200,0.16731500,0.18542200,0.63219400,0.76547600,0.30583200,0.22514900,0.77761800,0.97945500,0.99645600,0.96445100,0.40133600,0.47006800,0.44698700,0.03123400,0.90431000,0.98314400,0.84430700,0.00793200,0.07906700,0.36714600,0.29398400,0.58656600,0.95433500,0.85416200,0.33982100,0.16828600,0.84140300,0.95195300,0.44896400,0.77403700,0.84883300,0.01030400,0.00354500,0.59604300,0.34284600,0.99958900,0.11343000,0.73277100,0.23416000,0.63169000,0.89932600,0.41090700,0.04631800,0.48881100,0.60937700,0.34387000,0.83062800,0.28357800,0.99956500,0.34777100,0.12382500,0.86585200,0.42483100,0.27273600,0.97721900,0.80902900,0.40692300,0.99890100,0.58141800,0.99771500,0.65541000,0.50851700,0.01255600,0.11616600,0.07442800,0.00704500,0.59265300,0.54110300,0.47118700,0.36114900,0.73174700,0.35640300,0.11731300,0.85422400,0.71467900,0.40058200,0.86353800 Objectives 0.338
Barcelona_Block_MOO_ready* 04:41:26 Parameters 0.12623900,0.06257600,0.97592200,0.58760000,0.45894200,0.57402800,0.03210000,0.00057600,0.80364800,0.30774700,0.72228200,0.80622400,0.97749400,0.89414400,0.62601500,0.96536400,0.38547400,0.21665100,0.28570300,0.35604900,0.79598700,0.79626800,0.25875400,0.00696700,0.61441600,0.94329100,0.24717100,0.71855300,0.82199100,0.34653100,0.71917500,0.41702300,0.01977200,0.67577900,0.23555900,0.30324300,0.54401200,0.31990400,0.51497700,0.11274700,0.90286600,0.90176600,0.99835900,0.65989000,0.94622300,0.03398100,0.42922300,0.70653300,0.86475100,0.30707600,0.11966400,0.97736600,0.99983600,0.76747700,0.98303700,0.56854700,0.97594500,0.16465500,0.00909500,0.78151100,0.49384700,0.69409500,0.04660500,0.72934100,0.70084600,0.55449800,0.27143500,0.55044800,0.98244100,0.27010100,0.07402600,0.99669000,0.52561000,0.70892600,0.21014900,0.72522000,0.81492000,0.07254400,0.26673800,0.60128300,0.78713100,0.02522600,0.99969500,0.06243700,0.96250600,0.47579000,0.23516800,0.47574600,0.64576800,0.92614700 Objectives 0.324
Barcelona_Block_MOO_ready* 04:42:17 Parameters 0.91496900,0.01158700,0.99992200,0.25139500,0.67053400,0.01083800,0.27982000,0.03057800,0.37881500,0.30348300,0.90989000,0.39940300,0.99978200,0.92213800,0.00001000,0.29563300,0.45627400,0.34581600,0.20742100,0.18726200,0.94002000,0.54419500,0.63432600,0.57921100,0.99983500,0.60931700,0.90892900,0.91034900,0.25193100,0.47791400,0.40547800,0.60874400,0.65510400,0.77867400,0.43361100,0.89207000,0.74696400,0.61831000,0.00254000,0.99524300,0.89697000,0.61687300,0.98731800,0.80713500,0.08236400,0.56528200,0.26086200,0.64508100,0.75337300,0.48055300,0.59957500,0.37291200,0.98047600,0.97582100,0.76377100,0.14588300,0.64177400,0.43024200,0.40891800,0.96995000,0.00549800,0.34700600,0.89417500,0.99939600,0.31346100,0.76499000,0.30751200,0.61811500,0.52552900,0.14215300,0.30436200,0.94929000,0.95467700,0.99146900,0.00034900,0.39161000,0.84685200,0.26348200,0.04290200,0.22396100,0.90074200,0.45759100,0.99680500,0.00330300,0.00815900,0.37658300,0.72290300,0.29736900,0.00260000,0.34908600 Objectives 0.3627
Barcelona_Block_MOO_ready* 04:43:11 Parameters 0.74884600,0.45474300,0.49113900,0.24358700,0.77532500,0.29015600,0.99686900,0.13342300,0.96345500,0.65924400,0.35203000,0.96536800,0.95887400,0.66704100,0.21222800,0.16839300,0.34855200,0.96972900,0.39723600,0.31400000,0.99288400,0.75859300,0.40178700,0.39363800,0.39897600,0.22733100,0.21633000,0.35449100,0.99663500,0.56887800,0.15609900,0.99942200,0.64186500,0.80498800,0.09388400,0.58507200,0.33678500,0.04681800,0.79418000,0.70239400,0.36377000,0.96890700,0.54776800,0.40404200,0.00408500,0.07960900,0.39435800,0.38395600,0.61976400,0.04368600,0.92816300,0.31704800,0.39183800,0.99713300,0.25459500,0.33246000,0.99611000,0.16343200,0.15639000,0.61094900,0.91633400,0.35666000,0.57405300,0.79062000,0.65165000,0.56474200,0.12390700,0.17914500,0.88416600,0.26711000,0.80827700,0.41363300,0.99999900,0.25868000,0.99729600,0.36742600,0.78122400,0.19522600,0.03322500,0.34877100,0.58562200,0.96492800,0.78213400,0.15792000,0.06936300,0.00062700,0.50986700,0.09464800,0.39364100,0.93903800 Objectives 0.3246
Barcelona_Block_MOO_ready* 04:43:58 Parameters 0.88344400,0.13070700,0.77230200,0.35507500,0.23814200,0.05935400,0.34405900,0.47527100,0.59507300,0.72631500,0.61324100,0.41243000,0.99558300,0.98088200,0.97431900,0.85212500,0.55672600,0.15175600,0.19048300,0.25622700,0.51566400,0.99752900,0.27941500,0.15587800,0.17131500,0.06081300,0.35756900,0.25901300,0.46067400,0.70957800,0.36340600,0.87516900,0.00008300,0.44295300,0.89626100,0.98676900,0.97278200,0.25280000,0.38705800,0.06673500,0.47025100,0.63545800,0.64119000,0.68936800,0.60646200,0.32793500,0.25589700,0.26778100,0.99241300,0.04241600,0.68979700,0.94971000,0.55651100,0.49581700,0.14695400,0.14657100,0.72511400,0.30445200,0.89307700,0.29739800,0.08408600,0.83165500,0.78799100,0.34534800,0.11652600,0.19068500,0.13136100,0.37321900,0.92243700,0.29668600,0.86113600,0.87549700,0.69954700,0.01364900,0.20139900,0.37848900,0.95730200,0.54978700,0.03997300,0.00037600,0.76649900,0.24407400,0.90905600,0.69691100,0.98160300,0.21914400,0.00332900,0.00030500,0.27876600,0.37929000 Objectives 0.3446
Barcelona_Block_MOO_ready* 04:44:48 Parameters 0.50943900,0.23456800,0.99803500,0.03449900,0.98039800,0.02000500,0.33269600,0.77629800,0.00392300,0.27116800,0.99609500,0.48715000,0.78505200,0.58719200,0.63741300,0.97190400,0.99074700,0.74723400,0.01769200,0.46550200,0.37738800,0.63481600,0.87864100,0.08324400,0.12283100,0.73876200,0.23135800,0.06940100,0.03097100,0.95885200,0.16506100,0.99449300,0.52573800,0.68120300,0.06268200,0.93283300,0.10759600,0.03776200,0.01433800,0.42309100,0.65887500,0.50961100,0.45084800,0.60929400,0.09795700,0.84690800,0.05652700,0.55882100,0.75385700,0.33201100,0.95697100,0.00202300,0.91926600,0.91214800,0.84813200,0.23380100,0.82906600,0.45720600,0.18525300,0.41951900,0.16232400,0.72789300,0.79541700,0.00559500,0.98152900,0.00264900,0.13043300,0.96388300,0.71975800,0.12853900,0.99905300,0.99218800,0.51562600,0.17395800,0.18660800,0.03322100,0.85746600,0.49154400,0.61618500,0.27680800,0.88645700,0.17878400,0.62658600,0.36626000,0.00277100,0.37869300,0.21966000,0.72496900,0.99068100,0.94693800 Objectives 0.3332
Barcelona_Block_MOO_ready* 04:45:36 Parameters 0.64034200,0.00292600,0.94568700,0.16655500,0.23957300,0.01052000,0.63199300,0.17987300,0.40505600,0.24339700,0.99013400,0.14892000,0.88840000,0.96863500,0.42124200,0.94576100,0.90847000,0.18032100,0.05572800,0.21627900,0.99872000,0.97186800,0.13648400,0.74631500,0.58457100,0.65695300,0.34981300,0.43308900,0.98314000,0.69218800,0.29321600,0.59973800,0.41971300,0.40818600,0.01051200,0.42339200,0.92227900,0.40591000,0.04779000,0.73679000,0.70158200,0.88397300,0.70902900,0.51352800,0.02760000,0.99411000,0.32814800,0.64535500,0.42970500,0.13085000,0.13490700,0.28754100,0.78514200,0.98363500,0.77437000,0.20613800,0.71779800,0.46093600,0.00186800,0.79891800,0.51308000,0.80286500,0.99744200,0.59970300,0.98444200,0.64459000,0.15427100,0.14703100,0.90976600,0.00394400,0.97240900,0.87736400,0.78509000,0.67514700,0.12924700,0.34097100,0.56756400,0.47354400,0.14044100,0.17842000,0.99977700,0.42664500,0.91163100,0.56874000,0.32580200,0.38060500,0.01260000,0.57531800,0.95948500,0.81252200 Objectives 0.3489
Barcelona_Block_MOO_ready* 04:46:38 Parameters 0.37898400,0.36944500,0.94360400,0.76654100,0.91448600,0.14355800,0.20848200,0.14971900,0.81300100,0.11320300,0.21194300,0.26877200,0.93136000,0.99606400,0.58225400,0.97732200,0.90649600,0.83280800,0.11506400,0.97234200,0.76267700,0.97917300,0.68283400,0.00010200,0.73792200,0.11599200,0.63199300,0.46834300,0.59609600,0.99795500,0.07073900,0.83630600,0.99223800,0.00017800,0.07404200,0.04578900,0.94429900,0.00096600,0.75129100,0.51224100,0.29171300,0.97151600,0.83424400,0.94339200,0.18554000,0.04502500,0.24553200,0.91625500,0.44678000,0.50789900,0.79064600,0.00202800,0.93204100,0.99810200,0.23607900,0.70711300,0.44133000,0.83502300,0.88560900,0.64624100,0.34741700,0.77411300,0.99133700,0.71174900,0.89216100,0.93803200,0.42479000,0.40847200,0.99565500,0.32408700,0.46542300,0.65411900,0.99975100,0.01670800,0.90196400,0.23651700,0.33958300,0.66471500,0.85214000,0.06547700,0.92314900,0.61551800,0.63523100,0.02383000,0.64194900,0.14212200,0.55368400,0.44015900,0.63364200,0.68328800 Objectives 0.3256
Barcelona_Block_MOO_ready* 04:47:19 Parameters 0.43862600,0.44384700,0.84866300,0.73942400,0.66891700,0.07303500,0.28251700,0.04624800,0.49565000,0.08189400,0.99043000,0.56120300,0.99890400,0.30550600,0.53295000,0.70241900,0.17093700,0.01906200,0.27422100,0.99840400,0.83522200,0.88796700,0.58192900,0.37674300,0.55380300,0.56400500,0.21654800,0.92282000,0.70717800,0.99615600,0.06439300,0.91613400,0.58340700,0.38976800,0.30919800,0.00135000,0.48179800,0.14643000,0.03256200,0.66014300,0.98448800,0.63815500,0.88629800,0.91084900,0.19945700,0.28067900,0.32622200,0.01769400,0.71586500,0.03939600,0.14110400,0.10249700,0.97512700,0.70080100,0.88634500,0.35739700,0.59947100,0.35014500,0.21182800,0.90635200,0.43822500,0.79447300,0.82991800,0.80191700,0.81484700,0.11423200,0.02244900,0.71087300,0.92498700,0.05242100,0.06531100,0.07237600,0.92236900,0.01742700,0.39828300,0.28504000,0.02285700,0.21954800,0.94444900,0.00279900,0.63017400,0.39831000,0.46399800,0.49065100,0.69269600,0.11149600,0.40164000,0.24092900,0.71105200,0.50426000 Objectives 0.3513
Barcelona_Block_MOO_ready* 04:48:06 Parameters 0.25008700,0.46218400,0.99682700,0.37942500,0.78961600,0.15963900,0.01123800,0.98342300,0.31546400,0.08035600,0.92387800,0.99902800,0.38588300,0.52224800,0.39152800,0.68650500,0.77778300,0.60028100,0.16352600,0.81349500,0.87696800,0.83300200,0.29436000,0.85189900,0.87618100,0.36137600,0.12930900,0.21757200,0.23073900,0.39402200,0.21578100,0.78722800,0.20978800,0.09954200,0.12445300,0.79466600,0.54514300,0.28287400,0.38322700,0.52803300,0.49828900,0.76305800,0.94237800,0.64147600,0.55304500,0.61097500,0.39940500,0.46907500,0.51652700,0.00079000,0.86713200,0.50638000,0.82692000,0.98581000,0.76943000,0.43732500,0.16455700,0.11352300,0.15310600,0.54476600,0.03610600,0.00566700,0.99000900,0.67463600,0.74056700,0.39280700,0.00000100,0.44166500,0.37179600,0.11721000,0.99993600,0.78249500,0.68207300,0.00723000,0.72150500,0.17395200,0.70209200,0.12859400,0.88027900,0.50754800,0.33610800,0.87441800,0.68603200,0.55636000,0.97492200,0.25636700,0.91154300,0.56958900,0.65318400,0.76327300 Objectives 0.331
Barcelona_Block_MOO_ready* 04:49:05 Parameters 0.50506300,0.31426900,0.90249900,0.06485600,0.00545700,0.18047800,0.99444900,0.11116300,0.32997500,0.67366200,0.00463400,0.97968300,0.74251200,0.84529300,0.75637900,0.95924200,0.95366000,0.22681300,0.01052200,0.13830200,0.67377700,0.91305300,0.00258000,0.26473100,0.99292100,0.99733600,0.31761200,0.71934700,0.95070900,0.66571100,0.04815000,0.55021200,0.32735000,0.03959000,0.35254000,0.70891600,0.09400300,0.46175200,0.23795300,0.28632600,0.79952800,0.46245500,0.99949100,0.61307900,0.07129500,0.20171000,0.24634700,0.75088500,0.45897900,0.03270600,0.94225700,0.80545300,0.84055400,0.50380700,0.99996200,0.63542800,0.94326400,0.24186700,0.74478100,0.38092900,0.99962100,0.49309200,0.74616200,0.09614800,0.55514100,0.55220300,0.96166900,0.61760900,0.88633100,0.22777400,0.98103600,0.98583500,0.75481700,0.00009100,0.44755000,0.48749200,0.97731600,0.97164000,0.21705900,0.07170700,0.97148700,0.00273000,0.99023400,0.39226800,0.28522100,0.20775600,0.41955300,0.37407700,0.77712400,0.41381700 Objectives 0.3403
Barcelona_Block_MOO_ready* 04:49:49 Parameters 0.65199700,0.30949000,0.93627200,0.55309200,0.88925400,0.34520600,0.72699900,0.57310800,0.59497100,0.12476100,0.99146200,0.25697500,0.99983800,0.17247800,0.83801500,0.99963000,0.72072000,0.09911400,0.46018700,0.29450100,0.72727500,0.69010800,0.22475400,0.14619800,0.31755700,0.33808000,0.39242600,0.03977500,0.49558300,0.13721400,0.35737900,0.95345700,0.99838300,0.70162400,0.17728900,0.79272500,0.28737300,0.25527400,0.72984700,0.97248400,0.59580300,0.90854400,0.95368400,0.32684500,0.46533100,0.99269700,0.05475500,0.44710900,0.25366500,0.19092700,0.47715800,0.88189700,0.71596700,0.54496500,0.64134500,0.64455000,0.47881900,0.19583500,0.41590000,0.76168800,0.37732400,0.66216800,0.47089700,0.29423100,0.22759600,0.36643300,0.17836900,0.83808600,0.68889700,0.43730200,0.47522600,0.96002900,0.89216600,0.41782600,0.41777400,0.00061800,0.56838100,0.00528600,0.14882500,0.01518300,0.86194600,0.55297500,0.99452300,0.00020100,0.08476200,0.93447200,0.00001800,0.11945300,0.54945900,0.52200500 Objectives 0.355
Barcelona_Block_MOO_ready* 04:50:45 Parameters 0.57441100,0.54335000,0.02449600,0.00990700,0.39373500,0.87093400,0.69883200,0.07325600,0.59122600,0.98759500,0.81203500,0.59401600,0.34146000,0.89936100,0.49966900,0.96668400,0.96372000,0.00395300,0.39339700,0.65868500,0.50974100,0.82251300,0.02649900,0.18795600,0.29974300,0.28697700,0.05857800,0.28230600,0.13299100,0.98978100,0.30829000,0.97820700,0.47892700,0.99781000,0.37077400,0.96742100,0.98126700,0.42455900,0.86444500,0.61744300,0.37104300,0.83304500,0.99557600,0.40246300,0.61162300,0.25546200,0.87445200,0.65906400,0.95549400,0.06777000,0.99735100,0.48211400,0.96194400,0.99025000,0.46068100,0.50753500,0.36114400,0.38318300,0.15989400,0.95139500,0.03512900,0.09349800,0.08144100,0.93666600,0.56540800,0.36009900,0.61328500,0.70345400,0.83225100,0.35991000,0.99229400,0.56361700,0.99031900,0.02334700,0.27510300,0.28531500,0.37353300,0.00087700,0.10575900,0.27149300,0.65093800,0.21675000,0.37080800,0.99556800,0.31262800,0.66139400,0.32682000,0.99998600,0.91150300,0.99295300 Objectives 0.3136
Barcelona_Block_MOO_ready* 04:51:37 Parameters 0.45353800,0.40070900,0.98025000,0.76139700,0.99699700,0.47940900,0.43879000,0.12476000,0.31184200,0.53717400,0.69348700,0.97163600,0.99657400,0.24320700,0.03272800,0.99538600,0.98826900,0.71214300,0.40625000,0.64656600,0.47296800,0.96038300,0.27453300,0.97766700,1.00000000,0.02946600,0.00073300,0.38751100,0.33763900,0.98103800,0.60118500,0.74480500,0.35599000,0.69100500,0.35958400,0.74533500,0.99698100,0.47545600,0.98701100,0.02370900,0.73713800,0.97074100,0.49000400,0.97428700,0.78206900,0.51534600,0.41112400,0.87200100,0.50509300,0.05260500,0.75713300,0.03568600,0.00217300,0.88406100,0.97780100,0.00141600,0.71495400,0.20465700,0.20230300,0.79011800,0.59694500,0.43819600,0.85316100,0.56344900,0.21076100,0.78314600,0.01672300,0.86285700,0.76254400,0.22072800,0.91878200,0.54308800,0.25978600,0.70888200,0.47540500,0.25832200,0.55766500,0.06086700,0.46205000,0.41253500,0.05891500,0.74224500,0.97969200,0.89772000,0.54237400,0.10350200,0.23641000,0.89465800,0.90355100,0.98789200 Objectives 0.3523
Barcelona_Block_MOO_ready* 04:52:27 Parameters 0.98257600,0.23757000,0.93088100,0.03818600,0.00161500,0.02159600,0.37322300,0.11667000,0.31820300,0.03992700,0.49728600,0.08558500,0.66917300,0.72539000,0.64487500,0.68079600,0.98183600,0.42743700,0.00317200,0.24719200,0.49147600,0.71651200,0.42347700,0.30807100,0.72770200,0.94400100,0.00855500,0.38363700,0.71097400,0.64183900,0.54555600,0.99782900,0.98750100,0.14884700,0.50089600,0.23407000,0.54613900,0.75569500,0.96796000,0.80820100,0.55555700,0.45958300,0.38566800,0.97530900,0.94241500,0.99509700,0.00535300,0.99515900,0.98803400,0.11975600,0.95493300,0.11049200,0.83918700,0.01089600,0.83740200,0.18304100,0.99867300,0.19119800,0.11605500,0.99903000,0.28410700,0.18836000,0.82881400,0.96015200,0.28298000,0.50916700,0.46629700,0.44030300,0.49147300,0.44643300,0.75276900,0.60891400,0.56437800,0.08203600,0.06809600,0.00183100,0.24401600,0.77999100,0.05008500,0.37466900,0.02688000,0.42190300,0.90904500,0.99854200,0.07466100,0.69645100,0.45036500,0.19720500,0.54374700,0.83870100 Objectives 0.3437
