Barcelona_Block_MOO_ready* 04:02:03 Parameters 0.28150500,0.68647200,0.53050000,0.85031400,0.98016800,0.29999600,0.72705000,0.71972100,0.99952300,0.04424100,0.71700300,0.77410000,0.85669000,0.64277600,0.41839600,0.17599800,0.52076300,0.24983000,0.67268200,0.54687400,0.40037700,0.89458600,0.79197700,0.25773600,0.04954300,0.92958200,0.34074300,0.29233500,0.15537800,0.61974100,0.72991300,0.00106900,0.55097600,0.03591600,0.36618800,0.52404000,0.41002100,0.50471800,0.08395800,0.16282700,0.34261200,0.55370600,0.99996100,0.84176800,0.90976700,0.70955200,0.30245600,0.42459000,0.97843000,0.02175600,0.51230800,0.99493300,0.09889100,0.33563400,0.11525700,0.00002600,0.39524000,0.01339300,0.65555500,0.99359000,0.34570200,0.96376500,0.76309600,0.42766500,0.01758300,0.95172700,0.88189700,0.95284800,0.28402000,0.36781600,0.51986800,0.70111900,0.56104600,0.03064800,0.00153900,0.92620800,0.24639000,0.09567200,0.05200900,0.31082000,0.35019800,0.52294300,0.87195000,0.94941400,0.40991500,0.00054400,0.63305500,0.69439600,0.29520900,0.29057800 Objectives 0.3652
Barcelona_Block_MOO_ready* 04:02:54 Parameters 0.79143100,0.61554000,0.29918600,0.73286900,0.83315500,0.42980400,0.09535800,0.85560300,0.18195200,0.23186000,0.38205100,0.92985700,0.88562100,0.42525600,0.56240700,0.50863900,0.09104800,0.48803600,0.93761200,0.80985400,0.36791200,0.11047300,0.98655000,0.72137400,0.37815000,0.01333700,0.70736600,0.92405900,0.69083900,0.07579500,0.99976100,0.95154100,0.38687800,0.25652000,0.02498500,0.66565800,0.63898000,0.21887400,0.75409600,0.62694500,0.89225300,0.89295300,0.79705800,0.01898600,0.72629000,0.21680700,0.00183500,0.33163800,0.61937200,0.19168100,0.02013300,0.71248400,0.65688200,0.90571600,0.00386700,0.00099200,0.14510600,0.04138700,0.60034700,0.60331000,0.50594600,0.24021100,0.78621300,0.21652800,0.04126500,0.93890300,0.85003700,0.92668800,0.14607300,0.99964000,0.98581600,0.99304900,0.57616000,0.05393000,0.61679400,0.61852700,0.70647500,0.34483300,0.06263200,0.37349000,0.62186100,0.30749900,0.44382200,0.45067200,0.14759100,0.56211100,0.23744200,0.01340300,0.53025500,0.95770400 Objectives 0.3548
Barcelona_Block_MOO_ready* 04:03:45 Parameters 0.53805100,0.90265300,0.51429200,0.99396600,0.37444800,0.15209100,0.98356200,0.52524700,0.38866500,0.38144600,0.88008400,0.96158300,0.99956500,0.15958800,0.84617200,0.06107100,0.99392100,0.81068600,0.99908100,0.32944000,0.57802900,0.99741400,0.60935400,0.95212500,0.64325300,0.51731500,0.09680600,0.20042000,0.26715300,0.40131200,0.84114400,0.89515300,0.98915000,0.00100000,0.25726400,0.30142400,0.01589300,0.00670100,0.08324100,0.54879700,0.57016600,0.52124400,0.43901900,0.29005900,0.41930700,0.33362900,0.12384200,0.27433000,0.14848800,0.25483600,0.00766200,0.61348800,0.21520900,0.30441300,0.32299100,0.07269800,0.07541800,0.23012600,0.87942700,0.91437200,0.77095500,0.59935600,0.99099200,0.29542800,0.38152400,0.84502400,0.87609700,0.91978100,0.22880200,0.93586500,0.83167000,0.94269200,0.17243100,0.01928700,0.17073900,0.48120600,0.15038400,0.01834200,0.30446200,0.67357400,0.80683000,0.03436700,0.96512100,0.02240800,0.01527700,0.92931400,0.18930100,0.55075200,0.92782200,0.92920600 Objectives 0.3353
Barcelona_Block_MOO_ready* 04:04:36 Parameters 0.62353000,0.99388500,0.35420300,0.29883800,0.21032100,0.03887600,0.01293700,0.54649500,0.64352600,0.17160700,0.76553500,0.99966300,0.27776600,0.57788700,0.85644300,0.00258800,0.44845500,0.57025100,0.59196800,0.03204900,0.13134100,0.99932700,0.32252900,0.93546400,0.91714500,0.02299500,0.00852500,0.28469400,0.37716900,0.36386600,0.93479200,0.99872800,0.97840800,0.13790600,0.12581300,0.48381100,0.99028100,0.54358900,0.63690900,0.01188300,0.99295900,0.81047300,0.63628800,0.41199700,0.41055500,0.45432100,0.10432800,0.47136900,0.49842500,0.07987100,0.00941400,0.82617100,0.45859200,0.97531900,0.50497500,0.18668500,0.35959900,0.45516800,0.81897100,0.99702600,0.25241100,0.84893700,0.77085300,0.71202900,0.01337100,0.75385500,0.99665000,0.73104900,0.28087200,0.98297000,0.92610100,0.77345300,0.20013100,0.30905100,0.62713900,0.04124800,0.18401800,0.49886200,0.47146300,0.16760800,0.55090700,0.02287500,0.99696700,0.78255600,0.76220100,0.46319400,0.52922300,0.10260700,0.61241800,0.84947200 Objectives 0.3503
Barcelona_Block_MOO_ready* 04:05:20 Parameters 0.99998500,0.94137700,0.85434500,0.84015400,0.52074200,0.02121300,0.94879800,0.54741800,0.86131700,0.29002700,0.99640000,0.22633200,0.91305600,0.16458200,0.88986700,0.04462300,0.45923500,0.02943100,0.55978900,0.56512500,0.61091300,0.82919900,0.84997000,0.99706800,0.98467500,0.27762600,0.00244000,0.43603700,0.02931100,0.00073300,0.59629000,0.89827500,0.49112600,0.33131100,0.20119500,0.82156100,0.03335100,0.12251800,0.61470300,0.80710600,0.76298400,0.93307000,0.99955200,0.19583100,0.43099200,0.16402700,0.19193300,0.63820400,0.44774700,0.38681400,0.39292000,0.99146600,0.34915800,0.58124000,0.55011700,0.01175400,0.34002200,0.00020400,0.64618200,0.00109100,0.64264900,0.99992000,0.96800300,0.56493300,0.73595200,0.80039900,0.90502900,0.36228400,0.00040600,0.39438800,0.76255200,0.96799300,0.13959100,0.43642900,0.12617200,0.99318500,0.47294500,0.30279900,0.83404000,0.00433800,0.99795800,0.07777400,0.96854200,0.94256500,0.71496400,0.09658700,0.30464000,0.09963000,0.55493000,0.80964000 Objectives 0.3654
Barcelona_Block_MOO_ready* 04:06:06 Parameters 0.18612500,0.34623300,0.51467400,0.51481800,0.81292100,0.31334800,0.20964300,0.89390300,0.26861100,0.13473700,0.72790500,0.87009100,0.88929800,0.28707600,0.94643600,0.36461200,0.04800300,0.03341200,0.69959900,0.61168300,0.06225900,0.94431400,0.07657500,0.90285000,0.93188900,0.09551300,0.19063100,0.41570200,0.16858900,0.52988600,0.98491700,0.75664900,0.58691000,0.99958900,0.19074700,0.30129300,0.08950100,0.55929100,0.00306400,0.02323600,0.86284000,0.77704700,0.99591700,0.10448700,0.99175900,0.64848200,0.51292700,0.15195600,0.47763500,0.16449500,0.07563500,0.81203500,0.48141700,0.81685900,0.64640100,0.34705800,0.06561700,0.97106500,0.99736600,0.24412700,0.49094700,0.65943200,0.91331800,0.28948300,0.20032100,0.95345500,0.89747200,0.97847800,0.04407000,0.99974200,0.69084800,0.86843500,0.30907300,0.31408200,0.17367500,0.09118200,0.37987300,0.12588700,0.55828400,0.38513600,0.83021100,0.34845300,0.29610700,0.53415500,0.41285000,0.61716300,0.24108900,0.84133700,0.70122700,0.65491300 Objectives 0.3648
Barcelona_Block_MOO_ready* 04:06:57 Parameters 0.24725600,0.17289500,0.62877400,0.99631200,0.17386300,0.36766800,0.03845800,0.57584400,0.00537100,0.07928200,0.18899800,0.98479400,0.56963800,0.12598500,0.70534200,0.00272300,0.98483000,0.22026400,0.98850800,0.20182000,0.26537400,0.97521400,0.35488000,0.93306500,0.29962100,0.54554200,0.51672500,0.04948500,0.80750000,0.23764800,0.79666100,0.13192100,0.96131400,0.49751500,0.11622800,0.81146100,0.05365000,0.00040300,0.49080700,0.97405400,0.59612200,0.72151900,0.99412000,0.75022700,0.56244400,0.27308900,0.01666900,0.36907700,0.69120600,0.23930100,0.61839400,0.41626600,0.78786900,0.99932400,0.24634600,0.66141500,0.07897500,0.08196800,0.91555600,0.88361600,0.91693800,0.71942800,0.68405800,0.56506700,0.00291700,0.64980900,0.28790700,0.96703600,0.36819600,0.31844700,0.92006300,0.71600100,0.94002900,0.16082700,0.01643400,0.77868600,0.46069000,0.89160500,0.38569200,0.01076200,0.48687500,0.14477700,0.81105500,0.96920500,0.35895800,0.20561200,0.69860700,0.27643800,0.00846000,0.95939400 Objectives 0.3724
Barcelona_Block_MOO_ready* 04:07:49 Parameters 0.10875400,0.85792800,0.00182500,0.99995400,0.42308500,0.10531700,0.20882800,0.46893300,0.18784600,0.00844600,0.79136100,0.83233900,0.99940200,0.60537000,0.51039800,0.52488900,0.93216300,0.80598500,0.99991300,0.30026200,0.41389800,0.66629000,0.89676300,0.99437800,0.70893200,0.20832300,0.37363900,0.16460800,0.80202600,0.01223300,0.51664600,0.63317900,0.94115300,0.07084500,0.81999200,0.27522700,0.13235500,0.29351900,0.77039500,0.01556500,0.13099300,0.58355400,0.94225700,0.50593800,0.04274100,0.32983900,0.23228600,0.10804400,0.63914500,0.52030600,0.48477100,0.30802800,0.01416200,0.68996100,0.47366400,0.54431500,0.03394400,0.02441800,0.98602800,0.25230000,0.20476200,0.96522300,0.98559900,0.29631800,0.28559900,0.89294400,0.71037500,0.75728600,0.19846300,0.98388000,0.66747500,0.88935800,0.78674000,0.06856500,0.04811600,0.38813500,0.29422900,0.33483600,0.48984000,0.46100400,0.36278100,0.51529800,0.78727400,0.80507100,0.35914200,0.58303500,0.00024300,0.52613900,0.76773100,0.94431600 Objectives 0.3794
Barcelona_Block_MOO_ready* 04:08:33 Parameters 0.36231500,0.98641600,0.49168900,0.54108700,0.91940800,0.04627200,0.12361300,0.49475700,0.44522300,0.74092500,0.93191100,0.61949800,0.95996900,0.16705800,0.92896600,0.18044100,0.20021500,0.08199200,0.66049100,0.07886000,0.00190600,0.58914500,0.91800100,0.89879600,0.59060600,0.52100200,0.27072700,0.40345700,0.00598800,0.98265500,0.98258600,0.72184500,0.77733400,0.62798800,0.52305800,0.21398700,0.26579300,0.10433500,0.28827700,0.02031100,0.06587600,0.66497900,0.97713800,0.89860500,0.66603900,0.39069400,0.42329700,0.61402500,0.57073400,0.38469400,0.67644000,0.85275600,0.39809500,0.62354300,0.85186400,0.09569800,0.14811300,0.32803400,0.99681800,0.57878600,0.43862300,0.99736700,0.98759100,0.93842200,0.13278300,0.82147700,0.56282200,0.96562700,0.18757200,0.98975100,0.54650500,0.99934600,0.47780700,0.14503500,0.09216400,0.19902400,0.38770200,0.10575700,0.17091900,0.00132300,0.81685500,0.00615800,0.95305100,0.26694800,0.54538400,0.82559500,0.25625400,0.02194900,0.20989500,0.87790100 Objectives 0.3755
Barcelona_Block_MOO_ready* 04:09:30 Parameters 0.48500600,0.91110100,0.72353000,0.88924100,0.59123300,0.66016100,0.39505000,0.98979300,0.54650400,0.30590200,0.99654100,0.56954700,0.95207900,0.00093800,0.33631100,0.53231500,0.57013300,0.04497000,0.99982600,0.43950800,0.15021400,0.98371000,0.98469300,0.99803100,0.67987100,0.31352800,0.58995000,0.99515200,0.00815000,0.16684200,0.72070500,0.82075200,0.32685400,0.07907700,0.32993200,0.85693200,0.99320200,0.29905600,0.12140500,0.55300200,0.42224400,0.92522300,0.75481600,0.73568200,0.12954000,0.75497400,0.57553200,0.37648300,0.65020000,0.05180500,0.00553500,0.70702100,0.38321900,0.69183200,0.63689800,0.08497600,0.11272400,0.42612300,0.99751900,0.96486800,0.99708100,0.78306200,0.88589400,0.07491900,0.08358000,0.97681300,0.64307700,0.51002000,0.12525700,0.93056000,0.57710700,0.21076300,0.61249000,0.06572800,0.54513100,0.84168100,0.63975100,0.07564300,0.33077300,0.09866700,0.99958800,0.38282800,0.99280100,0.98505600,0.08752900,0.63434500,0.01769800,0.99855700,0.70260700,0.99974300 Objectives 0.3432
Barcelona_Block_MOO_ready* 04:10:19 Parameters 0.11672600,0.99581200,0.47329800,0.71246000,0.42122700,0.29654800,0.16488600,0.53464500,0.00387600,0.36117200,0.67904900,0.53730400,0.76177300,0.16988700,0.85960000,0.48564200,0.00672000,0.07952800,0.83374800,0.39367000,0.37825700,0.99875600,0.60234500,0.41478700,0.03976300,0.95671700,0.32030800,0.20880200,0.08826600,0.03778300,0.34224500,0.34859400,0.97644300,0.35578200,0.39263500,0.52388300,0.00144900,0.26686600,0.27219800,0.12145800,0.82526600,0.94668000,0.96361700,0.00157400,0.42101600,0.10087200,0.69020600,0.64873400,0.94403200,0.19835700,0.00149500,0.23038600,0.27644300,0.78004200,0.95402300,0.91483300,0.57412800,0.42702000,0.99951700,0.53582900,0.88064400,0.57762500,0.61109500,0.28200200,0.10201700,0.61996900,0.77640100,0.92709200,0.10976400,0.93599700,0.98711500,0.57838500,0.28270400,0.22241600,0.07842300,0.02699200,0.19604300,0.54364000,0.02231000,0.69578500,0.92350500,0.25732900,0.60497600,0.88104900,0.52612400,0.89895400,0.48600700,0.62422300,0.99400400,0.30352000 Objectives 0.3423
Barcelona_Block_MOO_ready* 04:11:13 Parameters 0.10859300,0.99824500,0.97600900,0.79233500,0.88354300,0.06007800,0.46362200,0.59740600,0.63314200,0.09810200,0.96724000,0.95219500,0.80334300,0.71325000,0.62967600,0.40184400,0.99999100,0.01713900,0.02147600,0.19880100,0.98322600,0.95709800,0.00000100,0.86227800,0.00724300,0.32005600,0.00063300,0.71328000,0.82972500,0.43241000,0.87405300,0.28448700,0.99995700,0.97962800,0.23445000,0.76712200,0.18919200,0.38566100,0.00006800,0.57008700,0.55118700,0.27334800,0.62527100,0.26537900,0.61203600,0.02423700,0.32857900,0.22139100,0.30900900,0.23462600,0.09501000,0.35062700,0.00005500,0.94755200,0.10729200,0.44555700,0.17711500,0.22003000,0.99854200,0.80687500,0.81248300,0.99755700,0.91999700,0.41184100,0.06863300,0.93954000,0.98266100,0.99145400,0.62468700,0.99994100,0.87324600,0.13905600,0.88589500,0.55658300,0.30082000,0.91235200,0.42217600,0.33279800,0.07882600,0.70466600,0.68461000,0.21582500,0.77920600,0.84802800,0.08745000,0.22339500,0.00659900,0.40693200,0.33529200,0.15445300 Objectives 0.3548
Barcelona_Block_MOO_ready* 04:12:07 Parameters 0.07240300,0.99744500,0.84404300,0.37385100,0.32422400,0.35883700,0.09274000,0.91563100,0.18217400,0.11852000,0.90317600,0.63184600,0.47556700,0.16571900,0.58698100,0.01353900,0.68614400,0.91707000,0.37760100,0.61218500,0.10238600,0.83160900,0.60403500,0.69282700,0.66111200,0.81391600,0.28929300,0.01352600,0.32279100,0.72463100,0.94156400,0.66077000,0.93499900,0.42408100,0.16149200,0.50010700,0.61193000,0.08107600,0.22099800,0.57857900,0.97753900,0.69784200,0.69477900,0.98097000,0.75013100,0.33307900,0.23610600,0.85520500,0.99900100,0.08809600,0.52140600,0.97209800,0.51570300,0.81196300,0.29657600,0.96338700,0.39396700,0.63554100,0.60859000,0.50729300,0.12972100,0.68669300,0.47318100,0.04283400,0.01507100,0.97428500,0.58802300,0.96642100,0.00092600,0.92167600,0.96083000,0.94911700,0.79911900,0.17361000,0.28603300,0.31157100,0.42292200,0.01555400,0.11367600,0.03767300,0.42079900,0.05854300,0.99728600,0.88828500,0.18200600,0.45445800,0.10892600,0.07431700,0.28667600,0.94950100 Objectives 0.3606
Barcelona_Block_MOO_ready* 04:12:55 Parameters 0.35915600,0.61407700,0.46324400,0.73136900,0.00000200,0.38410200,0.98095400,0.64812900,0.64742000,0.12579900,0.90369800,0.95859900,0.97035400,0.86673800,0.16803300,0.28134100,0.89180300,0.00002700,0.99867100,0.74137100,0.16312600,0.18460600,0.37000400,0.25449000,0.51960700,0.78157000,0.04854300,0.14646500,0.46928300,0.59212700,0.78755600,0.59171200,0.97215300,0.22412300,0.99974500,0.27567200,0.02501500,0.02085900,0.01326800,0.54808100,0.49666900,0.42132500,0.58312500,0.36019000,0.21042500,0.04890400,0.32208600,0.65247900,0.81937700,0.49573700,0.19700000,0.64800300,0.00005200,0.94656300,0.99334300,0.94489500,0.02085800,0.11269400,0.51993200,0.97397000,0.29287900,0.41491900,0.87426200,0.69732300,0.46829800,0.98402300,0.77719200,0.92478200,0.01437500,0.98938200,0.82787400,0.29731600,0.16553900,0.00398500,0.19813300,0.60132100,0.61697200,0.21022500,0.57702900,0.14567100,0.77683700,0.00724100,0.38873800,0.99897500,0.12567900,0.00254200,0.21038600,0.01117700,0.52176300,0.56602900 Objectives 0.3445
Barcelona_Block_MOO_ready* 04:13:39 Parameters 0.35015100,0.65412400,0.65371300,0.81749400,0.90007700,0.51978000,0.60020400,0.92414300,0.67780100,0.55745600,0.99466500,0.58868800,0.99005600,0.15799400,0.97760200,0.53236200,0.01091500,0.56017600,0.25776000,0.57919700,0.14140900,0.99850400,0.95605500,0.69298900,0.66413800,0.71303400,0.23101600,0.36179300,0.06453100,0.07271300,0.63136200,0.38568200,0.36371100,0.84613000,0.29802800,0.99528000,0.86767200,0.36437600,0.59347500,0.01717300,0.70103300,0.87839100,0.75552900,0.83909800,0.00736400,0.65260600,0.03295700,0.13451500,0.75555400,0.11380600,0.00004100,0.48703000,0.82241000,0.22247900,0.25339000,0.35019700,0.33265200,0.35769700,0.88346800,0.88148100,0.94498700,0.92375600,0.99035600,0.33128500,0.75767100,0.83887000,0.94072700,0.96646600,0.04115500,0.75922000,0.79927100,0.91756200,0.72875300,0.36428100,0.00148300,0.93126500,0.01330600,0.59070900,0.25414600,0.45443200,0.98060200,0.00493400,0.95900800,0.24221100,0.47177600,0.48260900,0.52231400,0.74943100,0.00022100,0.97430700 Objectives 0.3493
Barcelona_Block_MOO_ready* 04:14:31 Parameters 0.08579000,0.77903700,0.38122100,0.87742700,0.06785500,0.43995400,0.98315700,0.84540900,0.50659800,0.13267300,0.97897500,0.78560400,0.69271300,0.24456100,0.95951000,0.34083000,0.59716800,0.19672300,0.99990700,0.16408000,0.02246600,0.99868100,0.46881000,0.25828600,0.59867300,0.99920700,0.52015700,0.08932000,0.45700900,0.57843300,0.99097100,0.32804000,0.17226000,0.99993100,0.38745100,0.91845000,0.41725600,0.06537600,0.08476600,0.32187600,0.96213900,0.71731800,0.97182700,0.41996400,0.36019100,0.32247300,0.16675100,0.78791500,0.99961700,0.01499900,0.45894200,0.81750400,0.32820300,0.64003400,0.12888500,0.48938800,0.02860700,0.34556300,0.34916800,0.36879100,0.67923800,0.83084300,0.57238900,0.45834600,0.08892100,0.36239500,0.27223300,0.79812400,0.20376800,0.99644500,0.61308500,0.57766900,0.58015600,0.26429100,0.26321500,0.87245600,0.06458500,0.99998600,0.61435400,0.05003500,0.61775300,0.07257400,0.81115200,0.44113400,0.50155300,0.05274900,0.62323100,0.31365600,0.81621600,0.27369500 Objectives 0.3475
Barcelona_Block_MOO_ready* 04:15:15 Parameters 0.45830700,0.88949200,0.78239500,0.81229900,0.09984300,0.39554900,0.66819600,0.16609900,0.03536500,0.10478200,0.93602700,0.81720400,0.99146900,0.75835400,0.89136700,0.66603100,0.63180200,0.22869800,0.84867300,0.85326100,0.69382600,0.64215000,0.43598900,0.86053000,0.98604000,0.13127700,0.02947800,0.37868200,0.00074800,0.18030500,0.68113300,0.33283200,0.46219600,0.39768800,0.56513100,0.50242300,0.03450300,0.18584900,0.52992700,0.02136700,0.45207100,0.41407400,0.43136100,0.60701200,0.81488700,0.40701700,0.57462800,0.73733700,0.50930000,0.00178600,0.16987400,0.53867700,0.36590300,0.38501500,0.02812000,0.54091600,0.00659600,0.03605700,0.59825800,0.77649800,0.48052200,0.42854400,0.52122400,0.34798000,0.34704500,0.79932900,0.89008100,0.99648800,0.29031100,0.63227200,0.49212300,0.98606800,0.85792700,0.08272800,0.43252100,0.90186900,0.78020400,0.11731100,0.20414000,0.01104500,0.96521700,0.15989900,0.29872500,0.93650100,0.02024600,0.73583800,0.17628300,0.69441200,0.12006400,0.28935700 Objectives 0.3462
Barcelona_Block_MOO_ready* 04:15:52 Parameters 0.26415400,0.41613500,0.39956300,0.91414000,0.84524800,0.10357000,0.51398500,0.55544200,0.05402800,0.14698800,0.99991800,0.51111700,0.54026200,0.65632700,0.82215300,0.00249500,0.01794300,0.00015000,0.10384600,0.42401400,0.97249600,0.53188500,0.04275300,0.68503000,0.42399200,0.34110800,0.25689100,0.39573200,0.45035500,0.28992600,0.14157100,0.95640000,0.40194800,0.33400300,0.00683500,0.47163500,0.00000200,0.82719700,0.05813200,0.87259900,0.35753800,0.28570600,0.67664200,0.61741100,0.18160900,0.81558700,0.00625300,0.68613100,0.58659100,0.52189800,0.37294300,0.86239800,0.31665300,0.62321000,0.60792300,0.55072500,0.15961000,0.49866700,0.61526400,0.98366800,0.72902700,0.29695500,0.86316600,0.00628200,0.13903700,0.99922000,0.18105000,0.99385800,0.21720100,0.57723700,0.87294700,0.66678800,0.50796500,0.06518700,0.07571500,0.37328800,0.03356200,0.08368600,0.00460600,0.00829700,0.96909300,0.42768200,0.65452000,0.95627800,0.33633700,0.38705500,0.64926600,0.00371500,0.51729600,0.35771000 Objectives 0.3403
Barcelona_Block_MOO_ready* 04:16:41 Parameters 0.06075100,0.49886200,0.66360600,0.99907600,0.37051500,0.00545900,0.33002900,0.53492900,0.99097000,0.47615900,0.43679400,0.99550100,0.97515000,0.49865400,0.91480900,0.98409200,0.29499900,0.92968600,0.77693900,0.62862100,0.60189200,0.95851700,0.75937800,0.99997900,0.58292600,0.57504100,0.32030100,0.71323600,0.03151700,0.71746400,0.88422100,0.73254900,0.80190500,0.05288300,0.18407100,0.64365300,0.59791300,0.05852100,0.49509300,0.10827500,0.60246400,0.75833600,0.78324400,0.67546100,0.61262600,0.27647700,0.51777500,0.49247700,0.89854100,0.06957600,0.35183100,0.75750200,0.52226200,0.02907800,0.51199100,0.24597800,0.03546500,0.21630200,0.85958200,0.53486200,0.76707500,0.06881900,0.56862200,0.61121500,0.00776500,0.99950400,0.67501400,0.95110200,0.03427500,0.97826800,0.77659800,0.94381100,0.90298900,0.26216500,0.81264500,0.11248200,0.77827800,0.00141500,0.19075500,0.09200100,0.96309000,0.56098900,0.00878600,0.57288600,0.08367900,0.35584500,0.15585300,0.04439700,0.23751300,0.77876900 Objectives 0.3636
