Barcelona_Block_MOO_ready* 08:29:06 Parameters 0.912997,0.796197,0.395420,0.415286,0.594531,0.544910,0.587358,0.145935,0.908859,0.958266,0.823275,0.125035,0.554137,0.224112,0.245991,0.022921,0.237155,0.875276,0.982503,0.034229,0.731638,0.980291,0.251950,0.618565,0.896422,0.879854,0.426781,0.335718,0.796601,0.277241,0.151599,0.541234,0.058604,0.280040,0.271654,0.081412,0.347627,0.895813,0.815641,0.227044,0.570309,0.789304,0.770362,0.804835,0.097406,0.853324,0.643481,0.530013,0.810572,0.163534,0.618130,0.361008,0.883196,0.087144,0.473600,0.681329,0.117765,0.915659,0.837463,0.234451,0.548948,0.221885,0.737360,0.299180,0.525780,0.903470,0.148125,0.469949,0.836205,0.568457,0.913417,0.223724,0.475191,0.660474,0.941143,0.343269,0.426390,0.925129,0.587952,0.386917,0.404933,0.519732,0.568515,0.574443,0.833652,0.605298,0.105062,0.209502,0.588639,0.237521 Objectives 0.3316,1038783.72536675
Barcelona_Block_MOO_ready* 08:30:37 Parameters 0.701473,0.751756,0.867740,0.837937,0.444574,0.746461,0.189584,0.349826,0.029437,0.470210,0.251646,0.677023,0.125908,0.530764,0.658846,0.074199,0.000643,0.125975,0.055921,0.757439,0.439409,0.409785,0.194173,0.892904,0.938085,0.220407,0.703127,0.145504,0.596174,0.890354,0.834440,0.761318,0.115196,0.235257,0.333087,0.316474,0.196130,0.765530,0.698883,0.961049,0.832009,0.115580,0.576406,0.110063,0.398724,0.663979,0.905702,0.166381,0.104996,0.697852,0.839418,0.300464,0.394448,0.245613,0.060046,0.697708,0.412430,0.184913,0.188942,0.265275,0.441457,0.672790,0.392678,0.122465,0.279088,0.214578,0.845230,0.722044,0.712639,0.923285,0.433460,0.399146,0.455887,0.788498,0.137570,0.926923,0.393175,0.109652,0.811215,0.229947,0.551639,0.899417,0.028151,0.967316,0.867061,0.491350,0.784252,0.793571,0.627379,0.472332 Objectives 0.3178,1002682.20599526
Barcelona_Block_MOO_ready* 08:32:05 Parameters 0.596670,0.732012,0.252569,0.368760,0.946039,0.044051,0.676088,0.028447,0.114184,0.682973,0.645882,0.000253,0.309745,0.408127,0.675415,0.093682,0.762965,0.009971,0.600806,0.021800,0.659442,0.597542,0.673012,0.426088,0.491831,0.835209,0.755614,0.781703,0.038364,0.321955,0.187066,0.605290,0.771180,0.584885,0.079008,0.680931,0.076662,0.247990,0.805536,0.385553,0.837117,0.611669,0.320128,0.815636,0.707783,0.333574,0.472261,0.685957,0.328608,0.106744,0.579045,0.074767,0.592343,0.251362,0.663910,0.438133,0.444753,0.927274,0.390291,0.688054,0.914724,0.588308,0.957678,0.327358,0.612747,0.281347,0.868867,0.360796,0.745160,0.231776,0.815003,0.955619,0.034132,0.857152,0.342104,0.774893,0.455512,0.502171,0.641660,0.119508,0.728410,0.477142,0.180675,0.786343,0.769829,0.736727,0.693099,0.869164,0.914941,0.533258 Objectives 0.3218,935559.681854942
Barcelona_Block_MOO_ready* 08:33:37 Parameters 0.197024,0.129293,0.554242,0.918806,0.534862,0.447279,0.973796,0.286034,0.885280,0.536962,0.133941,0.455236,0.304309,0.478019,0.131840,0.983828,0.193229,0.413616,0.373808,0.290289,0.113908,0.443824,0.952078,0.508357,0.773020,0.930033,0.300415,0.970015,0.643589,0.685848,0.905918,0.198830,0.568204,0.259859,0.743598,0.035525,0.043943,0.072191,0.140606,0.737230,0.786824,0.938578,0.785216,0.174374,0.613846,0.521871,0.228887,0.974407,0.276721,0.266913,0.079657,0.861184,0.323089,0.622603,0.599966,0.849862,0.156392,0.438098,0.336020,0.420702,0.394788,0.894099,0.607845,0.821285,0.348984,0.740684,0.508802,0.494519,0.692155,0.726228,0.718708,0.363873,0.063225,0.065854,0.552444,0.036743,0.204838,0.853535,0.207846,0.672090,0.663182,0.080343,0.156719,0.293193,0.537986,0.065874,0.188167,0.905009,0.378099,0.995226 Objectives 0.3283,987941.312475848
Barcelona_Block_MOO_ready* 08:35:04 Parameters 0.918731,0.867673,0.500553,0.904721,0.734361,0.348417,0.874281,0.583328,0.494563,0.101732,0.052239,0.076377,0.352206,0.089200,0.418167,0.702142,0.069917,0.364874,0.314432,0.608546,0.458015,0.836291,0.996426,0.731063,0.787338,0.779201,0.881064,0.135941,0.187954,0.607381,0.283168,0.809228,0.882520,0.052197,0.110006,0.838369,0.321944,0.566039,0.486186,0.596597,0.977186,0.690280,0.211933,0.401390,0.813158,0.027324,0.368140,0.135631,0.627257,0.404951,0.423122,0.538567,0.576426,0.822740,0.384358,0.043173,0.747301,0.069961,0.662223,0.446855,0.613747,0.876329,0.843233,0.653699,0.456820,0.267849,0.205997,0.928088,0.213099,0.457808,0.106096,0.930664,0.661647,0.449604,0.000265,0.557267,0.578238,0.491376,0.032441,0.071984,0.017037,0.181668,0.680998,0.001312,0.583963,0.285427,0.207692,0.513758,0.128407,0.422461 Objectives 0.3426,862404.403773725
Barcelona_Block_MOO_ready* 08:36:45 Parameters 0.534911,0.486793,0.008869,0.885610,0.777795,0.695809,0.486129,0.378981,0.766904,0.916268,0.097232,0.355923,0.443215,0.878389,0.481826,0.199659,0.332390,0.071728,0.890911,0.825731,0.475201,0.017959,0.233873,0.595770,0.120668,0.029150,0.248820,0.391447,0.906536,0.399534,0.973283,0.838050,0.474822,0.337842,0.886429,0.351013,0.595515,0.591856,0.762867,0.052730,0.688585,0.322479,0.262485,0.219376,0.570797,0.703568,0.049986,0.871631,0.371335,0.756161,0.948701,0.905732,0.852773,0.469811,0.789276,0.908176,0.443136,0.365749,0.568741,0.509086,0.969906,0.727320,0.344210,0.557406,0.932903,0.122282,0.627017,0.221480,0.651920,0.827963,0.204888,0.107268,0.367006,0.579827,0.176855,0.189207,0.799778,0.983277,0.438501,0.163152,0.588296,0.230784,0.617880,0.200030,0.721775,0.004288,0.381858,0.597988,0.239728,0.646036 Objectives 0.3197,1064792.83691638
Barcelona_Block_MOO_ready* 08:38:16 Parameters 0.867650,0.074053,0.686675,0.645330,0.667992,0.318246,0.000302,0.787149,0.943654,0.169212,0.686032,0.945190,0.981731,0.271035,0.415561,0.809668,0.364112,0.843171,0.671126,0.727001,0.809685,0.135826,0.367000,0.967427,0.350340,0.722569,0.007129,0.612839,0.957926,0.125056,0.813605,0.254240,0.715291,0.909434,0.001542,0.809079,0.720382,0.458256,0.557204,0.346131,0.967649,0.066356,0.222338,0.924574,0.524735,0.455436,0.161496,0.072556,0.076151,0.326300,0.013841,0.260540,0.140025,0.862951,0.227099,0.998480,0.962794,0.691809,0.056301,0.194339,0.179973,0.975704,0.382597,0.359763,0.776322,0.786593,0.335725,0.092031,0.049961,0.033472,0.527552,0.673353,0.997810,0.096613,0.499640,0.442597,0.160685,0.389638,0.621053,0.847172,0.706110,0.802260,0.732374,0.735001,0.638536,0.630264,0.756826,0.858346,0.691096,0.186035 Objectives 0.3326,862665.053823832
Barcelona_Block_MOO_ready* 08:39:52 Parameters 0.732935,0.266846,0.625938,0.559784,0.016634,0.393143,0.440683,0.213105,0.557205,0.600774,0.997241,0.827261,0.753249,0.993110,0.989216,0.313692,0.812369,0.179893,0.174925,0.379634,0.500083,0.566742,0.071792,0.197984,0.948357,0.246921,0.326300,0.055198,0.981424,0.814344,0.276167,0.373584,0.610415,0.823903,0.402376,0.975261,0.547153,0.540939,0.837437,0.496640,0.540178,0.906843,0.291134,0.029627,0.175292,0.770954,0.003231,0.011995,0.700896,0.248405,0.913505,0.037694,0.435785,0.652082,0.320630,0.586927,0.206293,0.125859,0.468099,0.839433,0.032035,0.262326,0.003916,0.078715,0.974932,0.350147,0.453220,0.621648,0.314715,0.015349,0.129667,0.468550,0.264608,0.631378,0.064726,0.012503,0.716372,0.947609,0.073624,0.896867,0.901146,0.873531,0.757721,0.246119,0.507254,0.248321,0.646435,0.190120,0.104413,0.954128 Objectives 0.3267,945016.674058474
Barcelona_Block_MOO_ready* 08:41:14 Parameters 0.241851,0.244542,0.726278,0.126087,0.895297,0.192254,0.943060,0.638422,0.534117,0.064098,0.737912,0.388780,0.927807,0.036246,0.526789,0.852718,0.966723,0.741131,0.348786,0.514374,0.636238,0.444846,0.332202,0.374526,0.026544,0.696257,0.207587,0.365112,0.394381,0.522934,0.198765,0.989211,0.281441,0.490827,0.766272,0.093502,0.463879,0.030274,0.747987,0.986309,0.493533,0.583107,0.717408,0.537299,0.304487,0.247226,0.591568,0.093540,0.867712,0.348679,0.259002,0.606221,0.677403,0.323197,0.436566,0.309951,0.802357,0.141809,0.435587,0.029579,0.683305,0.940981,0.895609,0.866228,0.420179,0.600358,0.435968,0.870125,0.406825,0.062632,0.030079,0.440422,0.351594,0.946622,0.686724,0.975190,0.621555,0.441850,0.147859,0.429902,0.144102,0.143766,0.969245,0.491319,0.920119,0.309546,0.140785,0.400746,0.000611,0.274108 Objectives 0.3596,850229.111211097
Barcelona_Block_MOO_ready* 08:42:41 Parameters 0.327815,0.044896,0.641416,0.108510,0.150703,0.758598,0.821209,0.327953,0.697100,0.562971,0.160277,0.996396,0.695766,0.773192,0.198840,0.152083,0.513542,0.323405,0.273737,0.443220,0.711420,0.150081,0.476046,0.714216,0.526126,0.677534,0.073857,0.650623,0.240703,0.372704,0.621076,0.034410,0.098258,0.432822,0.989021,0.923019,0.757454,0.217587,0.871895,0.299066,0.371835,0.172821,0.005567,0.963341,0.450673,0.426549,0.957539,0.294768,0.346993,0.979624,0.461787,0.410824,0.030668,0.689262,0.817387,0.151910,0.633048,0.837716,0.094026,0.163890,0.238999,0.082827,0.777162,0.219772,0.673671,0.321088,0.539560,0.033209,0.831350,0.286065,0.572928,0.749067,0.853217,0.490906,0.642469,0.444665,0.038926,0.159565,0.505611,0.991038,0.929177,0.442846,0.130348,0.852579,0.731001,0.685846,0.556992,0.693833,0.043098,0.592708 Objectives 0.2978,1007949.91333368
Barcelona_Block_MOO_ready* 08:44:26 Parameters 0.980425,0.171844,0.113102,0.253314,0.386539,0.580962,0.157878,0.871174,0.027001,0.869044,0.481357,0.701581,0.640711,0.563840,0.747052,0.423932,0.444387,0.587947,0.389569,0.868957,0.350458,0.084519,0.663475,0.255035,0.094228,0.330493,0.650161,0.254657,0.382052,0.539889,0.323554,0.502089,0.429281,0.997552,0.372274,0.299832,0.578009,0.982533,0.692426,0.217676,0.666637,0.400591,0.857656,0.663123,0.804937,0.214012,0.568370,0.209473,0.391387,0.492829,0.345070,0.678936,0.998489,0.953345,0.997468,0.754840,0.082441,0.108447,0.961527,0.799720,0.657018,0.547975,0.176913,0.046990,0.706354,0.406845,0.054936,0.501283,0.578938,0.957819,0.245131,0.601231,0.668653,0.239856,0.161418,0.881834,0.262554,0.585854,0.498576,0.962461,0.809042,0.026474,0.543044,0.923069,0.358879,0.220430,0.853065,0.617047,0.964915,0.792565 Objectives 0.3155,1092223.74311656
Barcelona_Block_MOO_ready* 08:46:05 Parameters 0.132557,0.427753,0.157667,0.776523,0.419968,0.302651,0.629460,0.483580,0.459278,0.117653,0.014147,0.521622,0.069375,0.591840,0.946529,0.455998,0.536151,0.277324,0.943825,0.549815,0.751927,0.707577,0.204146,0.919651,0.224557,0.475404,0.108263,0.318148,0.776573,0.882901,0.054751,0.476373,0.944576,0.114517,0.472281,0.471776,0.253675,0.333597,0.903854,0.678147,0.453161,0.887048,0.895002,0.572534,0.023141,0.131522,0.776458,0.438178,0.004320,0.899519,0.039497,0.441908,0.056033,0.552578,0.533144,0.266694,0.319602,0.350462,0.219447,0.485270,0.478976,0.379879,0.285262,0.446652,0.570919,0.435643,0.827124,0.442107,0.549249,0.596563,0.546904,0.705591,0.579207,0.158406,0.241548,0.536459,0.357885,0.688702,0.351119,0.536515,0.992351,0.593052,0.075762,0.553482,0.005403,0.100338,0.248402,0.998439,0.866139,0.563127 Objectives 0.3053,1053732.93758158
Barcelona_Block_MOO_ready* 08:47:44 Parameters 0.614351,0.331989,0.372394,0.177891,0.988445,0.894209,0.396209,0.520236,0.841457,0.730480,0.535825,0.574560,0.808374,0.612581,0.108732,0.647453,0.395551,0.631520,0.557365,0.973296,0.361201,0.225264,0.333932,0.289329,0.195163,0.173616,0.617644,0.739844,0.470259,0.977126,0.058302,0.803060,0.657022,0.937878,0.933323,0.373741,0.440673,0.182876,0.243491,0.821357,0.891814,0.374052,0.593455,0.472075,0.198760,0.569635,0.667490,0.752139,0.775355,0.657037,0.972782,0.183459,0.226272,0.119018,0.922644,0.880962,0.905472,0.023874,0.033582,0.389459,0.462646,0.951555,0.270201,0.695145,0.169630,0.960607,0.261969,0.381696,0.446559,0.275623,0.875195,0.642223,0.196193,0.931339,0.616927,0.663873,0.658772,0.818725,0.001620,0.764797,0.512953,0.723026,0.930761,0.683295,0.803890,0.423460,0.638422,0.005688,0.990605,0.461543 Objectives 0.314,1070282.53958244
Barcelona_Block_MOO_ready* 08:49:18 Parameters 0.003759,0.095061,0.578019,0.224371,0.120969,0.473942,0.278618,0.895787,0.104223,0.788289,0.369598,0.906663,0.088918,0.710007,0.274539,0.402835,0.734716,0.442279,0.122958,0.129187,0.089962,0.271653,0.835462,0.179357,0.676587,0.759368,0.114671,0.534367,0.251339,0.212769,0.757145,0.339648,0.248724,0.545201,0.714544,0.964400,0.780924,0.500402,0.665001,0.177534,0.008356,0.849015,0.134770,0.603990,0.915191,0.280011,0.932382,0.476100,0.602217,0.919607,0.647305,0.142833,0.764765,0.562447,0.343340,0.021680,0.236411,0.740655,0.922259,0.981244,0.847353,0.449395,0.686208,0.415176,0.883479,0.551238,0.416480,0.840530,0.597253,0.617256,0.281610,0.342071,0.106553,0.042476,0.982167,0.907508,0.191611,0.529811,0.098745,0.518684,0.784781,0.580127,0.596747,0.319936,0.691261,0.519314,0.474518,0.118581,0.643238,0.159955 Objectives 0.307,1035115.75006245
Barcelona_Block_MOO_ready* 08:50:51 Parameters 0.678223,0.806896,0.497257,0.421557,0.656237,0.928634,0.057252,0.266297,0.735804,0.422037,0.212342,0.753244,0.846455,0.018313,0.189668,0.226306,0.594876,0.214257,0.964696,0.318066,0.864720,0.917610,0.802796,0.054562,0.710936,0.551896,0.681022,0.516526,0.506131,0.142106,0.418461,0.285293,0.842645,0.720902,0.960488,0.013004,0.026413,0.380022,0.116487,0.631052,0.067930,0.813375,0.990769,0.711391,0.878289,0.739291,0.702039,0.941778,0.280540,0.212486,0.726590,0.019658,0.221299,0.201539,0.289309,0.467217,0.086421,0.989786,0.247700,0.605440,0.120754,0.635249,0.651255,0.991177,0.486111,0.719266,0.971499,0.787806,0.184192,0.991248,0.483977,0.208837,0.397025,0.508152,0.265126,0.244619,0.387574,0.577675,0.181900,0.338521,0.193380,0.411859,0.018016,0.394390,0.432838,0.387830,0.075320,0.774053,0.472275,0.732353 Objectives 0.3297,959321.251500099
Barcelona_Block_MOO_ready* 08:52:12 Parameters 0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000 Objectives 0.2341,1071900
Barcelona_Block_MOO_ready* 08:54:41 Parameters 0.514290,0.050277,0.014608,0.020040,0.476403,0.659247,0.920867,0.987535,0.735526,0.919808,0.159880,0.774633,0.046747,0.970149,0.897000,0.786987,0.995599,0.830061,0.831711,0.924157,0.151410,0.038704,0.981283,0.194154,0.134895,0.938268,0.738322,0.996876,0.732900,0.999315,0.009074,0.124456,0.018479,0.024283,0.906445,0.005506,0.973823,0.869105,0.910517,0.985787,0.964165,0.517490,0.015542,0.117795,0.867490,0.950480,0.935949,0.636468,0.966384,0.958145,0.346751,0.930533,0.114298,0.129303,0.914227,0.222050,0.999281,0.963553,0.995573,0.911055,0.057385,0.121187,0.149970,0.834950,0.872747,0.661204,0.891419,0.938364,0.832468,0.996826,0.760355,0.323120,0.028081,0.009292,0.013408,0.946161,0.947771,0.709048,0.872666,0.897749,0.954004,0.112420,0.128651,0.131777,0.865543,0.038260,0.845579,0.984899,0.452757,0.996229 Objectives 0.2705,1715733.4086504
Barcelona_Block_MOO_ready* 08:57:12 Parameters 0.551079,0.195207,0.009293,0.836724,0.874996,0.155326,0.923816,0.950159,0.888927,0.954150,0.244827,0.016072,0.014211,0.983586,0.975694,0.347366,0.799070,0.995777,0.744454,0.990872,0.964775,0.022808,0.189967,0.844994,0.063817,0.818868,0.992514,0.892228,0.920465,0.960668,0.697702,0.026174,0.699577,0.483055,0.178523,0.953304,0.958176,0.063483,0.957949,0.965326,0.949779,0.942887,0.028660,0.014862,0.909961,0.853120,0.956398,0.804220,0.848070,0.939492,0.156002,0.099476,0.205953,0.425601,0.019648,0.178925,0.965184,0.896087,0.995575,0.931865,0.022352,0.413851,0.594098,0.349711,0.163843,0.995702,0.890104,0.953780,0.853831,0.980533,0.875035,0.368528,0.040888,0.930917,0.063004,0.962818,0.905593,0.843554,0.910039,0.981786,0.351081,0.928345,0.129518,0.960875,0.088590,0.936863,0.916526,0.931960,0.977190,0.953553 Objectives 0.265,1693460.73968611
Barcelona_Block_MOO_ready* 08:59:50 Parameters 0.983529,0.217186,0.074408,0.511629,0.346297,0.019696,0.982769,0.969719,0.959397,0.931418,0.719057,0.716100,0.120304,0.312571,0.816980,0.736076,0.917048,0.982262,0.956822,0.963378,0.952844,0.038182,0.618403,0.183583,0.950342,0.918540,0.975450,0.796069,0.978604,0.945702,0.244299,0.086502,0.642811,0.179657,0.962076,0.038929,0.984147,0.640401,0.111292,0.961455,0.095097,0.929265,0.002792,0.020144,0.904407,0.986557,0.873003,0.940026,0.964985,0.959955,0.847504,0.078620,0.903550,0.688685,0.031060,0.213255,0.628881,0.902247,0.915021,0.843255,0.979921,0.087767,0.127707,0.839095,0.993951,0.189810,0.932203,0.934593,0.960291,0.865097,0.816007,0.331491,0.193229,0.871272,0.982198,0.271740,0.969626,0.969159,0.940519,0.889251,0.029251,0.045400,0.226204,0.917911,0.265486,0.839798,0.911393,0.475720,0.775345,0.989143 Objectives 0.2757,1650448.94046344
Barcelona_Block_MOO_ready* 09:02:28 Parameters 0.539430,0.241678,0.020978,0.829999,0.388548,0.585369,0.852368,0.854259,0.829196,0.201670,0.857409,0.063108,0.625215,0.103599,0.186065,0.960795,0.997327,0.967088,0.975912,0.952966,0.802101,0.517292,0.087041,0.897367,0.512680,0.959022,0.991819,0.706816,0.993477,0.945221,0.053588,0.856696,0.565509,0.348338,0.966379,0.865780,0.840126,0.970330,0.850893,0.998028,0.342471,0.498174,0.067739,0.464065,0.965510,0.820911,0.975682,0.992035,0.863214,0.998620,0.845496,0.006148,0.030061,0.881975,0.465099,0.151952,0.960275,0.882508,0.965639,0.986376,0.847908,0.605023,0.136866,0.270475,0.945931,0.998713,0.957742,0.908804,0.993075,0.993844,0.712055,0.066183,0.309487,0.449482,0.353754,0.899716,0.993439,0.908006,0.870437,0.988594,0.786853,0.222777,0.217565,0.218683,0.876578,0.241753,0.972879,0.959230,0.981864,0.967579 Objectives 0.2727,1725998.92515628
Barcelona_Block_MOO_ready* 09:05:06 Parameters 0.283710,0.267729,0.040433,0.599604,0.424538,0.553661,0.987063,0.967344,0.958847,0.436528,0.806887,0.282158,0.648933,0.037101,0.228394,0.900525,0.999393,0.801021,0.905391,0.964518,0.884189,0.499705,0.101419,0.931062,0.218473,0.968090,0.957606,0.622979,0.921192,0.989822,0.047376,0.895644,0.694470,0.073384,0.998336,0.814235,0.996822,0.955963,0.962484,0.878884,0.017109,0.651539,0.193229,0.147590,0.747323,0.544707,0.990987,0.990019,0.995331,0.973145,0.780805,0.009127,0.118491,0.891882,0.694555,0.457394,0.957388,0.882756,0.658257,0.975542,0.794619,0.562409,0.309146,0.145994,0.827533,0.999528,0.996164,0.940277,0.924390,0.943977,0.833902,0.081911,0.311896,0.258413,0.582177,0.848486,0.902488,0.988360,0.981324,0.994246,0.519672,0.221353,0.515132,0.035741,0.604708,0.269099,0.983021,0.994484,0.998445,0.984727 Objectives 0.2766,1710744.99596633
Barcelona_Block_MOO_ready* 09:07:46 Parameters 0.702610,0.933492,0.000000,0.000000,0.000000,0.161005,1.000000,1.000000,1.000000,1.000000,0.000000,0.307778,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.677175,1.000000,0.157993,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.974020,1.000000,0.000000,0.000000,1.000000,0.809207,1.000000,1.000000,1.000000,1.000000,0.240016,0.000000,0.000000,1.000000,0.060492,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.569991,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.519451,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000 Objectives 0.2526,1800600.79569076
Barcelona_Block_MOO_ready* 09:09:21 Parameters 0.398424,0.102187,0.158203,0.509789,0.831452,0.416486,0.728367,0.186492,0.157726,0.457154,0.217109,0.674872,0.543762,0.163033,0.326104,0.959614,0.408881,0.900463,0.132177,0.255806,0.972921,0.436724,0.522695,0.664350,0.354868,0.907643,0.785394,0.368999,0.802652,0.923616,0.465935,0.291834,0.406904,0.824253,0.641821,0.956309,0.869336,0.677084,0.481497,0.042428,0.725709,0.942670,0.101648,0.181108,0.818066,0.958707,0.754252,0.037319,0.596938,0.714397,0.119751,0.994938,0.213133,0.218040,0.474860,0.182573,0.831956,0.507240,0.138148,0.505884,0.705415,0.330652,0.148312,0.442871,0.462938,0.255165,0.484248,0.359411,0.939522,0.485172,0.223573,0.055751,0.852732,0.868700,0.160175,0.877054,0.666343,0.366901,0.102149,0.202039,0.190387,0.952548,0.853023,0.709350,0.457733,0.015229,0.723125,0.805731,0.189834,0.251466 Objectives 0.3088,1022955.91255529
