Barcelona_Block_MOO_ready* 09:31:25 Parameters 0.278680,0.314681,0.787271,0.236905,0.268543,0.918838,0.667648,0.771164,0.723933,0.245158,0.566098,0.447367,0.262453,0.136464,0.023657,0.981281,0.583855,0.819186,0.196073,0.266388,0.737582,0.902094,0.476900,0.795773,0.455848,0.757519,0.190987,0.203518,0.799834,0.291176,0.685147,0.492646,0.956463,0.154295,0.569820,0.134511,0.158504,0.214323,0.639947,0.733541,0.191802,0.231423,0.300886,0.328045,0.825722,0.837803,0.372648,0.312325,0.417062,0.980583,0.580902,0.404226,0.700049,0.639506,0.185180,0.749302,0.426233,0.282478,0.507975,0.943265,0.389461,0.570636,0.480192,0.840647,0.899915,0.833651,0.619658,0.654261,0.834277,0.219101,0.700718,0.552971,0.837059,0.240209,0.902803,0.709794,0.167997,0.264156,0.849155,0.198504,0.112935,0.378119,0.294625,0.991593,0.257845,0.659508,0.760947,0.633911,0.901307,0.765724 Objectives 0.3226,1045094.63471574
Barcelona_Block_MOO_ready* 09:32:25 Parameters 0.007411,0.053629,0.652463,0.838158,0.972676,0.782063,0.220075,0.982323,0.224748,0.779616,0.005453,0.038833,0.033482,0.730115,0.684721,0.692899,0.688963,0.312357,0.869297,0.331523,0.618920,0.290220,0.282650,0.560908,0.428796,0.442090,0.008304,0.613948,0.860687,0.016328,0.292221,0.806898,0.992548,0.705685,0.707688,0.547763,0.173763,0.118241,0.206825,0.121619,0.734201,0.558921,0.208347,0.530791,0.162901,0.042667,0.265535,0.428105,0.204442,0.173460,0.846332,0.734902,0.411431,0.329747,0.522474,0.844731,0.296168,0.944775,0.439075,0.266590,0.666499,0.417908,0.971083,0.167210,0.317533,0.387872,0.949521,0.587080,0.752525,0.536408,0.289629,0.777744,0.176031,0.395430,0.243554,0.273820,0.610942,0.872735,0.721236,0.087921,0.212700,0.544486,0.079844,0.178070,0.674355,0.267455,0.577348,0.769595,0.406879,0.661858 Objectives 0.3224,986980.182411835
Barcelona_Block_MOO_ready* 09:33:23 Parameters 0.856662,0.238355,0.193955,0.938772,0.031388,0.147018,0.821701,0.899222,0.254017,0.364878,0.380683,0.774772,0.229886,0.962487,0.746520,0.589378,0.834186,0.851510,0.331009,0.700279,0.341154,0.347150,0.178371,0.710836,0.645056,0.495040,0.893080,0.273599,0.925772,0.969648,0.339507,0.956399,0.412548,0.624413,0.585764,0.830174,0.199020,0.277015,0.911691,0.586429,0.816668,0.714917,0.955469,0.683705,0.622765,0.799045,0.806499,0.768910,0.261172,0.305090,0.371952,0.164800,0.897682,0.976447,0.959497,0.291905,0.959393,0.092353,0.803685,0.826389,0.284427,0.414169,0.454474,0.539419,0.779968,0.748358,0.300220,0.913280,0.015006,0.926041,0.793342,0.602012,0.292796,0.958606,0.598768,0.641862,0.614925,0.924407,0.933106,0.051476,0.318218,0.633384,0.040609,0.575465,0.504945,0.609969,0.275587,0.026639,0.729532,0.328123 Objectives 0.3195,1096670.45459257
Barcelona_Block_MOO_ready* 09:34:21 Parameters 0.925714,0.973602,0.840390,0.415830,0.593102,0.573800,0.475206,0.597615,0.839950,0.250240,0.905242,0.707831,0.630186,0.083598,0.189726,0.274311,0.463760,0.999257,0.172303,0.422274,0.932467,0.322376,0.367634,0.924103,0.316254,0.142919,0.503387,0.816997,0.969827,0.878069,0.427275,0.631039,0.542686,0.205297,0.726621,0.941241,0.906366,0.294972,0.118949,0.881670,0.524056,0.137500,0.886776,0.996672,0.753353,0.207856,0.342969,0.740991,0.070869,0.425835,0.255814,0.895985,0.297905,0.394778,0.365798,0.202582,0.914594,0.055304,0.723785,0.309821,0.963350,0.128823,0.152187,0.689077,0.140559,0.498105,0.869888,0.402733,0.604183,0.282727,0.169827,0.071576,0.204791,0.764976,0.681969,0.896758,0.804721,0.430812,0.997220,0.654800,0.047333,0.518794,0.717441,0.824718,0.144187,0.244438,0.291517,0.470529,0.511549,0.026986 Objectives 0.3084,1061598.41128015
Barcelona_Block_MOO_ready* 09:35:12 Parameters 0.505497,0.256002,0.556568,0.356084,0.342508,0.994650,0.365435,0.182687,0.805237,0.921764,0.403550,0.874633,0.749435,0.427636,0.962045,0.399285,0.515429,0.037786,0.893688,0.476930,0.526241,0.631395,0.339453,0.998683,0.728606,0.899805,0.325933,0.018590,0.680887,0.736532,0.954815,0.240044,0.357037,0.932016,0.184208,0.431518,0.506142,0.866835,0.076609,0.223262,0.930837,0.735210,0.689058,0.216820,0.100610,0.906918,0.742994,0.392109,0.976202,0.575683,0.278975,0.046108,0.683241,0.088762,0.797876,0.223405,0.548178,0.796060,0.701820,0.126466,0.542840,0.371574,0.592019,0.879936,0.756278,0.578439,0.979626,0.115078,0.447950,0.998631,0.882682,0.669967,0.148599,0.981142,0.053410,0.686986,0.274700,0.507808,0.234084,0.350020,0.264714,0.233635,0.638550,0.019470,0.844162,0.813865,0.865528,0.350873,0.849167,0.037011 Objectives 0.3126,1008776.97179203
Barcelona_Block_MOO_ready* 09:36:17 Parameters 0.597947,0.736296,0.125014,0.762337,0.775503,0.068474,0.503808,0.720636,0.701094,0.351387,0.250094,0.089611,0.188389,0.162465,0.143601,0.288561,0.563636,0.569689,0.090409,0.459748,0.751087,0.168469,0.462761,0.134703,0.171657,0.257997,0.238775,0.960088,0.732892,0.549920,0.253419,0.983866,0.459355,0.449540,0.339714,0.271224,0.533717,0.484605,0.849683,0.963823,0.152231,0.966377,0.125510,0.618721,0.587123,0.144419,0.835573,0.930924,0.780899,0.713790,0.963551,0.715260,0.731398,0.577706,0.895203,0.786533,0.708446,0.221866,0.593861,0.860140,0.881202,0.535380,0.514543,0.607575,0.743081,0.337993,0.526236,0.964015,0.869674,0.128112,0.428281,0.182617,0.782621,0.057226,0.992903,0.043997,0.206309,0.235260,0.895463,0.557659,0.225138,0.027178,0.466519,0.030994,0.713070,0.332814,0.455075,0.168348,0.578099,0.072796 Objectives 0.309,1129682.01650407
Barcelona_Block_MOO_ready* 09:37:17 Parameters 0.362306,0.815350,0.997389,0.512656,0.149469,0.617638,0.231894,0.888663,0.951949,0.655017,0.297819,0.387269,0.757693,0.681778,0.763828,0.040086,0.095405,0.212067,0.002108,0.863332,0.123373,0.427180,0.634727,0.682245,0.083843,0.051202,0.280615,0.900146,0.552152,0.232936,0.221609,0.079537,0.158368,0.337920,0.935912,0.653763,0.066807,0.662413,0.674253,0.405268,0.482735,0.289021,0.833463,0.181645,0.883505,0.399654,0.983069,0.274526,0.776677,0.694095,0.832280,0.943667,0.809248,0.870701,0.528908,0.809395,0.347767,0.877373,0.834209,0.415057,0.685302,0.824698,0.850623,0.218865,0.636484,0.219811,0.370188,0.237143,0.947572,0.035885,0.490853,0.555786,0.018706,0.586893,0.721276,0.537304,0.748209,0.723458,0.795752,0.703081,0.565231,0.250361,0.678230,0.730503,0.757927,0.109635,0.309722,0.501984,0.805894,0.578520 Objectives 0.3256,1054583.5806361
Barcelona_Block_MOO_ready* 09:38:16 Parameters 0.449925,0.801540,0.443991,0.141519,0.645782,0.033630,0.267298,0.924410,0.532324,0.911130,0.888837,0.418485,0.497442,0.379574,0.046170,0.451144,0.153913,0.956586,0.611602,0.727953,0.533629,0.067980,0.780029,0.352105,0.862202,0.735724,0.273104,0.309874,0.329270,0.569701,0.502403,0.313046,0.187774,0.134566,0.149967,0.199461,0.467294,0.769413,0.497179,0.613596,0.092914,0.387685,0.554696,0.244713,0.049665,0.549255,0.221201,0.156816,0.166284,0.811749,0.514487,0.349845,0.956783,0.168792,0.597974,0.152801,0.249764,0.564663,0.911612,0.186199,0.745087,0.208861,0.685379,0.356486,0.960688,0.647458,0.735112,0.327926,0.361924,0.500647,0.736688,0.869437,0.704295,0.427647,0.431784,0.477985,0.473772,0.790279,0.257403,0.781852,0.439305,0.930560,0.259567,0.241467,0.382682,0.681657,0.120554,0.102412,0.865950,0.608571 Objectives 0.3113,1025335.36995905
Barcelona_Block_MOO_ready* 09:39:16 Parameters 0.029130,0.875712,0.972022,0.811687,0.112756,0.748903,0.841213,0.546232,0.133389,0.557240,0.439138,0.664941,0.330029,0.798684,0.090464,0.227180,0.328707,0.788645,0.942819,0.860205,0.901502,0.944692,0.839895,0.956612,0.416237,0.540140,0.823541,0.477488,0.356445,0.979880,0.940380,0.512963,0.599507,0.966187,0.878188,0.304064,0.987223,0.934278,0.393645,0.543694,0.471850,0.182900,0.775925,0.701512,0.232097,0.637759,0.890781,0.485623,0.413738,0.058538,0.925278,0.539753,0.549409,0.523170,0.480569,0.977670,0.608404,0.168968,0.650348,0.715466,0.066015,0.509882,0.307754,0.267379,0.820068,0.056581,0.537292,0.216685,0.651316,0.388234,0.375550,0.370846,0.913693,0.345241,0.653523,0.400821,0.872595,0.324164,0.322493,0.469160,0.783014,0.792185,0.150043,0.842719,0.220904,0.278537,0.601797,0.689451,0.328461,0.727603 Objectives 0.3183,1086548.40465743
Barcelona_Block_MOO_ready* 09:40:09 Parameters 0.151215,0.102953,0.001624,0.971170,0.700578,0.092201,0.067164,0.781888,0.458994,0.204221,0.328478,0.059333,0.508559,0.545620,0.925881,0.485093,0.494879,0.528627,0.435204,0.176284,0.216123,0.851364,0.560837,0.402470,0.722124,0.289303,0.126466,0.527888,0.061046,0.474985,0.171104,0.274672,0.030802,0.075646,0.666544,0.380994,0.314888,0.796096,0.878739,0.153445,0.643381,0.899082,0.894254,0.871451,0.416574,0.179372,0.391540,0.849778,0.701841,0.760334,0.472729,0.512196,0.461713,0.802507,0.453848,0.681000,0.325380,0.113183,0.954280,0.948686,0.360866,0.668160,0.298641,0.808439,0.505903,0.416682,0.414596,0.251888,0.824174,0.481759,0.647159,0.296173,0.605455,0.922430,0.444486,0.580351,0.942396,0.205771,0.050334,0.553899,0.915709,0.758561,0.884637,0.411929,0.821945,0.612358,0.796027,0.837744,0.652158,0.529588 Objectives 0.3274,993554.467158927
Barcelona_Block_MOO_ready* 09:41:00 Parameters 0.653492,0.706575,0.199972,0.995466,0.234301,0.546610,0.766199,0.962957,0.693693,0.160469,0.690727,0.521632,0.838009,0.346182,0.841092,0.500941,0.762097,0.183014,0.707720,0.533234,0.326545,0.017060,0.699363,0.267695,0.554218,0.611827,0.153672,0.393151,0.213703,0.160643,0.994739,0.894439,0.658627,0.877059,0.083260,0.689525,0.568166,0.730670,0.182170,0.802104,0.242566,0.347675,0.064543,0.951956,0.976680,0.464056,0.135669,0.500781,0.041995,0.950143,0.754156,0.230567,0.202535,0.341117,0.727011,0.325650,0.025893,0.765595,0.286505,0.569018,0.816756,0.733689,0.000857,0.432314,0.411789,0.108897,0.474286,0.435608,0.400838,0.323801,0.895749,0.343559,0.458944,0.652676,0.739259,0.162807,0.458195,0.367030,0.611313,0.986894,0.681008,0.347283,0.186731,0.198051,0.329484,0.838304,0.735221,0.970872,0.059608,0.849492 Objectives 0.3193,1011138.27169045
Barcelona_Block_MOO_ready* 09:41:52 Parameters 0.098080,0.440930,0.498482,0.783785,0.815011,0.331608,0.975374,0.009249,0.048514,0.129283,0.515159,0.158774,0.467384,0.300355,0.814281,0.662720,0.019441,0.763757,0.130883,0.389077,0.286193,0.046039,0.439413,0.105260,0.362047,0.814985,0.995363,0.226638,0.172350,0.517112,0.600911,0.108013,0.629841,0.242913,0.831590,0.507218,0.026179,0.345554,0.091993,0.065245,0.988701,0.553736,0.572341,0.514992,0.180417,0.886665,0.941057,0.704190,0.933725,0.592429,0.007595,0.867300,0.757255,0.133259,0.680609,0.007755,0.759933,0.246312,0.772629,0.387749,0.044396,0.167915,0.907315,0.087322,0.478495,0.802081,0.711885,0.564954,0.796416,0.160606,0.020377,0.734805,0.960589,0.268964,0.963717,0.919663,0.066430,0.973546,0.878119,0.484409,0.759237,0.423185,0.402046,0.265982,0.911784,0.178870,0.534482,0.135278,0.714230,0.495422 Objectives 0.3227,928247.723185124
Barcelona_Block_MOO_ready* 09:42:47 Parameters 0.319844,0.932551,0.261633,0.452160,0.489562,0.355371,0.659689,0.747958,0.074463,0.109323,0.993724,0.328308,0.900641,0.753928,0.312194,0.534422,0.623461,0.130514,0.364610,0.751704,0.709242,0.466145,0.267769,0.734804,0.673318,0.341777,0.430409,0.136342,0.772136,0.856289,0.623005,0.174734,0.891753,0.278741,0.041466,0.064651,0.345342,0.568783,0.311658,0.211546,0.575015,0.975529,0.368500,0.154226,0.477895,0.224214,0.293963,0.027516,0.967887,0.477641,0.673805,0.822471,0.128443,0.287266,0.643123,0.474907,0.412935,0.913052,0.158059,0.606169,0.436760,0.652557,0.391298,0.790633,0.254598,0.889506,0.457281,0.732465,0.708443,0.252745,0.406433,0.938399,0.347243,0.889768,0.628057,0.508466,0.715497,0.462216,0.282720,0.113924,0.018379,0.033831,0.338615,0.761067,0.954775,0.952192,0.971390,0.324785,0.260366,0.890179 Objectives 0.3162,997751.583411666
Barcelona_Block_MOO_ready* 09:43:42 Parameters 0.684194,0.606489,0.871862,0.437172,0.206594,0.599057,0.298295,0.056995,0.340732,0.760281,0.465273,0.937510,0.923514,0.505551,0.403452,0.562762,0.660430,0.163020,0.226633,0.579220,0.806170,0.746715,0.746177,0.450581,0.005022,0.848009,0.071384,0.521346,0.472986,0.443291,0.914254,0.799540,0.823644,0.893639,0.846230,0.611379,0.858041,0.710862,0.340556,0.702246,0.304499,0.513961,0.505872,0.903960,0.313242,0.264165,0.320224,0.987867,0.347289,0.274264,0.029594,0.683389,0.327590,0.448820,0.042365,0.255030,0.562104,0.976086,0.196731,0.019466,0.899982,0.043431,0.384001,0.626198,0.067076,0.288317,0.355960,0.826978,0.929126,0.570119,0.670329,0.437386,0.817135,0.118615,0.087927,0.990549,0.663444,0.837799,0.392302,0.333067,0.539423,0.727548,0.727357,0.511413,0.018150,0.202699,0.235263,0.150872,0.132348,0.920713 Objectives 0.3294,942411.610962354
Barcelona_Block_MOO_ready* 09:44:32 Parameters 0.575382,0.550602,0.527635,0.535771,0.571305,0.949906,0.044785,0.153158,0.325843,0.636884,0.596778,0.404660,0.095470,0.978578,0.711905,0.067926,0.918100,0.625293,0.584041,0.989266,0.949660,0.472800,0.111261,0.834858,0.579951,0.693468,0.583544,0.696281,0.122487,0.777475,0.123650,0.846585,0.753348,0.385749,0.766755,0.900339,0.224714,0.907887,0.001926,0.807298,0.428202,0.460404,0.251623,0.459762,0.539181,0.777408,0.478323,0.672719,0.892936,0.195134,0.455389,0.605391,0.151852,0.819048,0.156684,0.182364,0.477162,0.470490,0.010037,0.979332,0.103802,0.102190,0.822767,0.165074,0.981675,0.818576,0.840066,0.151183,0.201463,0.187400,0.259199,0.446487,0.927910,0.676601,0.163723,0.601620,0.900284,0.681499,0.061982,0.240137,0.466373,0.460927,0.500127,0.494186,0.886846,0.068784,0.097466,0.030067,0.976139,0.129924 Objectives 0.3244,962515.483213904
Barcelona_Block_MOO_ready* 09:45:31 Parameters 0.256499,0.618643,0.158197,0.066448,0.928237,0.236359,0.108298,0.452378,0.635036,0.503764,0.821603,0.891262,0.783064,0.896974,0.890162,0.883396,0.862298,0.937803,0.856228,0.355963,0.185382,0.530842,0.651997,0.237359,0.944545,0.578927,0.631955,0.680074,0.230356,0.704771,0.140493,0.471403,0.576686,0.313205,0.012499,0.175935,0.298676,0.066223,0.261669,0.989579,0.320030,0.100618,0.794552,0.598402,0.786390,0.055569,0.020115,0.387522,0.485229,0.942282,0.723082,0.122714,0.386675,0.757117,0.768262,0.129330,0.830729,0.609355,0.407241,0.506973,0.607418,0.976980,0.867423,0.658353,0.556017,0.678864,0.655768,0.928435,0.294876,0.710387,0.241325,0.260362,0.669350,0.169254,0.216206,0.775799,0.984681,0.495726,0.338042,0.629155,0.371676,0.967498,0.005810,0.956859,0.485439,0.990297,0.339577,0.077449,0.293459,0.215032 Objectives 0.3277,1039176.13433236
Barcelona_Block_MOO_ready* 09:46:31 Parameters 0.170196,0.003124,0.638842,0.560464,0.026202,0.829172,0.113221,0.387114,0.755038,0.587417,0.217535,0.338821,0.410791,0.856531,0.611673,0.635825,0.782061,0.344543,0.511558,0.628153,0.222557,0.819652,0.815023,0.053107,0.153315,0.446431,0.780566,0.052093,0.036423,0.259882,0.802945,0.367144,0.118093,0.547675,0.460185,0.031133,0.716621,0.327226,0.999092,0.922795,0.133491,0.692338,0.697041,0.735533,0.137708,0.364972,0.536862,0.187299,0.592376,0.364103,0.790241,0.060682,0.637013,0.713799,0.411361,0.344421,0.859818,0.073748,0.547880,0.670200,0.020818,0.000661,0.767827,0.071712,0.336758,0.123781,0.939461,0.620468,0.271582,0.767026,0.158490,0.656317,0.663361,0.631614,0.752611,0.447155,0.666768,0.298038,0.490465,0.849269,0.624512,0.978110,0.799271,0.088945,0.931877,0.401676,0.178736,0.491986,0.362014,0.234517 Objectives 0.3203,1026749.32318604
Barcelona_Block_MOO_ready* 09:47:28 Parameters 0.545823,0.506430,0.368505,0.328944,0.402665,0.864808,0.569279,0.348541,0.659349,0.409624,0.948405,0.736193,0.950617,0.033095,0.272644,0.125969,0.895569,0.501847,0.771087,0.952363,0.587514,0.641253,0.548590,0.080697,0.512735,0.956646,0.450991,0.659086,0.629294,0.186753,0.754562,0.941873,0.435340,0.809944,0.266597,0.143320,0.379052,0.514656,0.957152,0.516189,0.043737,0.002835,0.160820,0.351282,0.027453,0.728778,0.587165,0.554582,0.311814,0.729711,0.071213,0.367760,0.011844,0.743654,0.420377,0.967535,0.180900,0.269762,0.117276,0.898177,0.312377,0.345189,0.135490,0.761644,0.205626,0.030522,0.033718,0.382125,0.509751,0.951918,0.570617,0.859608,0.625681,0.856643,0.057486,0.287926,0.383485,0.144881,0.207778,0.506941,0.720253,0.835880,0.574447,0.870785,0.040295,0.531917,0.475400,0.238708,0.009264,0.614567 Objectives 0.3228,1000279.15425238
Barcelona_Block_MOO_ready* 09:48:23 Parameters 0.792909,0.495492,0.703710,0.596496,0.177705,0.473017,0.613107,0.101062,0.153851,0.280722,0.840945,0.677962,0.298699,0.188144,0.536672,0.749851,0.830600,0.641170,0.140528,0.514787,0.410890,0.110125,0.874096,0.815253,0.896263,0.979775,0.866535,0.095766,0.422427,0.458789,0.698475,0.865917,0.695131,0.579978,0.958984,0.104976,0.948446,0.990473,0.629363,0.379818,0.847921,0.255611,0.419491,0.037722,0.670729,0.475981,0.234142,0.063360,0.557518,0.308001,0.591668,0.616441,0.652780,0.551462,0.990431,0.717875,0.088758,0.668548,0.190191,0.724428,0.233456,0.459433,0.172025,0.931680,0.237700,0.552432,0.133677,0.545645,0.897656,0.851285,0.999704,0.208171,0.079209,0.698303,0.782710,0.439359,0.562240,0.594519,0.511702,0.283330,0.658346,0.107055,0.851450,0.386546,0.084923,0.721414,0.908598,0.891630,0.484541,0.400518 Objectives 0.304,1027424.74330506
Barcelona_Block_MOO_ready* 09:49:11 Parameters 0.195115,0.767813,0.090933,0.032256,0.086430,0.907699,0.944041,0.313620,0.371343,0.970031,0.106693,0.835773,0.155921,0.705333,0.076530,0.319499,0.247680,0.450847,0.814423,0.017533,0.496577,0.372744,0.688289,0.535888,0.791534,0.168430,0.718101,0.139912,0.398109,0.032005,0.495923,0.358095,0.685380,0.171676,0.439779,0.597097,0.621555,0.688132,0.444595,0.284772,0.958688,0.768274,0.605304,0.650632,0.705559,0.688318,0.721247,0.115563,0.445451,0.145915,0.326785,0.760573,0.473229,0.969650,0.104832,0.028689,0.924999,0.513414,0.108842,0.446765,0.197271,0.914925,0.442616,0.949354,0.552672,0.997177,0.063278,0.344625,0.357873,0.428007,0.934844,0.312155,0.520237,0.805058,0.509748,0.315010,0.129134,0.626632,0.560725,0.082589,0.728978,0.142378,0.915545,0.782374,0.340630,0.922189,0.382257,0.269384,0.686795,0.180852 Objectives 0.3357,854952.592850722
Barcelona_Block_MOO_ready* 09:49:59 Parameters 0.949038,0.349821,0.827356,0.497290,0.516896,0.215428,0.007076,0.230740,0.198925,0.306024,0.741812,0.200199,0.547832,0.465580,0.664458,0.782858,0.553029,0.740956,0.998882,0.070754,0.463634,0.787934,0.897941,0.176294,0.115280,0.609805,0.381162,0.081615,0.642691,0.377495,0.571424,0.138359,0.300149,0.596231,0.389603,0.005150,0.095308,0.839184,0.592753,0.089526,0.266217,0.584560,0.105749,0.252604,0.359760,0.819504,0.078688,0.915529,0.115651,0.510395,0.113705,0.640301,0.435002,0.898094,0.239577,0.900339,0.273257,0.652036,0.933460,0.222320,0.848745,0.959683,0.534934,0.381173,0.379779,0.453177,0.602709,0.042143,0.053267,0.803979,0.116615,0.906670,0.882695,0.020465,0.184151,0.116029,0.421097,0.944822,0.747532,0.178466,0.588978,0.214835,0.916927,0.658159,0.411252,0.417758,0.428869,0.289559,0.051982,0.292207 Objectives 0.3384,862995.293311516
Barcelona_Block_MOO_ready* 09:50:48 Parameters 0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000 Objectives 0.2349,1071900
Barcelona_Block_MOO_ready* 09:51:59 Parameters 0.901894,0.099255,0.035685,0.967536,0.072665,0.080676,0.951844,0.970803,0.967407,0.941865,0.037349,0.946897,0.000906,0.268359,0.973664,0.989337,0.099762,0.940595,0.452977,0.788196,0.613146,0.006529,0.041005,0.957209,0.983626,0.950652,0.605309,0.689009,0.611144,0.987320,0.972382,0.082561,0.306719,0.958458,0.979720,0.007382,0.805478,0.181680,0.932708,0.982064,0.152736,0.908066,0.288026,0.723281,0.957431,0.689700,0.996015,0.411815,0.004478,0.859417,0.838459,0.944866,0.086640,0.865649,0.240200,0.939828,0.960475,0.045907,0.910915,0.195620,0.044661,0.178762,0.207658,0.827431,0.931233,0.812344,0.956574,0.803704,0.981779,0.998440,0.990108,0.136533,0.021766,0.301536,0.926247,0.083908,0.928248,0.007253,0.722634,0.997946,0.981814,0.313254,0.013667,0.388011,0.999736,0.528894,0.946327,0.221708,0.980864,0.917345 Objectives 0.2683,1435704.98946414
