Barcelona_Block_MOO_ready* 03:43:27 Parameters 0.617578,0.571919,0.364845,0.871389,0.635567,0.981143,0.498275,0.609576,0.386050,0.951459,0.780640,0.878880,0.394364,0.706571,0.876138,0.545310,0.753534,0.663109,0.936710,0.789424,0.378727,0.816658,0.484753,0.013657,0.631189,0.712955,0.034834,0.904734,0.702937,0.759968,0.219187,0.591838,0.125611,0.636634,0.732793,0.027132,0.595941,0.495435,0.774395,0.733662,0.374518,0.966360,0.935170,0.222809,0.529370,0.765484,0.876358,0.966849,0.083242,0.962161,0.060871,0.487119,0.008413,0.422414,0.027441,0.108613,0.838075,0.773648,0.937025,0.915670,0.624027,0.759203,0.021276,0.052994,0.567750,0.525217,0.888548,0.870649,0.446093,0.994027,0.460014,0.741813,0.877981,0.849814,0.856310,0.734698,0.941491,0.657340,0.920701,0.906659,0.431242,0.947155,0.717489,0.636929,0.426942,0.230860,0.991148,0.634433,0.266659,0.747510 Objectives 0.3147,1322704.49501133
Barcelona_Block_MOO_ready* 03:44:21 Parameters 0.658016,0.572177,0.385520,0.218961,0.619809,0.980091,0.354331,0.864572,0.390425,0.823285,0.787574,0.880618,0.867594,0.726603,0.595167,0.195640,0.973479,0.637331,0.773594,0.041059,0.211859,0.819663,0.986241,0.040557,0.864341,0.713021,0.799984,0.905282,0.251035,0.761470,0.219490,0.866593,0.681724,0.293619,0.738972,0.038162,0.639972,0.485241,0.663751,0.026974,0.386233,0.965755,0.897864,0.129721,0.585355,0.446628,0.816295,0.796222,0.078592,0.240788,0.000965,0.938185,0.056465,0.417041,0.018758,0.095809,0.852522,0.246199,0.949066,0.241346,0.657405,0.111895,0.272889,0.922979,0.144844,0.820823,0.851849,0.044770,0.885263,0.727025,0.459808,0.748519,0.969580,0.901585,0.835130,0.943853,0.937308,0.649338,0.865101,0.918786,0.522144,0.914854,0.016384,0.336222,0.405096,0.243821,0.734151,0.562819,0.098676,0.774155 Objectives 0.3472,1096546.62188427
Barcelona_Block_MOO_ready* 03:45:25 Parameters 0.008086,0.571793,0.409908,0.882367,0.626094,0.981091,0.354230,0.874932,0.386102,0.828458,0.535224,0.944005,0.394108,0.909052,0.872608,0.578220,0.768353,0.636156,0.939050,0.789109,0.377378,0.816658,0.986177,0.323981,0.955939,0.709628,0.808623,0.905956,0.673467,0.762036,0.272056,0.591838,0.127474,0.630346,0.705945,0.015748,0.545934,0.495435,0.774395,0.904798,0.149690,0.965298,0.934779,0.131273,0.517489,0.270713,0.800773,0.971349,0.365223,0.962173,0.065517,0.470560,0.027134,0.367453,0.029332,0.222151,0.755055,0.773648,0.667375,0.915670,0.625286,0.811506,0.310158,0.452331,0.848576,0.354232,0.923324,0.846871,0.965526,0.994027,0.460013,0.797609,0.354273,0.308620,0.783865,0.729730,0.919891,0.559132,0.866784,0.788564,0.159196,0.965268,0.763551,0.323112,0.398325,0.223816,0.996800,0.767792,0.271596,0.741275 Objectives 0.325,1334325.01723114
Barcelona_Block_MOO_ready* 03:46:18 Parameters 0.856173,0.572244,0.384316,0.230876,0.619428,0.980091,0.354331,0.864691,0.390425,0.823285,0.503600,0.081563,0.876088,0.139718,0.595167,0.192815,0.973479,0.636001,0.777067,0.041059,0.211859,0.819663,0.986251,0.040557,0.864341,0.708254,0.799984,0.977646,0.275374,0.761989,0.219490,0.866593,0.683378,0.054772,0.687993,0.016044,0.513603,0.485241,0.565577,0.166302,0.377376,0.966346,0.621527,0.131366,0.580288,0.445621,0.375335,0.803796,0.360630,0.261473,0.000965,0.938185,0.061974,0.363614,0.019080,0.207400,0.756257,0.188826,0.673313,0.812763,0.663978,0.125769,0.272889,0.968517,0.140510,0.788284,0.926123,0.044770,0.885263,0.728035,0.459128,0.744919,0.970578,0.265722,0.835130,0.941710,0.921243,0.111321,0.909774,0.801307,0.522144,0.915829,0.025574,0.569282,0.405228,0.244983,0.733220,0.571535,0.098676,0.832468 Objectives 0.3518,1083298.30461617
Barcelona_Block_MOO_ready* 03:47:05 Parameters 0.879519,0.523350,0.907711,0.233442,0.625683,0.985695,0.360062,0.624831,0.390425,0.838608,0.324078,0.104137,0.878481,0.142026,0.623424,0.203254,0.797283,0.636001,0.773163,0.205981,0.410381,0.819521,0.987465,0.341748,0.862986,0.977111,0.826173,0.049283,0.279104,0.761989,0.211117,0.866918,0.683378,0.035225,0.690213,0.167555,0.269629,0.485127,0.029699,0.058072,0.153420,0.981118,0.626990,0.798039,0.587084,0.438279,0.351833,0.803762,0.368282,0.924189,0.626857,0.900580,0.881760,0.383441,0.474097,0.218127,0.746902,0.188826,0.842190,0.812763,0.752885,0.137019,0.624207,0.968843,0.138132,0.788284,0.855591,0.058861,0.885263,0.734888,0.297508,0.744813,0.998952,0.681256,0.835130,0.940890,0.960949,0.335500,0.975589,0.801307,0.522144,0.725455,0.025677,0.569282,0.405588,0.244983,0.726961,0.569065,0.057414,0.774155 Objectives 0.3633,1002056.61481033
Barcelona_Block_MOO_ready* 03:48:03 Parameters 0.856173,0.563314,0.384316,0.230876,0.840584,0.977805,0.354163,0.864691,0.390257,0.823285,0.503600,0.081563,0.876088,0.856220,0.595167,0.163635,0.899297,0.634419,0.777067,0.800987,0.211859,0.819663,0.975823,0.029302,0.616944,0.708974,0.799984,0.974959,0.275374,0.761989,0.234626,0.626333,0.997030,0.054772,0.705977,0.028630,0.513603,0.485241,0.565577,0.056304,0.377376,0.966346,0.605106,0.131366,0.577708,0.462946,0.375335,0.803796,0.360630,0.261473,0.000965,0.938185,0.061205,0.363406,0.029105,0.161409,0.749906,0.188826,0.673313,0.812763,0.671186,0.125769,0.011673,0.968517,0.140510,0.521091,0.927610,0.817822,0.885263,0.728035,0.459128,0.746147,0.970578,0.235756,0.835130,0.941710,0.918322,0.111321,0.909774,0.937338,0.522144,0.915829,0.025574,0.320195,0.405228,0.221937,0.951364,0.571535,0.098676,0.770299 Objectives 0.3348,1185002.3236475
Barcelona_Block_MOO_ready* 03:49:00 Parameters 0.050185,0.575195,0.365153,0.863343,0.618343,0.980094,0.352954,0.601636,0.393989,0.694874,0.780449,0.836259,0.393738,0.095165,0.847106,0.572293,0.976590,0.664464,0.939899,0.037994,0.404533,0.818739,0.540443,0.414278,0.867037,0.712336,0.024217,0.902226,0.751409,0.576198,0.274574,0.871726,0.666222,0.320535,0.688099,0.015886,0.951362,0.492784,0.663738,0.872042,0.460130,0.976658,0.912845,0.774135,0.525174,0.742251,0.876057,0.966815,0.091269,0.950003,0.060656,0.098385,0.056931,0.423190,0.019311,0.208532,0.555117,0.987804,0.936634,0.233866,0.578995,0.767841,0.288321,0.038929,0.873533,0.791575,0.847605,0.087807,0.442024,0.984661,0.459782,0.798980,0.888959,0.905725,0.855699,0.734273,0.944305,0.645888,0.864418,0.785948,0.137583,0.947174,0.741327,0.567468,0.428497,0.245035,0.760972,0.635718,0.273191,0.958232 Objectives 0.3403,1155412.26734319
Barcelona_Block_MOO_ready* 03:49:51 Parameters 0.856173,0.572244,0.384316,0.230876,0.619428,0.980091,0.354331,0.864691,0.390425,0.823285,0.503600,0.081563,0.876088,0.139718,0.595167,0.192815,0.973479,0.636001,0.777067,0.041059,0.211859,0.819663,0.986251,0.040557,0.864341,0.708254,0.799984,0.977646,0.275374,0.761989,0.219490,0.866593,0.683378,0.054772,0.687993,0.016044,0.513603,0.485241,0.565577,0.166302,0.377376,0.966346,0.621527,0.131366,0.580288,0.445621,0.375335,0.803796,0.360630,0.261473,0.000965,0.938185,0.061974,0.363614,0.019080,0.207400,0.756257,0.188826,0.673313,0.812763,0.663978,0.117886,0.272889,0.968517,0.140510,0.788284,0.926123,0.044770,0.885263,0.728035,0.459128,0.744919,0.970578,0.265722,0.835130,0.941710,0.921243,0.111321,0.909774,0.801307,0.522144,0.915829,0.025574,0.569282,0.405228,0.244983,0.733220,0.571535,0.098676,0.775541 Objectives 0.3508,1081352.1618097
Barcelona_Block_MOO_ready* 03:50:42 Parameters 0.856173,0.572244,0.384316,0.256259,0.619428,0.980091,0.354331,0.864691,0.390425,0.823285,0.503600,0.081563,0.876088,0.139718,0.595167,0.192815,0.973479,0.636001,0.777067,0.041059,0.211859,0.819663,0.986251,0.040557,0.864341,0.708254,0.799984,0.977646,0.275374,0.761989,0.219490,0.866593,0.683378,0.054772,0.687993,0.016044,0.513603,0.485241,0.565577,0.166302,0.377376,0.966346,0.621527,0.131366,0.580288,0.445621,0.375335,0.803796,0.360630,0.261473,0.000965,0.938185,0.061974,0.363614,0.019080,0.207400,0.756257,0.188826,0.673313,0.812763,0.663978,0.125769,0.272889,0.968517,0.140510,0.788284,0.926123,0.044770,0.885263,0.728035,0.459128,0.744919,0.958084,0.265722,0.835130,0.941710,0.921243,0.111321,0.909774,0.801307,0.522144,0.915829,0.025574,0.569282,0.405228,0.244983,0.733220,0.571535,0.098676,0.831082 Objectives 0.3541,1083862.98562157
Barcelona_Block_MOO_ready* 03:51:38 Parameters 0.050185,0.568879,0.372115,0.870625,0.419093,0.977761,0.345231,0.601636,0.385005,0.702462,0.507955,0.878409,0.363151,0.808738,0.847106,0.539741,0.709481,0.640186,0.930678,0.789330,0.140132,0.816444,0.503862,0.508150,0.619642,0.712908,0.024655,0.907416,0.911483,0.539458,0.274574,0.631483,0.995112,0.343818,0.710400,0.025425,0.954995,0.492784,0.708087,0.027139,0.460130,0.950167,0.990069,0.816205,0.962934,0.759576,0.830829,0.966844,0.084230,0.956335,0.349161,0.086824,0.056462,0.434013,0.214811,0.162540,0.598236,0.223430,0.965197,0.233866,0.669805,0.767776,0.056972,0.038929,0.873533,0.344075,0.848838,0.420601,0.906193,0.324281,0.107773,0.800208,0.834642,0.877358,0.120339,0.730805,0.941384,0.463027,0.864418,0.921765,0.578608,0.986733,0.714811,0.322263,0.408126,0.222037,0.428730,0.639412,0.276344,0.954760 Objectives 0.338,1132081.16501035
Barcelona_Block_MOO_ready* 03:52:29 Parameters 0.094422,0.568876,0.966763,0.863278,0.820763,0.965419,0.015615,0.601636,0.385005,0.725243,0.765587,0.835555,0.351660,0.791978,0.288114,0.518535,0.836554,0.648513,0.789477,0.310149,0.140132,0.854752,0.516513,0.844558,0.460491,0.984708,0.074750,0.902151,0.601273,0.142355,0.908590,0.630903,0.998992,0.064161,0.738215,0.028455,0.675482,0.488451,0.015662,0.152483,0.388649,0.720843,0.001070,0.850114,0.975179,0.768772,0.839325,0.952550,0.360004,0.467104,0.381187,0.143749,0.587262,0.429493,0.717798,0.064017,0.952372,0.709965,0.935541,0.909954,0.569961,0.937583,0.601718,0.559305,0.057028,0.532038,0.158718,0.861030,0.462491,0.966256,0.467764,0.615158,0.874019,0.324890,0.065889,0.734391,0.324592,0.643079,0.120142,0.414181,0.181522,0.985475,0.716376,0.330139,0.736710,0.535643,0.958267,0.635458,0.068044,0.986167 Objectives 0.3526,1054200.11983066
Barcelona_Block_MOO_ready* 03:53:28 Parameters 0.892628,0.571162,0.982464,0.880701,0.824195,0.978012,0.353040,0.076593,0.395010,0.901755,0.778425,0.129215,0.390172,0.808178,0.805083,0.544454,0.935405,0.648657,0.894251,0.192082,0.401201,0.819565,0.945334,0.342215,0.950251,0.989032,0.019731,0.633662,0.750362,0.818860,0.222515,0.618622,0.758201,0.101987,0.743517,0.460006,0.504207,0.507841,0.202723,0.031194,0.388906,0.962919,0.038981,0.851103,0.593421,0.453382,0.836825,0.951967,0.360936,0.475755,0.061918,0.144343,0.056437,0.950408,0.249578,0.949377,0.755695,0.949351,0.702080,0.908725,0.617411,0.775625,0.127580,0.564186,0.007955,0.847164,0.196683,0.709699,0.983371,0.291348,0.443548,0.615984,0.406945,0.325403,0.886523,0.738549,0.966529,0.485838,0.967346,0.429766,0.520914,0.096245,0.125895,0.328849,0.427172,0.220382,0.977591,0.777057,0.587841,0.798423 Objectives 0.3005,1213998.35796683
Barcelona_Block_MOO_ready* 03:54:19 Parameters 0.094422,0.568876,0.416847,0.870560,0.820763,0.965372,0.015615,0.601636,0.385005,0.725243,0.764070,0.877706,0.351660,0.790909,0.297122,0.572864,0.828282,0.663293,0.780262,0.310149,0.140132,0.854096,0.516513,0.954304,0.460491,0.702442,0.075188,0.901829,0.599085,0.060586,0.908590,0.092367,0.998992,0.633281,0.721011,0.025408,0.679495,0.678421,0.041093,0.991825,0.399624,0.695362,0.885297,0.773308,0.939230,0.768772,0.879549,0.934190,0.384694,0.958421,0.348486,0.097830,0.587262,0.433888,0.898042,0.015390,0.952372,0.178616,0.957818,0.968583,0.651226,0.937583,0.570241,0.559305,0.057028,0.351731,0.846351,0.405159,0.910263,0.991066,0.115690,0.739252,0.779334,0.224996,0.065889,0.730924,0.316664,0.460218,0.120142,0.898142,0.626477,0.915621,0.701238,0.426307,0.433340,0.535643,0.413245,0.639152,0.071172,0.986450 Objectives 0.3554,1076690.89916484
Barcelona_Block_MOO_ready* 03:55:15 Parameters 0.647140,0.575105,0.385520,0.841044,0.619809,0.980091,0.354331,0.847017,0.390207,0.704606,0.787574,0.880867,0.379051,0.726603,0.595167,0.195640,0.973479,0.637331,0.775101,0.788969,0.211859,0.819648,0.986241,0.040557,0.864341,0.713021,0.807459,0.905282,0.251035,0.761470,0.219490,0.866766,0.681724,0.292042,0.738972,0.038273,0.644761,0.485241,0.663751,0.046222,0.467549,0.951371,0.897927,0.129721,0.585355,0.754050,0.816295,0.796222,0.078592,0.234752,0.000965,0.167310,0.056450,0.422863,0.018406,0.092083,0.969483,0.246199,0.947472,0.241346,0.657405,0.757782,0.281347,0.922979,0.817402,0.820823,0.851849,0.044770,0.885263,0.727025,0.459808,0.748519,0.969580,0.903103,0.835509,0.943853,0.937308,0.649281,0.865101,0.932758,0.506840,0.914854,0.016384,0.318175,0.428123,0.243821,0.742725,0.562819,0.098676,0.785589 Objectives 0.3406,1143974.78535817
Barcelona_Block_MOO_ready* 03:56:13 Parameters 0.062956,0.572267,0.388597,0.247948,0.839500,0.977036,0.352786,0.619189,0.394040,0.813553,0.780449,0.836010,0.881461,0.810275,0.847106,0.543087,0.826963,0.662882,0.938382,0.046515,0.392931,0.818755,0.535986,0.399902,0.470046,0.713056,0.024217,0.899551,0.752946,0.576198,0.235836,0.631294,0.997164,0.058001,0.706083,0.027746,0.674377,0.493423,0.668314,0.720271,0.378813,0.965703,0.896446,0.774135,0.527001,0.451590,0.872772,0.952816,0.091269,0.981684,0.060656,0.867150,0.072924,0.417160,0.059559,0.166267,0.851549,0.221818,0.964606,0.233866,0.586203,0.123211,0.016144,0.039097,0.200797,0.530241,0.849092,0.957490,0.442024,0.988544,0.459807,0.646258,0.888763,0.875840,0.855320,0.734273,0.318266,0.645945,0.847518,0.917776,0.152909,0.972248,0.714640,0.336428,0.405471,0.221989,0.970379,0.638296,0.066482,0.943004 Objectives 0.3423,1164981.34325832
Barcelona_Block_MOO_ready* 03:57:12 Parameters 0.856939,0.572177,0.893234,0.233444,0.619809,0.980249,0.354331,0.854097,0.390425,0.823537,0.787574,0.042101,0.875936,0.726603,0.595167,0.191470,0.797669,0.635976,0.785570,0.206073,0.211859,0.819252,0.992453,0.040557,0.864423,0.707032,0.799984,0.905282,0.245608,0.761470,0.219490,0.866917,0.681683,0.053060,0.738972,0.040014,0.639972,0.485241,0.663751,0.058250,0.386233,0.965755,0.625845,0.115939,0.585355,0.458671,0.816295,0.803460,0.078592,0.240788,0.000965,0.900837,0.056465,0.383942,0.507362,0.095809,0.861280,0.246199,0.955935,0.877478,0.661459,0.112808,0.619770,0.925505,0.144844,0.820823,0.855815,0.768564,0.885263,0.727025,0.459808,0.711893,0.969580,0.856077,0.835130,0.940785,0.941497,0.651200,0.865101,0.928320,0.522144,0.914854,0.025537,0.336222,0.405560,0.243818,0.734151,0.562819,0.098676,0.774155 Objectives 0.3186,1180535.99920301
Barcelona_Block_MOO_ready* 03:58:02 Parameters 0.660891,0.523350,0.408233,0.218959,0.639443,0.983006,0.355700,0.635304,0.390425,0.838356,0.746177,0.946979,0.867604,0.142356,0.623424,0.223366,0.972870,0.637356,0.762978,0.041011,0.410381,0.819656,0.986357,0.314888,0.864343,0.712537,0.826173,0.049283,0.120025,0.761989,0.219459,0.866594,0.683419,0.276148,0.694130,0.165720,0.269629,0.485199,0.571415,0.026796,0.153420,0.981118,0.898995,0.129683,0.587274,0.445946,0.796156,0.796146,0.368282,0.310656,0.053548,0.937929,0.881760,0.416539,0.004157,0.218127,0.746427,0.188826,0.837519,0.175843,0.748831,0.136107,0.268915,0.966317,0.124340,0.788284,0.851625,0.041075,0.885263,0.976852,0.297508,0.749689,0.998952,0.726761,0.835130,0.943957,0.937280,0.374591,0.975589,0.791771,0.522144,0.033402,0.016389,0.569282,0.405124,0.244987,0.726961,0.778670,0.098676,0.774155 Objectives 0.3488,1051839.59340003
Barcelona_Block_MOO_ready* 03:58:57 Parameters 0.587540,0.523350,0.916522,0.233454,0.626945,0.360806,0.361431,0.624831,0.390425,0.955089,0.728599,0.104137,0.875865,0.142356,0.623412,0.219197,0.797283,0.636001,0.762005,0.205981,0.410381,0.819244,0.988420,0.314888,0.863069,0.706550,0.825626,0.051545,0.118408,0.761989,0.219508,0.866918,0.683378,0.035225,0.690629,0.167555,0.269629,0.485200,0.680091,0.058033,0.153420,0.981118,0.627000,0.172082,0.587301,0.457989,0.795452,0.803382,0.367846,0.975141,0.045367,0.900580,0.882842,0.383441,0.462842,0.078156,0.764443,0.188826,0.844398,0.812763,0.752885,0.772431,0.606850,0.968843,0.139225,0.788284,0.858588,0.749475,0.885263,0.976852,0.297508,0.714624,0.998750,0.681256,0.835130,0.731526,0.341196,0.376926,0.978469,0.801307,0.522144,0.069525,0.025542,0.569282,0.400390,0.244983,0.726961,0.778670,0.098676,0.774155 Objectives 0.3443,1107913.73128561
Barcelona_Block_MOO_ready* 03:59:54 Parameters 0.877940,0.523350,0.916497,0.233442,0.638127,0.985695,0.355700,0.624831,0.390425,0.846965,0.746664,0.104137,0.875947,0.142356,0.622790,0.219197,0.797283,0.636001,0.762956,0.205981,0.410381,0.819244,0.991895,0.314888,0.864424,0.706339,0.830514,0.002810,0.114599,0.761989,0.214329,0.866918,0.683378,0.035225,0.693880,0.167555,0.269629,0.485561,0.571415,0.058072,0.153420,0.981118,0.626990,0.114693,0.587274,0.457989,0.779096,0.803352,0.368282,0.310656,0.635166,0.900580,0.844210,0.383441,0.458556,0.218127,0.755184,0.188826,0.844398,0.812763,0.752885,0.137019,0.615795,0.968843,0.124340,0.788284,0.855591,0.757326,0.885263,0.976852,0.297508,0.739547,0.998952,0.681256,0.835130,0.940890,0.944512,0.381841,0.212517,0.801307,0.522144,0.033402,0.025542,0.569282,0.405588,0.244983,0.726961,0.778670,0.098676,0.774155 Objectives 0.3472,1088663.60412168
Barcelona_Block_MOO_ready* 04:01:00 Parameters 0.745172,0.568879,0.384149,0.863343,0.413464,0.979923,0.355390,0.890308,0.386127,0.819048,0.507955,0.837032,0.353746,0.910575,0.611669,0.186146,0.766303,0.640186,0.939899,0.017478,0.148531,0.816444,0.503862,0.378009,0.947867,0.713056,0.740571,0.905293,0.943071,0.757172,0.274574,0.861890,0.985511,0.313744,0.705685,0.037427,0.944925,0.495477,0.778959,0.027141,0.456665,0.977914,0.896445,0.816205,0.960880,0.436714,0.800431,0.799177,0.085265,0.950209,0.019244,0.087653,0.057026,0.429618,0.018870,0.161854,0.848163,0.781465,0.688205,0.209228,0.587832,0.744612,0.265860,0.964389,0.239606,0.519358,0.918543,0.855741,0.844926,0.984661,0.459808,0.800318,0.980231,0.913711,0.120339,0.933184,0.940566,0.640769,0.864425,0.921988,0.159161,0.987402,0.749050,0.323460,0.430756,0.222037,0.989813,0.663366,0.273191,0.961323 Objectives 0.3204,1243169.2650889
Barcelona_Block_MOO_ready* 04:01:56 Parameters 0.031199,0.572163,0.365944,0.230876,0.619283,0.977975,0.344171,0.575979,0.390442,0.717354,0.503600,0.947038,0.876772,0.726603,0.830603,0.523938,0.973479,0.635954,0.773594,0.841919,0.217318,0.819663,0.985983,0.062067,0.864341,0.713021,0.799984,0.907726,0.222270,0.577630,0.219490,0.593450,0.687009,0.287331,0.705816,0.016149,0.553749,0.485241,0.663751,0.026972,0.386233,0.964500,0.897929,0.131366,0.580288,0.768482,0.816295,0.968507,0.359629,0.240788,0.373906,0.938185,0.056469,0.363614,0.029224,0.210033,0.756257,0.224105,0.921672,0.241346,0.655775,0.178027,0.031363,0.015967,0.774316,0.793307,0.856417,0.044770,0.499648,0.727025,0.459781,0.744919,0.371394,0.283463,0.835130,0.745023,0.921255,0.567638,0.865094,0.800692,0.522144,0.912605,0.021996,0.336222,0.655306,0.244983,0.738792,0.552460,0.098676,0.774155 Objectives 0.3478,1108648.95183144
Barcelona_Block_MOO_ready* 04:02:52 Parameters 0.856173,0.572020,0.384316,0.230876,0.619428,0.965699,0.354331,0.935435,0.385457,0.720999,0.503600,0.841781,0.343844,0.132607,0.595167,0.559200,0.799054,0.636001,0.777067,0.318742,0.133944,0.819168,0.986251,0.040557,0.864341,0.708254,0.804628,0.977646,0.272478,0.761989,0.219490,0.866593,0.677208,0.054772,0.740743,0.025980,0.513603,0.485349,0.656140,0.166302,0.377376,0.701237,0.035645,0.131366,0.570871,0.763618,0.375335,0.957028,0.360630,0.484786,0.000965,0.938185,0.101388,0.363614,0.892625,0.193981,0.760844,0.186710,0.673313,0.812763,0.664027,0.918551,0.274545,0.968517,0.140510,0.373993,0.926123,0.078449,0.885263,0.751006,0.459128,0.744919,0.956755,0.258737,0.835130,0.729961,0.371980,0.462380,0.111615,0.800537,0.522144,0.915829,0.070563,0.569282,0.405228,0.244983,0.733220,0.571535,0.070053,0.977224 Objectives 0.3401,1111164.43239233
Barcelona_Block_MOO_ready* 04:03:42 Parameters 0.094422,0.569100,0.982231,0.870560,0.820763,0.979765,0.015615,0.529999,0.389973,0.827529,0.765587,0.118800,0.883602,0.798385,0.288114,0.174638,0.995175,0.648513,0.780262,0.033450,0.218047,0.855247,0.516513,0.954304,0.460491,0.987103,0.078761,0.901829,0.604169,0.108868,0.967458,0.630917,0.994302,0.094041,0.689783,0.015473,0.679495,0.488343,0.003570,0.152483,0.388649,0.959947,0.613259,0.850114,0.981017,0.450775,0.839325,0.799273,0.360004,0.253150,0.348486,0.142920,0.548862,0.433888,0.037100,0.077438,0.947729,0.176086,0.964104,0.909954,0.653514,0.141855,0.628688,0.559305,0.057028,0.766018,0.158718,0.392987,0.910263,0.293515,0.115690,0.615158,0.847449,0.331875,0.065889,0.942626,0.872976,0.109204,0.916886,0.415343,0.629569,0.986781,0.676878,0.328942,0.433340,0.535643,0.413342,0.639152,0.099795,0.782111 Objectives 0.3544,988337.195458113
