Barcelona_Block_MOO_ready* 10:27:50 Parameters 0.407557,0.865412,0.974552,0.719936,0.995299,0.469769,0.660815,0.723138,0.991536,0.937502,0.644557,0.756100,0.282925,0.609598,0.773003,0.914073,0.800528,0.066601,0.594309,0.907753,0.136039,0.887474,0.042532,0.634319,0.428871,0.320405,0.109456,0.576585,0.176523,0.387171,0.708126,0.415333,0.626275,0.590567,0.241011,0.596801,0.058939,0.652653,0.216400,0.245841,0.699045,0.945190,0.248203,0.233987,0.707564,0.594787,0.320651,0.074140,0.957099,0.763578,0.546124,0.604077,0.229292,0.138924,0.299061,0.409210,0.612735,0.241883,0.149204,0.985724,0.886597,0.460575,0.937226,0.653687,0.735771,0.379170,0.785771,0.715897,0.654675,0.990053,0.305141,0.522157,0.766130,0.618698,0.634222,0.901297,0.264777,0.522677,0.433863,0.750741,0.598723,0.246585,0.579872,0.482438,0.090251,0.480528,0.895179,0.266890,0.392689,0.347705 Objectives 0.3262,1033665.5537212
Barcelona_Block_MOO_ready* 10:28:39 Parameters 0.260973,0.579824,0.964056,0.052702,0.655830,0.870937,0.640482,0.613737,0.639903,0.787344,0.786446,0.036840,0.517211,0.842357,0.657388,0.692890,0.206611,0.156329,0.098993,0.666930,0.976298,0.683168,0.219269,0.890868,0.207482,0.703192,0.951353,0.971964,0.571410,0.987419,0.420926,0.977405,0.530407,0.538505,0.019248,0.154533,0.986802,0.898236,0.178162,0.762339,0.710448,0.604439,0.600875,0.982155,0.862960,0.321970,0.314526,0.639685,0.574718,0.734032,0.477791,0.682189,0.555465,0.182001,0.945471,0.158556,0.292825,0.321470,0.965309,0.417272,0.640483,0.280447,0.105811,0.894985,0.535778,0.277772,0.613585,0.802591,0.320283,0.365299,0.767597,0.078609,0.129977,0.211981,0.111875,0.101850,0.870993,0.409354,0.041874,0.437328,0.687019,0.958749,0.503252,0.507428,0.456505,0.753539,0.691679,0.609950,0.097999,0.793251 Objectives 0.3221,1129848.71365291
Barcelona_Block_MOO_ready* 10:29:31 Parameters 0.262230,0.836875,0.672102,0.579345,0.655830,0.905093,0.640482,0.711781,0.654068,0.980487,0.786446,0.023503,0.939639,0.841593,0.150571,0.692890,0.206611,0.151699,0.542131,0.686373,0.931908,0.703043,0.253588,0.127633,0.156018,0.703192,0.742142,0.577701,0.657803,0.566661,0.420926,0.774021,0.535040,0.538505,0.247453,0.014213,0.988248,0.870587,0.801945,0.879440,0.719406,0.604439,0.897702,0.979529,0.862960,0.321970,0.314526,0.638774,0.574718,0.734032,0.477791,0.284463,0.547698,0.217280,0.880823,0.036412,0.264929,0.840250,0.960096,0.417272,0.621728,0.007991,0.105811,0.944063,0.527675,0.553687,0.685911,0.802946,0.322687,0.365299,0.357345,0.095100,0.133838,0.202976,0.112829,0.836861,0.904202,0.411123,0.042859,0.437328,0.697834,0.948453,0.816281,0.203577,0.346374,0.216987,0.696741,0.605848,0.892350,0.740703 Objectives 0.3095,1185248.58480883
Barcelona_Block_MOO_ready* 10:30:16 Parameters 0.407557,0.642445,0.893489,0.883170,0.996015,0.469770,0.110421,0.743839,0.476147,0.937502,0.644557,0.756622,0.735730,0.614982,0.064323,0.931071,0.957265,0.066145,0.594318,0.904203,0.251799,0.419688,0.042879,0.630163,0.401465,0.320619,0.061588,0.589855,0.121962,0.581110,0.742668,0.445194,0.045757,0.590623,0.241011,0.047566,0.058939,0.652653,0.224524,0.227899,0.694020,0.896860,0.706910,0.259535,0.992505,0.957403,0.328810,0.748412,0.937213,0.763691,0.291415,0.881969,0.229292,0.477058,0.391975,0.371453,0.614196,0.244523,0.149204,0.985703,0.076638,0.463479,0.696985,0.653687,0.758489,0.379170,0.773644,0.715897,0.639875,0.034098,0.250247,0.513458,0.098269,0.618698,0.634222,0.900883,0.264774,0.541554,0.433508,0.749610,0.598723,0.202512,0.579596,0.483554,0.105502,0.692951,0.893521,0.267344,0.412898,0.084325 Objectives 0.3419,956980.797014059
Barcelona_Block_MOO_ready* 10:31:04 Parameters 0.407557,0.642445,0.974552,0.883170,0.996015,0.470855,0.619529,0.769939,0.991536,0.937502,0.644557,0.753093,0.735730,0.567449,0.064323,0.931071,0.957265,0.061791,0.591356,0.904203,0.112468,0.682539,0.042879,0.630844,0.428871,0.320619,0.061588,0.576585,0.121962,0.611957,0.673092,0.025848,0.646193,0.590623,0.241011,0.634147,0.058939,0.652653,0.224524,0.245250,0.694020,0.397741,0.235363,0.236235,0.707564,0.626442,0.316875,0.748412,0.937213,0.756777,0.291415,0.881969,0.229292,0.985206,0.534997,0.409210,0.614196,0.244523,0.149204,0.977299,0.076638,0.463479,0.696985,0.653687,0.759655,0.379170,0.777403,0.720049,0.650971,0.034098,0.250247,0.513648,0.083818,0.618698,0.634222,0.879666,0.264725,0.103948,0.430944,0.750734,0.598723,0.885581,0.567401,0.482438,0.630735,0.480146,0.893534,0.266868,0.390389,0.382759 Objectives 0.3432,1000913.70513183
Barcelona_Block_MOO_ready* 10:31:56 Parameters 0.446966,0.858475,0.626655,0.878770,0.336665,0.860177,0.617057,0.362660,0.314903,0.975493,0.009829,0.521312,0.483027,0.578374,0.010245,0.580207,0.710202,0.981669,0.880411,0.881486,0.339768,0.406561,0.968692,0.986118,0.208114,0.826814,0.756197,0.536255,0.086024,0.972811,0.778584,0.027281,0.637136,0.850354,0.624840,0.019056,0.311682,0.158714,0.346596,0.263838,0.294229,0.860178,0.643371,0.967654,0.096406,0.137113,0.240511,0.230509,0.481927,0.728369,0.963894,0.754514,0.221753,0.924413,0.779022,0.436062,0.833292,0.244101,0.471368,0.884555,0.941223,0.057363,0.645958,0.403135,0.271003,0.338410,0.713444,0.845092,0.676786,0.581742,0.306831,0.392498,0.343981,0.965652,0.629591,0.815211,0.734243,0.364846,0.576941,0.098248,0.585216,0.656263,0.571637,0.210855,0.332622,0.636252,0.960194,0.679924,0.369390,0.745412 Objectives 0.3204,1132696.77807804
Barcelona_Block_MOO_ready* 10:32:45 Parameters 0.407557,0.642445,0.971648,0.883170,0.996015,0.514359,0.913990,0.743299,0.998016,0.937502,0.644557,0.731791,0.724650,0.567449,0.064323,0.931071,0.961254,0.061636,0.591356,0.904203,0.256004,0.683360,0.042879,0.630858,0.428871,0.320619,0.062444,0.575423,0.121962,0.611882,0.739997,0.210738,0.062557,0.590623,0.256264,0.645397,0.058939,0.626488,0.224524,0.855634,0.694020,0.397741,0.256411,0.243858,0.707564,0.960180,0.977854,0.748412,0.937213,0.756597,0.122974,0.881969,0.073085,0.983003,0.534997,0.772843,0.614196,0.715037,0.158214,0.985748,0.082699,0.463479,0.696985,0.653125,0.759029,0.367806,0.778991,0.715897,0.377697,0.004090,0.252918,0.497226,0.080153,0.618698,0.499663,0.903495,0.264778,0.110435,0.430819,0.762839,0.101464,0.245820,0.522836,0.482438,0.626013,0.473831,0.895576,0.266890,0.912799,0.382759 Objectives 0.3277,1114780.20317212
Barcelona_Block_MOO_ready* 10:33:30 Parameters 0.407557,0.642445,0.893489,0.883170,0.978834,0.470857,0.110421,0.766496,0.476147,0.937502,0.644557,0.756952,0.733614,0.572796,0.064323,0.930465,0.957265,0.061336,0.591366,0.904203,0.108263,0.452839,0.060606,0.632424,0.401465,0.320619,0.061588,0.589855,0.121962,0.581184,0.676039,0.444677,0.062414,0.592949,0.241011,0.087241,0.058939,0.652653,0.958640,0.227117,0.694022,0.896860,0.694067,0.259545,0.992505,0.556416,0.328810,0.829181,0.937213,0.757845,0.293467,0.881969,0.229292,0.490330,0.391975,0.371453,0.627390,0.244523,0.149204,0.977278,0.081348,0.463501,0.672754,0.653687,0.759476,0.379170,0.355532,0.715897,0.651411,0.034098,0.250229,0.518142,0.098243,0.618698,0.634222,0.876247,0.264721,0.598981,0.433581,0.749603,0.598723,0.843249,0.579482,0.483554,0.620354,0.692951,0.893604,0.267322,0.410536,0.087794 Objectives 0.3392,965860.458463671
Barcelona_Block_MOO_ready* 10:34:17 Parameters 0.407557,0.642445,0.901482,0.710670,0.977392,0.469770,0.110421,0.771610,0.476147,0.937502,0.644557,0.756114,0.735918,0.569112,0.083310,0.931071,0.957265,0.066301,0.594384,0.907678,0.108263,0.418868,0.552391,0.630410,0.401465,0.320619,0.061588,0.587868,0.179770,0.581184,0.676039,0.304781,0.623470,0.593091,0.241011,0.678413,0.058939,0.652653,0.970719,0.227316,0.694557,0.896860,0.695172,0.261773,0.703973,0.998844,0.328810,0.784960,0.958209,0.762917,0.514976,0.594779,0.229292,0.133305,0.391975,0.371453,0.614196,0.244424,0.149204,0.977254,0.891677,0.573818,0.976875,0.653687,0.759476,0.379170,0.742012,0.715897,0.633183,0.925992,0.248303,0.304689,0.721476,0.618698,0.634222,0.879051,0.264722,0.068252,0.430641,0.749610,0.598723,0.842419,0.567238,0.483554,0.129903,0.692951,0.893521,0.267344,0.410599,0.085900 Objectives 0.3443,1002594.68735876
Barcelona_Block_MOO_ready* 10:35:11 Parameters 0.262178,0.616725,0.964056,0.322089,0.645790,0.895850,0.774291,0.785023,0.637050,0.796314,0.785860,0.766783,0.746312,0.557836,0.083435,0.689489,0.948342,0.049343,0.594433,0.686874,0.193203,0.422835,0.011786,0.052544,0.232536,0.667950,0.552236,0.541784,0.182551,0.756470,0.746185,0.936119,0.638079,0.546928,0.241307,0.163067,0.789024,0.651427,0.932951,0.884996,0.713998,0.587692,0.690705,0.981411,0.371244,0.310261,0.919790,0.946943,0.926743,0.744482,0.477791,0.653556,0.252292,0.139511,0.953924,0.155331,0.264670,0.856813,0.546517,0.882600,0.904699,0.433700,0.647198,0.897978,0.967114,0.378311,0.766319,0.715840,0.661189,0.324788,0.350102,0.514402,0.095802,0.990955,0.147807,0.210523,0.776408,0.541764,0.182736,0.704966,0.029275,0.959645,0.855976,0.478597,0.309449,0.726159,0.837399,0.880682,0.098319,0.119079 Objectives 0.3176,1201913.903791
Barcelona_Block_MOO_ready* 10:36:00 Parameters 0.407557,0.642445,0.901482,0.710670,0.977346,0.469770,0.222682,0.269733,0.476147,0.937502,0.644557,0.042110,0.733802,0.569075,0.037471,0.931071,0.702975,0.986238,0.548224,0.907678,0.891927,0.667310,0.916695,0.643204,0.401465,0.328327,0.061588,0.589855,0.114644,0.581184,0.675355,0.438214,0.623470,0.592960,0.246796,0.669947,0.049075,0.942792,0.207668,0.220664,0.694559,0.896860,0.638212,0.259535,0.703973,0.624406,0.328810,0.836982,0.607097,0.763872,0.519849,0.167267,0.533525,0.184105,0.372820,0.371453,0.614196,0.244424,0.149204,0.977254,0.612862,0.463479,0.952542,0.653687,0.756201,0.316983,0.709890,0.699831,0.651738,0.957846,0.250139,0.513457,0.721476,0.618698,0.634222,0.876333,0.264721,0.409048,0.433633,0.749610,0.598723,0.842367,0.542734,0.680976,0.103256,0.692951,0.893521,0.267344,0.410536,0.761346 Objectives 0.3361,1031574.13692563
Barcelona_Block_MOO_ready* 10:36:52 Parameters 0.261009,0.616870,0.964056,0.331937,0.655650,0.270559,0.886498,0.279872,0.650318,0.796116,0.785883,0.020441,0.814675,0.557836,0.037326,0.511484,0.724523,0.482988,0.548273,0.686874,0.992414,0.671278,0.212681,0.062115,0.225838,0.675657,0.551747,0.982206,0.299504,0.756470,0.413451,0.936119,0.534600,0.547040,0.247453,0.154533,0.772882,0.941755,0.176860,0.733693,0.714011,0.587692,0.702595,0.981411,0.091238,0.310261,0.923781,0.946965,0.576478,0.742539,0.477791,0.225977,0.556142,0.194350,0.939040,0.155331,0.264670,0.846957,0.116100,0.824949,0.641702,0.280447,0.638494,0.897978,0.539329,0.316020,0.714901,0.913925,0.666587,0.365299,0.355707,0.102393,0.122443,0.990955,0.123948,0.129940,0.776408,0.409259,0.973983,0.729217,0.029280,0.958749,0.819124,0.679103,0.453657,0.702511,0.701578,0.880686,0.098319,0.793251 Objectives 0.3177,1233120.69702562
Barcelona_Block_MOO_ready* 10:37:41 Parameters 0.261009,0.577847,0.964056,0.556862,0.650551,0.799873,0.497984,0.278168,0.654190,0.779477,0.784387,0.020539,0.818386,0.557836,0.043445,0.694487,0.398685,0.483822,0.547065,0.686875,0.943100,0.679201,0.212631,0.062115,0.159833,0.675657,0.525004,0.982206,0.299504,0.756470,0.413442,0.936119,0.535047,0.547040,0.247432,0.154533,0.772882,0.941756,0.191070,0.805725,0.714346,0.593453,0.723593,0.981411,0.101337,0.321735,0.919752,0.948216,0.564530,0.742539,0.477791,0.225977,0.564822,0.183310,0.939040,0.155331,0.264670,0.846957,0.564615,0.824949,0.624770,0.279881,0.280306,0.918306,0.254527,0.314487,0.631629,0.695870,0.327096,0.365299,0.355707,0.102315,0.120979,0.211981,0.148365,0.129940,0.888128,0.409259,0.058584,0.533256,0.233934,0.958749,0.803611,0.020507,0.456642,0.624971,0.551796,0.880883,0.098319,0.793251 Objectives 0.3251,1154688.56950709
Barcelona_Block_MOO_ready* 10:38:31 Parameters 0.261009,0.616870,0.965346,0.311327,0.648188,0.289008,0.886498,0.279846,0.654068,0.863322,0.785860,0.020441,0.818370,0.557836,0.036345,0.689489,0.694307,0.482638,0.891384,0.686874,0.992414,0.408344,0.212680,0.062115,0.221700,0.675657,0.552236,0.988425,0.299504,0.756470,0.413442,0.936119,0.538262,0.547040,0.247453,0.154533,0.713793,0.978022,0.330900,0.770449,0.674347,0.588500,0.702595,0.981411,0.087417,0.299637,0.919790,0.122647,0.912504,0.709349,0.477791,0.225817,0.329303,0.194350,0.939040,0.155331,0.264670,0.846957,0.116100,0.824949,0.609423,0.732629,0.639795,0.897978,0.539329,0.316020,0.713091,0.699855,0.635664,0.365299,0.355707,0.092511,0.121104,0.990955,0.147807,0.129940,0.775055,0.409259,0.940983,0.731073,0.029300,0.450674,0.543664,0.679103,0.441577,0.702511,0.556426,0.880682,0.098319,0.812677 Objectives 0.313,1238886.35209517
Barcelona_Block_MOO_ready* 10:39:23 Parameters 0.743908,0.664655,0.681855,0.515549,0.763227,0.739189,0.850504,0.294466,0.536910,0.006382,0.731744,0.026563,0.819446,0.543739,0.010820,0.514961,0.485529,0.483006,0.557565,0.679796,0.047714,0.673279,0.177556,0.057157,0.125938,0.244659,0.879448,0.467623,0.638369,0.408864,0.591998,0.205844,0.076236,0.069197,0.646924,0.141324,0.775181,0.940396,0.158516,0.019968,0.711840,0.519564,0.502299,0.790654,0.090637,0.849406,0.919766,0.943718,0.553194,0.744542,0.433494,0.265649,0.553923,0.321169,0.722702,0.153265,0.828367,0.495989,0.536461,0.912567,0.932256,0.277726,0.340913,0.186843,0.265965,0.353256,0.707975,0.910174,0.660187,0.565170,0.905006,0.601648,0.789265,0.967214,0.313633,0.933778,0.776369,0.719510,0.971312,0.956064,0.028962,0.963423,0.782100,0.404876,0.348018,0.017843,0.535015,0.908855,0.324759,0.658005 Objectives 0.3081,1197818.16596896
Barcelona_Block_MOO_ready* 10:40:18 Parameters 0.692498,0.626561,0.738613,0.868082,0.360858,0.826988,0.911703,0.616359,0.654703,0.749601,0.753243,0.512646,0.822342,0.531281,0.062748,0.131791,0.955306,0.501821,0.563273,0.828322,0.256794,0.691747,0.243094,0.954476,0.158104,0.406643,0.757568,0.989821,0.304065,0.626848,0.407614,0.088956,0.535127,0.587083,0.299575,0.154635,0.194391,0.948271,0.196397,0.735727,0.722916,0.382408,0.723664,0.976075,0.101683,0.138251,0.239539,0.736384,0.689230,0.693174,0.280676,0.204398,0.391055,0.159607,0.949729,0.332087,0.908924,0.382639,0.136311,0.824938,0.998915,0.279981,0.711538,0.908071,0.532986,0.368887,0.788076,0.698734,0.674686,0.502409,0.726712,0.095583,0.123483,0.669158,0.449512,0.123200,0.901819,0.013356,0.977962,0.521758,0.993694,0.836753,0.147147,0.322181,0.453870,0.159678,0.589865,0.867616,0.901777,0.370594 Objectives 0.3063,1241049.62554423
Barcelona_Block_MOO_ready* 10:41:03 Parameters 0.252078,0.579824,0.964056,0.568977,0.666168,0.325268,0.478221,0.086265,0.435964,0.132217,0.461551,0.026484,0.973338,0.558036,0.043445,0.516482,0.428900,0.458520,0.547065,0.686666,0.943100,0.679057,0.214076,0.062115,0.219615,0.675657,0.524606,0.982206,0.299504,0.755619,0.412716,0.936119,0.481702,0.550644,0.246174,0.925299,0.772882,0.941679,0.189209,0.813283,0.560001,0.593453,0.712105,0.981411,0.874538,0.321735,0.919752,0.073859,0.558817,0.742539,0.474507,0.893771,0.252738,0.964901,0.491059,0.155331,0.264670,0.846957,0.564615,0.822623,0.640545,0.194033,0.340790,0.958909,0.254527,0.553687,0.607662,0.900664,0.332493,0.365299,0.355707,0.100283,0.057041,0.211981,0.952214,0.135889,0.702489,0.409259,0.058584,0.380279,0.243727,0.958749,0.802952,0.020507,0.456470,0.017104,0.698325,0.900058,0.098319,0.793251 Objectives 0.3349,1062576.87785874
Barcelona_Block_MOO_ready* 10:41:49 Parameters 0.249966,0.580457,0.964056,0.866531,0.655830,0.870955,0.494178,0.576639,0.650440,0.102490,0.732252,0.032922,0.993314,0.557836,0.045489,0.131269,0.942997,0.501152,0.546997,0.686666,0.943100,0.679057,0.244696,0.062115,0.152818,0.675657,0.515730,0.982206,0.299504,0.626792,0.413273,0.857238,0.483372,0.547040,0.246174,0.154533,0.772882,0.941679,0.189209,0.805725,0.571681,0.593453,0.712893,0.981330,0.868957,0.338189,0.919752,0.110168,0.564702,0.742539,0.477791,0.847795,0.277867,0.877053,0.947213,0.155557,0.264670,0.329333,0.143502,0.822661,0.640545,0.190326,0.725360,0.908228,0.544276,0.553687,0.636073,0.699594,0.672954,0.365299,0.355707,0.095047,0.057704,0.211981,0.952214,0.129766,0.888128,0.409259,0.001874,0.376279,0.231382,0.838592,0.802952,0.021810,0.456749,0.012611,0.696948,0.898936,0.098319,0.379248 Objectives 0.3362,1066779.59087429
Barcelona_Block_MOO_ready* 10:42:43 Parameters 0.694610,0.625928,0.738613,0.570521,0.371196,0.281504,0.895532,0.125326,0.440227,0.778610,0.482543,0.509996,0.796775,0.531481,0.060704,0.517034,0.439073,0.459189,0.563342,0.828322,0.256794,0.691747,0.212473,0.954476,0.224901,0.406643,0.766445,0.989821,0.304065,0.755675,0.407057,0.166285,0.533457,0.590687,0.299575,0.927731,0.194391,0.948271,0.196397,0.743286,0.711235,0.382408,0.722876,0.976156,0.107820,0.121799,0.239539,0.701564,0.683346,0.693174,0.277392,0.251164,0.365927,0.254950,0.493892,0.331861,0.908924,0.899374,0.557466,0.824900,0.998915,0.283688,0.326967,0.958752,0.243237,0.368887,0.759665,0.899807,0.334225,0.502409,0.726712,0.100820,0.122820,0.669158,0.449512,0.123345,0.716184,0.013356,0.999361,0.525758,0.984469,0.956901,0.147147,0.322692,0.453590,0.165247,0.591243,0.868739,0.901777,0.784591 Objectives 0.3113,1253720.19737454
Barcelona_Block_MOO_ready* 10:43:31 Parameters 0.446966,0.858475,0.980095,0.878770,0.336665,0.903818,0.911570,0.362660,0.413172,0.975493,0.009829,0.773860,0.471947,0.578374,0.010245,0.580207,0.408725,0.981669,0.880411,0.689340,0.339768,0.406561,0.968692,0.986118,0.150138,0.841761,0.539974,0.622247,0.098645,0.976744,0.829252,0.208683,0.633524,0.850223,0.640092,0.017492,0.311682,0.132434,0.173365,0.766943,0.294229,0.852694,0.643371,0.767919,0.096406,0.137113,0.924187,0.230509,0.577484,0.728369,0.812274,0.754514,0.601964,0.924413,0.938173,0.209212,0.833292,0.705697,0.474208,0.884555,0.604831,0.279191,0.645958,0.395464,0.556190,0.327046,0.711817,0.845092,0.319307,0.505964,0.358730,0.376075,0.046865,0.965652,0.495032,0.810696,0.901330,0.369580,0.620530,0.109222,0.242460,0.656263,0.527072,0.210855,0.467187,0.629936,0.962237,0.679924,0.038375,0.745412 Objectives 0.334,1134492.35666867
Barcelona_Block_MOO_ready* 10:44:19 Parameters 0.261009,0.579542,0.604241,0.296759,0.655830,0.870955,0.483026,0.260166,0.631659,0.867713,0.785933,0.499537,0.973338,0.232634,0.869724,0.691841,0.733803,0.156393,0.547065,0.879019,0.091982,0.671278,0.214076,0.062115,0.210793,0.651391,0.740828,0.886826,0.272630,0.751606,0.362276,0.936119,0.538296,0.547167,0.247453,0.155724,0.725586,0.941755,0.351393,0.892107,0.990666,0.931831,0.729772,0.989820,0.874538,0.270576,0.917577,0.528073,0.480922,0.742539,0.477791,0.869610,0.031749,0.181837,0.779882,0.745919,0.663275,0.856217,0.119680,0.824949,0.979862,0.058671,0.557350,0.914676,0.254506,0.553687,0.533856,0.457624,0.416264,0.365299,0.306478,0.100663,0.346797,0.238775,0.112837,0.134771,0.730795,0.411001,0.194714,0.445432,0.088790,0.814778,0.819124,0.008290,0.317219,0.702853,0.883976,0.603272,0.954981,0.068675 Objectives 0.3141,1146108.96874459
Barcelona_Block_MOO_ready* 10:45:03 Parameters 0.407557,0.642445,0.748660,0.883805,0.031470,0.488914,0.110421,0.869907,0.812899,0.792713,0.619933,0.073760,0.734477,0.572834,0.064323,0.930465,0.957265,0.061336,0.591366,0.904203,0.113352,0.693337,0.567895,0.630150,0.373350,0.321345,0.055787,0.591307,0.121962,0.582973,0.738400,0.050352,0.797950,0.593080,0.300113,0.087241,0.197713,0.652653,0.958640,0.227308,0.694020,0.896860,0.694231,0.261783,0.954081,0.982348,0.419139,0.790508,0.937213,0.758548,0.288594,0.881969,0.229292,0.543541,0.403709,0.371741,0.322698,0.241866,0.149204,0.919809,0.083630,0.573840,0.690092,0.657307,0.755762,0.379170,0.334414,0.683467,0.627045,0.034098,0.248285,0.305728,0.097451,0.750261,0.632081,0.151760,0.264722,0.120272,0.426233,0.767266,0.598723,0.842514,0.527381,0.483554,0.645597,0.706149,0.893604,0.267322,0.480476,0.087794 Objectives 0.3395,981350.390318379
Barcelona_Block_MOO_ready* 10:45:44 Parameters 0.684734,0.626416,0.883441,0.883186,0.993038,0.889175,0.620916,0.027653,0.464853,0.923593,0.507166,0.765474,0.751537,0.531481,0.061049,0.132666,0.959798,0.410560,0.563273,0.828322,0.251363,0.451249,0.042955,0.953068,0.822420,0.367658,0.934846,0.043828,0.121986,0.624209,0.676691,0.280262,0.001336,0.590575,0.236100,0.950098,0.061545,0.948271,0.214426,0.699940,0.563510,0.386089,0.640369,0.760849,0.408612,0.125362,0.328324,0.736384,0.428460,0.693458,0.277392,0.884562,0.324212,0.902683,0.491792,0.331800,0.612349,0.395233,0.566632,0.535524,0.023784,0.456615,0.713353,0.954636,0.992922,0.048399,0.762285,0.715339,0.680496,0.006860,0.715272,0.503708,0.112224,0.637947,0.703552,0.926801,0.355988,0.017047,0.209013,0.327213,0.996128,0.840665,0.186914,0.319096,0.310990,0.040957,0.872223,0.867616,0.405095,0.359745 Objectives 0.3451,954152.600436992
