Barcelona_Block_MOO_ready_LogGenerator* 12:19:27 Parameters 0.175745,0.569947,0.861286,0.112727,0.082684,0.077892,0.701666,0.219445,0.277826,0.060280,0.418111,0.733853,0.598876,0.089552,0.418951,0.942903,0.040451,0.010906,0.023784,0.107251,0.156295,0.529950,0.986372,0.830542,0.754583,0.142065,0.004058,0.198321,0.764134,0.210883,0.850279,0.928398,0.924091,0.057205,0.978587,0.048766,0.185068,0.088981,0.952958,0.143417,0.024105,0.839744,0.864794,0.079831,0.921305,0.168253,0.019389,0.003194,0.093255,0.032401,0.013944,0.901464,0.966802,0.777425,0.985842,0.046530,0.997926,0.043659,0.223821,0.046506,0.041739,0.999009,0.997953,0.910988,0.170124,0.971555,0.013928,0.835992,0.367710,0.485329,0.933598,0.998000,0.935121,0.056382,0.979053,0.358906,0.037998,0.008611,0.475693,0.042932,0.289667,0.987359,0.102138,0.771393,0.993715,0.244297,0.070418,0.902272,0.002517,0.682361 Objectives 0.4214
Barcelona_Block_MOO_ready_LogGenerator* 12:20:07 Parameters 0.983882,0.609010,0.671074,0.923345,0.206403,0.078005,0.163527,0.695183,0.049814,0.061529,0.452960,0.231076,0.976813,0.028583,0.496974,0.735162,0.001744,0.024003,0.088600,0.195593,0.481787,0.968333,0.936057,0.946825,0.026584,0.906685,0.083882,0.145736,0.921391,0.375523,0.856031,0.870765,0.768349,0.756623,0.977092,0.078523,0.824856,0.088819,0.949638,0.143882,0.554859,0.853669,0.463293,0.026827,0.987655,0.650411,0.173369,0.021342,0.032799,0.264604,0.158945,0.858918,0.983236,0.995966,0.940210,0.097259,0.821315,0.056330,0.070743,0.097658,0.010810,0.963424,0.989125,0.975513,0.041152,0.931157,0.013759,0.976260,0.938506,0.041186,0.986966,0.914710,0.033116,0.814725,0.993152,0.916328,0.008286,0.225804,0.078109,0.420115,0.312164,0.868374,0.886023,0.105587,0.112449,0.114273,0.963222,0.986367,0.147662,0.741339 Objectives 0.4046
Barcelona_Block_MOO_ready_LogGenerator* 12:20:43 Parameters 0.686291,0.163912,0.987146,0.765261,0.952215,0.469548,0.007340,0.237859,0.011435,0.019201,0.977423,0.917208,0.748449,0.000243,0.067107,0.472357,0.019194,0.021768,0.009077,0.463227,0.959777,0.987346,0.718729,0.134385,0.098021,0.985888,0.017237,0.063663,0.010972,0.116174,0.019433,0.983608,0.972602,0.355800,0.996373,0.168180,0.986317,0.044971,0.987688,0.516629,0.109660,0.873290,0.901668,0.123980,0.891452,0.457069,0.031580,0.006845,0.873228,0.045829,0.018614,0.984452,0.579330,0.252201,0.129393,0.040190,0.070633,0.016942,0.997390,0.917242,0.336611,0.951929,0.973883,0.959767,0.574459,0.245175,0.052135,0.769222,0.625386,0.000255,0.963010,0.918695,0.234598,0.927838,0.748238,0.517851,0.074174,0.844794,0.031827,0.013830,0.414269,0.653793,0.876030,0.772610,0.733628,0.671876,0.898038,0.029083,0.807215,0.382422 Objectives 0.4416
Barcelona_Block_MOO_ready_LogGenerator* 12:21:19 Parameters 0.802990,0.008711,0.961814,0.900302,0.961141,0.493067,0.012081,0.225635,0.032895,0.041236,0.898587,0.954750,0.692322,0.005766,0.030557,0.552973,0.031036,0.046556,0.033094,0.505999,0.990493,0.956343,0.730578,0.156629,0.066919,0.860623,0.009706,0.160709,0.012218,0.095835,0.038801,0.999792,0.978807,0.279435,0.999856,0.270705,0.997551,0.018977,0.953753,0.451469,0.056053,0.913670,0.990404,0.064688,0.920854,0.443729,0.115092,0.002809,0.788648,0.000405,0.015578,0.985371,0.706245,0.293604,0.259573,0.001606,0.006190,0.055893,0.900131,0.873494,0.432167,0.937078,0.862461,0.871947,0.706618,0.158879,0.024832,0.854482,0.612164,0.020011,0.983097,0.975439,0.280405,0.943613,0.743580,0.462814,0.016044,0.946152,0.046164,0.071172,0.530075,0.560917,0.943827,0.780236,0.706905,0.661538,0.945596,0.005456,0.857651,0.569553 Objectives 0.4635
Barcelona_Block_MOO_ready_LogGenerator* 12:21:56 Parameters 0.884116,0.127376,0.998117,0.929539,0.951804,0.405883,0.013742,0.300806,0.015095,0.023681,0.981789,0.958812,0.683297,0.024370,0.002260,0.390017,0.012532,0.046051,0.040477,0.541158,0.986723,0.942437,0.751155,0.208322,0.005648,0.808594,0.012878,0.069826,0.061958,0.139410,0.081913,0.953478,0.973384,0.219739,0.943569,0.237454,0.922751,0.009146,0.983740,0.584209,0.077840,0.922643,0.949689,0.245639,0.986533,0.497913,0.091188,0.021382,0.805481,0.025743,0.006417,0.995892,0.541265,0.213111,0.214100,0.086331,0.011980,0.067512,0.855149,0.934656,0.361225,0.944163,0.939978,0.869394,0.679896,0.050026,0.011088,0.828552,0.649863,0.046905,0.999574,0.933593,0.317243,0.947001,0.756677,0.590813,0.031366,0.907170,0.051580,0.025127,0.417956,0.510953,0.877070,0.777222,0.684844,0.711208,0.909824,0.015303,0.852979,0.432776 Objectives 0.4482
Barcelona_Block_MOO_ready_LogGenerator* 12:22:42 Parameters 0.304283,0.961655,0.141851,0.191895,0.890141,0.080710,0.578050,0.799776,0.198504,0.104866,0.100371,0.771098,0.996066,0.341815,0.909507,0.068809,0.091168,0.154481,0.707975,0.226518,0.102215,0.900035,0.945202,0.964188,0.122703,0.978545,0.102364,0.840213,0.002044,0.015602,0.109318,0.985096,0.938879,0.686802,0.854229,0.893840,0.002748,0.333803,0.894068,0.213848,0.106749,0.912158,0.102583,0.050929,0.988540,0.865706,0.091014,0.129985,0.132788,0.985028,0.207471,0.959945,0.939003,0.934491,0.039910,0.138135,0.952528,0.000219,0.068949,0.086573,0.079405,0.926775,0.923128,0.973112,0.363874,0.984930,0.020366,0.926848,0.800713,0.024630,0.708131,0.952334,0.024200,0.204645,0.971090,0.963910,0.192858,0.187002,0.208418,0.013412,0.013767,0.970723,0.008378,0.890308,0.650146,0.701291,0.865212,0.102624,0.047090,0.040421 Objectives 0.3597
Barcelona_Block_MOO_ready_LogGenerator* 12:23:21 Parameters 0.126533,0.359863,0.956695,0.395472,0.146939,0.155438,0.058499,0.089610,0.122067,0.020134,0.143534,0.145555,0.710182,0.104273,0.915513,0.129803,0.041821,0.036251,0.217864,0.811818,0.816811,0.947457,0.884745,0.946402,0.896932,0.504321,0.043176,0.820856,0.500230,0.006483,0.349645,0.921435,0.907524,0.982771,0.069164,0.045098,0.098743,0.044073,0.539317,0.010531,0.208053,0.833899,0.913832,0.815982,0.871603,0.937853,0.302354,0.037090,0.318143,0.107258,0.046696,0.862469,0.984553,0.005014,0.948939,0.306588,0.977013,0.159662,0.394833,0.048908,0.066769,0.895813,0.816659,0.052190,0.901902,0.829613,0.173830,0.905481,0.813337,0.311589,0.070418,0.720680,0.387179,0.810569,0.966225,0.052976,0.138182,0.990207,0.523855,0.023851,0.146989,0.950998,0.847561,0.911221,0.058202,0.105196,0.102661,0.186519,0.050975,0.046504 Objectives 0.3945
Barcelona_Block_MOO_ready_LogGenerator* 12:23:57 Parameters 0.953270,0.590647,0.537259,0.018044,0.485061,0.022937,0.028754,0.092839,0.074495,0.001930,0.395640,0.939267,0.963278,0.506176,0.927620,0.984702,0.259919,0.105417,0.196588,0.231516,0.220232,0.943390,0.699002,0.986170,0.968583,0.882742,0.042336,0.190435,0.025920,0.074797,0.942639,0.897930,0.912814,0.790729,0.466479,0.049555,0.031597,0.245283,0.976777,0.027102,0.052680,0.932723,0.845538,0.102760,0.895397,0.761789,0.082184,0.157335,0.928840,0.245302,0.041419,0.787810,0.810455,0.879248,0.987099,0.701629,0.095926,0.051724,0.119470,0.693059,0.469470,0.969708,0.840907,0.629898,0.178323,0.781816,0.017838,0.943237,0.890141,0.002179,0.997515,0.853624,0.957847,0.099795,0.356356,0.022059,0.029073,0.271667,0.007958,0.144008,0.044027,0.951592,0.961075,0.858185,0.031062,0.404741,0.023922,0.897389,0.137783,0.645504 Objectives 0.4115
Barcelona_Block_MOO_ready_LogGenerator* 12:24:33 Parameters 0.916959,0.129547,0.976503,0.946686,0.856535,0.525517,0.011724,0.176095,0.067178,0.087159,0.905818,0.950019,0.671442,0.023254,0.049406,0.491925,0.006457,0.019315,0.003106,0.431799,0.982875,0.951967,0.655203,0.228427,0.039870,0.866848,0.018442,0.111495,0.035090,0.239188,0.056556,0.971214,0.980969,0.192983,0.982488,0.213995,0.947390,0.022662,0.995316,0.530522,0.057475,0.769393,0.990576,0.100621,0.938019,0.536030,0.047056,0.036302,0.827449,0.098325,0.004541,0.970288,0.644273,0.287664,0.184968,0.010734,0.005895,0.002479,0.868351,0.786668,0.336871,0.965766,0.910989,0.951837,0.612526,0.070063,0.001352,0.842321,0.599012,0.035747,0.973196,0.986029,0.248411,0.964096,0.735329,0.480077,0.006542,0.937474,0.000385,0.051005,0.531596,0.565698,0.824872,0.835161,0.671323,0.604978,0.998890,0.006006,0.953520,0.579592 Objectives 0.4579
Barcelona_Block_MOO_ready_LogGenerator* 12:25:09 Parameters 0.728826,0.090556,0.833175,0.882466,0.892180,0.455707,0.032438,0.303104,0.038849,0.055024,0.995583,0.924376,0.762878,0.017749,0.002081,0.517591,0.010417,0.010005,0.022528,0.428613,0.958683,0.966912,0.735721,0.232384,0.043884,0.922882,0.021072,0.101109,0.005079,0.180811,0.147838,0.983368,0.958938,0.247033,0.971527,0.221697,0.927227,0.024079,0.911832,0.484578,0.128157,0.884084,0.971536,0.100632,0.964448,0.573890,0.029790,0.034093,0.851140,0.010047,0.010250,0.973883,0.537535,0.222868,0.247601,0.041413,0.018939,0.071466,0.984706,0.776030,0.357638,0.955474,0.913476,0.895551,0.649083,0.198803,0.034844,0.803689,0.552202,0.001401,0.998230,0.998996,0.298418,0.967419,0.744779,0.431689,0.065475,0.936480,0.014218,0.043275,0.475336,0.553522,0.867512,0.880235,0.544927,0.681890,0.968653,0.001690,0.819470,0.490709 Objectives 0.4672
Barcelona_Block_MOO_ready_LogGenerator* 12:25:47 Parameters 0.737360,0.173928,0.930901,0.928850,0.944504,0.444303,0.004415,0.219560,0.001289,0.000427,0.970292,0.987608,0.634972,0.002752,0.022136,0.457252,0.035017,0.012974,0.090850,0.447230,0.995157,0.989117,0.683110,0.114043,0.067777,0.955523,0.069914,0.102456,0.004529,0.195925,0.079681,0.960203,0.973999,0.230653,0.989462,0.198779,0.948323,0.065557,0.910966,0.542123,0.014371,0.786660,0.974025,0.094098,0.939220,0.506937,0.011856,0.020974,0.817869,0.048345,0.003141,0.927773,0.635810,0.272927,0.220522,0.036963,0.039346,0.058277,0.931289,0.931804,0.400178,0.963523,0.889878,0.880960,0.704498,0.143756,0.036703,0.727562,0.632986,0.001273,0.904549,0.949098,0.335468,0.979742,0.755209,0.508639,0.011243,0.908278,0.023012,0.062105,0.442938,0.583985,0.977043,0.755475,0.597187,0.629722,0.983376,0.018067,0.951298,0.419521 Objectives 0.4453
Barcelona_Block_MOO_ready_LogGenerator* 12:26:20 Parameters 0.773193,0.072727,0.995748,0.872812,0.896476,0.468672,0.001553,0.269355,0.021455,0.003308,0.929948,0.958900,0.703237,0.041006,0.020659,0.455530,0.028790,0.025065,0.009957,0.412487,1.000000,0.981844,0.803789,0.086407,0.108423,0.926213,0.051747,0.048754,0.049911,0.128354,0.079230,0.972789,0.953834,0.272882,0.986269,0.248202,0.990690,0.021317,0.966171,0.560335,0.109525,0.893015,0.942544,0.171392,0.909201,0.439967,0.035736,0.030477,0.912939,0.007911,0.000000,0.983038,0.620092,0.239016,0.178631,0.017943,0.044836,0.156875,0.972280,0.865326,0.383899,0.881224,0.908062,0.885148,0.667966,0.110770,0.009451,0.768518,0.607604,0.002967,0.961213,0.948047,0.177237,0.886193,0.762122,0.438118,0.017664,0.912504,0.044979,0.009468,0.450747,0.640372,0.845275,0.788626,0.682591,0.656996,0.947309,0.004561,0.937459,0.461539 Objectives 0.4918
Barcelona_Block_MOO_ready_LogGenerator* 12:26:53 Parameters 0.775364,0.073144,0.997964,0.873600,0.899517,0.466603,0.002043,0.274818,0.025216,0.006292,0.933882,0.958575,0.701234,0.036590,0.023727,0.450130,0.030115,0.029900,0.008038,0.411198,0.994475,0.979303,0.804857,0.089258,0.110693,0.923793,0.050813,0.055299,0.050517,0.126799,0.078240,0.973362,0.958221,0.275832,0.982729,0.244416,0.994460,0.017798,0.968023,0.557194,0.112701,0.887668,0.941831,0.168782,0.908558,0.440106,0.038500,0.031921,0.912551,0.006960,0.007721,0.988374,0.614347,0.234554,0.180494,0.017363,0.040132,0.159297,0.967175,0.866046,0.386110,0.881619,0.908518,0.882048,0.671982,0.115535,0.005686,0.765187,0.610514,0.000000,0.958859,0.952330,0.174731,0.889791,0.762105,0.432103,0.017743,0.905694,0.040838,0.012341,0.445606,0.642949,0.843831,0.784779,0.682801,0.649258,0.953521,0.006538,0.938724,0.462345 Objectives 0.4887
Barcelona_Block_MOO_ready_LogGenerator* 12:27:26 Parameters 0.766579,0.078630,0.989717,0.870875,0.893013,0.466214,0.000466,0.271515,0.019720,0.010400,0.934225,0.967584,0.700576,0.040312,0.021918,0.455048,0.037870,0.029689,0.013830,0.410242,0.999996,0.983099,0.801495,0.088149,0.117138,0.923677,0.048141,0.060401,0.057279,0.122489,0.072785,0.971369,0.968062,0.271966,0.990414,0.243819,0.988438,0.021267,0.963184,0.569372,0.112072,0.896027,0.945142,0.175245,0.910781,0.443594,0.030482,0.026051,0.909950,0.004463,0.011055,0.987150,0.621396,0.240182,0.182346,0.023223,0.044662,0.158330,0.972528,0.865385,0.384013,0.879063,0.912063,0.884100,0.657622,0.107900,0.002928,0.770601,0.614127,0.000000,0.961314,0.957549,0.174511,0.884091,0.766673,0.437964,0.016068,0.912223,0.050074,0.013872,0.451857,0.643608,0.845440,0.785994,0.682876,0.656634,0.949968,0.000171,0.936930,0.467585 Objectives 0.4949
Barcelona_Block_MOO_ready_LogGenerator* 12:27:58 Parameters 0.770384,0.074464,0.996267,0.873002,0.899141,0.468172,0.000000,0.272915,0.021966,0.007747,0.927663,0.963965,0.704368,0.037317,0.024148,0.453889,0.030744,0.028542,0.007165,0.413381,1.000000,0.984588,0.803557,0.089298,0.114832,0.924498,0.049703,0.051394,0.051297,0.127992,0.080182,0.974930,0.954342,0.272484,0.984204,0.246010,0.995234,0.019655,0.965847,0.562561,0.109480,0.894136,0.942534,0.170446,0.906356,0.442348,0.035986,0.022036,0.913957,0.006983,0.001176,0.984083,0.618769,0.238562,0.178904,0.021697,0.040819,0.154993,0.969778,0.864071,0.386814,0.880380,0.908913,0.884619,0.669580,0.108717,0.008968,0.769653,0.609846,0.002384,0.954991,0.946757,0.174203,0.890079,0.764108,0.438466,0.016473,0.913571,0.042651,0.009552,0.444632,0.642360,0.844706,0.792123,0.680820,0.654346,0.953342,0.011284,0.934277,0.463631 Objectives 0.4938
Barcelona_Block_MOO_ready_LogGenerator* 12:28:31 Parameters 0.773510,0.074394,0.997473,0.874942,0.896557,0.469494,0.000000,0.272366,0.022124,0.007831,0.930942,0.960249,0.702640,0.037741,0.023794,0.453648,0.031273,0.027672,0.006143,0.412040,0.998977,0.984490,0.805303,0.088033,0.114283,0.924826,0.050222,0.050913,0.050149,0.127317,0.077598,0.976371,0.954516,0.274408,0.983147,0.247878,0.992295,0.020793,0.963484,0.559595,0.109208,0.891633,0.941751,0.173684,0.911122,0.440834,0.035271,0.027882,0.912860,0.008047,0.003072,0.985515,0.618904,0.239520,0.179692,0.018924,0.041961,0.155109,0.971115,0.864877,0.385375,0.882799,0.910044,0.882855,0.667207,0.111097,0.009347,0.771640,0.608454,0.002033,0.958326,0.950729,0.174434,0.887122,0.764678,0.436909,0.014503,0.911335,0.042791,0.011172,0.447409,0.642792,0.848935,0.789390,0.679952,0.655947,0.948933,0.005480,0.936828,0.460834 Objectives 0.4876
Barcelona_Block_MOO_ready_LogGenerator* 12:29:23 Parameters 0.570838,0.261967,0.920362,0.048596,0.212158,0.861123,0.774115,0.957791,0.184501,0.001117,0.009451,0.090405,0.971842,0.064093,0.992657,0.981919,0.065335,0.039376,0.010257,0.736750,0.850048,0.893116,0.856194,0.856993,0.073900,0.371316,0.010549,0.902610,0.751081,0.162370,0.889698,0.975946,0.849730,0.931085,0.132880,0.035786,0.992108,0.770575,0.875079,0.941197,0.039904,0.770898,0.981095,0.354366,0.956856,0.998554,0.018592,0.347714,0.886162,0.870507,0.172219,0.942328,0.940685,0.558746,0.545270,0.146610,0.919028,0.136390,0.987007,0.032436,0.100612,0.996807,0.964730,0.886115,0.061214,0.446134,0.012320,0.654331,0.188579,0.025605,0.878527,0.956596,0.387807,0.079092,0.395946,0.118666,0.047080,0.060139,0.717266,0.104632,0.816601,0.906343,0.984096,0.616850,0.001806,0.827566,0.254409,0.780924,0.077088,0.183813 Objectives 0.364
Barcelona_Block_MOO_ready_LogGenerator* 12:30:02 Parameters 0.114721,0.859397,0.924516,0.832243,0.091993,0.058010,0.116432,0.035345,0.251151,0.906140,0.916170,0.020323,0.978890,0.052631,0.140568,0.977463,0.555487,0.016792,0.239659,0.006375,0.355730,0.050344,0.998986,0.312597,0.610292,0.991092,0.008009,0.597842,0.558662,0.630272,0.338865,0.893713,0.487065,0.957862,0.962929,0.029764,0.077218,0.889045,0.844669,0.085992,0.006082,0.896970,0.066208,0.193299,0.891452,0.240031,0.172959,0.225968,0.112615,0.011044,0.003706,0.887982,0.817210,0.808750,0.984921,0.997526,0.023706,0.473749,0.202234,0.011242,0.021460,0.518384,0.962414,0.970029,0.990078,0.747016,0.016663,0.800273,0.866396,0.205921,0.960509,0.945985,0.919843,0.022107,0.986875,0.445717,0.017265,0.949545,0.019815,0.022154,0.955421,0.951929,0.889107,0.950351,0.065819,0.940631,0.088334,0.014258,0.004812,0.865055 Objectives 0.395
Barcelona_Block_MOO_ready_LogGenerator* 12:30:39 Parameters 0.908601,0.103512,0.985983,0.012375,0.584787,0.839516,0.012143,0.169072,0.005233,0.085747,0.121877,0.076685,0.878237,0.239518,0.937329,0.200115,0.399956,0.035770,0.057347,0.013618,0.016555,0.813220,0.005534,0.093182,0.444824,0.952972,0.021736,0.694771,0.226285,0.012076,0.641646,0.980028,0.914921,0.678573,0.917508,0.652169,0.956466,0.030163,0.949192,0.184123,0.023157,0.914113,0.850666,0.016809,0.900286,0.341629,0.103116,0.255527,0.938816,0.149715,0.020394,0.967005,0.975337,0.827277,0.950731,0.018191,0.569858,0.118477,0.203468,0.053638,0.141871,0.828832,0.968463,0.869319,0.254288,0.758475,0.027885,0.573552,0.988898,0.006524,0.701504,0.903227,0.727363,0.144309,0.989922,0.745429,0.023885,0.268619,0.050095,0.071472,0.210345,0.985005,0.958134,0.128495,0.256202,0.375182,0.423171,0.115129,0.126067,0.951295 Objectives 0.4257
Barcelona_Block_MOO_ready_LogGenerator* 12:31:17 Parameters 0.656703,0.033903,0.964283,0.856382,0.874018,0.457334,0.006657,0.203236,0.029432,0.131910,0.927158,0.888506,0.658649,0.034630,0.017914,0.524528,0.001650,0.003449,0.037571,0.445579,0.941022,0.999205,0.721501,0.092445,0.035101,0.958679,0.002611,0.112291,0.033692,0.089403,0.076961,0.997232,0.928207,0.267844,0.994657,0.206083,0.976091,0.031603,0.988098,0.473175,0.119658,0.923750,0.996792,0.098403,0.972836,0.529709,0.054771,0.000988,0.824128,0.084705,0.000320,0.958272,0.639428,0.233581,0.302227,0.057149,0.029646,0.132509,0.943243,0.767014,0.364283,0.927248,0.963727,0.914806,0.724810,0.133383,0.022484,0.831105,0.578957,0.002939,0.975304,0.931788,0.267939,0.970892,0.709039,0.500367,0.006714,0.939792,0.040276,0.005536,0.457773,0.606366,0.917136,0.789592,0.622411,0.671703,0.953400,0.049385,0.890235,0.558752 Objectives 0.4737
Barcelona_Block_MOO_ready_LogGenerator* 12:31:53 Parameters 0.861718,0.029381,0.993371,0.937084,0.870729,0.443423,0.003568,0.189137,0.007346,0.054818,0.877116,0.861591,0.775315,0.045515,0.001554,0.553397,0.001363,0.029380,0.117789,0.430301,0.981825,0.980988,0.743766,0.141528,0.032527,0.891784,0.019206,0.071464,0.001530,0.150283,0.090177,0.962886,0.957292,0.247486,0.973110,0.202510,0.954505,0.025015,0.959944,0.591906,0.097757,0.877098,0.956885,0.127185,0.878129,0.589610,0.000503,0.030460,0.767735,0.029237,0.006625,0.987343,0.613872,0.170507,0.256624,0.010951,0.028536,0.108523,0.943009,0.742909,0.361063,0.958688,0.999185,0.942461,0.595912,0.087211,0.051811,0.773518,0.551911,0.008472,0.966475,0.974376,0.312038,0.960872,0.750343,0.423635,0.027737,0.842105,0.032762,0.035977,0.455776,0.535771,0.924459,0.856587,0.539987,0.614881,0.977788,0.008840,0.791925,0.524645 Objectives 0.4581
Barcelona_Block_MOO_ready_LogGenerator* 12:32:29 Parameters 0.767607,0.078010,0.995592,0.873008,0.896731,0.464116,0.000000,0.273180,0.015388,0.011143,0.933502,0.966710,0.703324,0.035714,0.021305,0.456678,0.029030,0.028550,0.014877,0.412894,1.000000,0.985245,0.798845,0.093289,0.109855,0.923639,0.051719,0.055056,0.056331,0.124764,0.078942,0.971015,0.961890,0.271996,0.992387,0.245466,0.993888,0.022092,0.966860,0.565917,0.114027,0.894862,0.944396,0.167806,0.906106,0.443647,0.032525,0.021112,0.911527,0.002312,0.002060,0.992909,0.623464,0.240499,0.184354,0.020346,0.042533,0.156575,0.974158,0.860670,0.385653,0.888001,0.911604,0.884329,0.664967,0.110291,0.006557,0.764233,0.608616,0.001025,0.964344,0.952473,0.180109,0.886846,0.761304,0.440305,0.018614,0.912696,0.046715,0.008162,0.449449,0.639655,0.842697,0.790396,0.684656,0.656440,0.956224,0.006157,0.932011,0.467038 Objectives 0.4946
Barcelona_Block_MOO_ready_LogGenerator* 12:33:17 Parameters 0.050264,0.753351,0.941355,0.066272,0.045042,0.889473,0.022008,0.932729,0.137134,0.093039,0.969934,0.109929,0.345869,0.074681,0.924305,0.887975,0.098559,0.027676,0.919710,0.026584,0.149543,0.881465,0.899817,0.498347,0.389986,0.150613,0.072692,0.808024,0.901502,0.058450,0.400071,0.969931,0.933338,0.057276,0.721308,0.843444,0.950916,0.914676,0.102267,0.008069,0.028776,0.993300,0.904286,0.008775,0.892956,0.310157,0.065892,0.066999,0.224372,0.150094,0.220699,0.994440,0.863619,0.397951,0.926604,0.939865,0.299285,0.052034,0.200859,0.042178,0.783273,0.957045,0.896325,0.944970,0.285306,0.985836,0.077915,0.994620,0.907856,0.165991,0.968422,0.995652,0.990635,0.257337,0.839311,0.888921,0.059208,0.857288,0.996454,0.009800,0.945660,0.888609,0.736792,0.624829,0.017229,0.358862,0.052995,0.061960,0.001692,0.938523 Objectives 0.4018
